provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2002 TM61,nan,MBO,MBO,21163615972634957,745284180721008699,19.0776,3.0963714,2.9284132,148.455907100263,2.506021855193404,2025052000112,19,60815.99852844935,g,148.45611894975963,2.5059454650748956,5.809505462646484,1304.91,274.156,False,nan,nan,1123.05,273.554,False,-31.9611,13.7096,23.61104857331649,0.2281085235891573,nan,nan,23.774002222334907,0.264465031123999,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284180991017003,19.077604,3.096372,2.9284277,148.45607807232918,2.506025453395522,2025052000114,22,60815.99953748862,g,148.4560583019349,2.5060014570185483,6.756718635559082,1250.61,178.194,False,1391.2,2.37959,1224.94,175.207,False,-12.7721,12.6089,23.65719527016794,0.1547018493390288,23.541526115620364,0.0018571069174819655,23.679713010402235,0.15529625379338122,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284181393670204,19.077612,3.096373,2.9284568,148.45641717462064,2.50603258001051,2025052000117,22,60816.00153897185,g,148.4564330510125,2.5060249139896724,6.421921730041504,1237.88,193.49,False,1303.34,2.27337,1107.48,187.024,False,-48.6005,9.37007,23.668303630097085,0.16970877903683831,23.61235571815891,0.0018938114463181845,23.789160289061407,0.18335205492911283,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284181662629929,19.077618,3.0963736,2.9284723,148.45659801670374,2.506036375183489,2025052000119,23,60816.00260581951,g,148.45666182525872,2.5060418882034634,6.003938674926758,1011.31,166.166,False,1138.33,2.40861,846.4,161.136,False,-89.6079,10.326,23.88778924852783,0.17839479786908266,23.759329587990244,0.0022973261669815745,24.081060831954606,0.20670036125529354,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284181796847699,19.07762,3.096374,2.9284816,148.45670835986195,2.506038689003771,2025052000120,23,60816.003256159864,g,148.45674566626144,2.5060576668431342,7.500512599945068,1078.41,144.431,False,1139.43,9.23853,979.106,138.575,False,-110.657,16.7165,23.818040199628076,0.14541219068276987,23.758280824343583,0.008803178957501094,23.922925700092897,0.15366659839154354,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284181932638227,19.077621,3.0963743,2.9284894,148.4567990455311,2.5060405895679305,2025052000121,26,60816.003791225885,g,148.45679427953434,2.506049424372629,9.366555213928223,1238.44,128.076,False,1150.69,5.98199,1115.87,126.436,False,-113.412,20.0939,23.667812624589388,0.11228380956156524,23.747604208033763,0.005644320623973818,23.780966000261486,0.1230216245067566,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284182333718535,19.077627,3.096375,2.9285102,148.45704213610122,2.5060456795081385,2025052000124,23,60816.00522575411,g,148.45708893038315,2.5060601299531227,6.901733875274658,1191.41,168.187,False,1300.58,1.27784,1113.45,165.591,False,-30.2523,9.84764,23.70984686637076,0.15326940850538978,23.61465735856273,0.001066752693879588,23.783323248591877,0.16146944674423291,nan,nan
2002 TM61,nan,MBO,MBO,21163615972634957,745284182467936278,19.077631,3.0963755,2.9285228,148.45719149664882,2.506048803504472,2025052000125,23,60816.00610655401,g,148.45720788986557,2.505997969958473,6.285507678985596,1016.28,157.917,False,1100.93,30.2871,1007.24,156.063,False,14.8793,11.052,23.882466521415353,0.16870961485892733,23.795600681345235,0.029869109959054282,23.8921675996419,0.16822530361139523,28.468543740903343,0.8064597454137488
2002 TM61,nan,MBO,MBO,21163615972634957,745284182602154020,19.077633,3.096376,2.9285333,148.45731170484564,2.5060513158862867,2025052000126,23,60816.00681531953,g,148.45734720080483,2.506079249216143,6.99944543838501,1104.42,156.626,False,1115.99,5.83726,1108.75,154.244,False,56.0984,22.0674,23.79216430004786,0.15397631311186571,23.78084925185961,0.005679015335010085,23.78791591790054,0.15104243404301165,27.027623810795205,0.4270955152403066
2002 TM61,nan,MBO,MBO,21163615972634957,745284182872162331,19.077639,3.0963764,2.9285502,148.45751212421828,2.506055500994627,2025052000128,26,60816.00799732409,g,148.45756870442204,2.506120469053125,7.480483531951904,1265.68,164.585,False,1250.45,17.561,1318.08,161.827,False,58.8778,18.8622,23.644190160103122,0.14118568118828623,23.65733421518128,0.015247802895676116,23.60014561050807,0.13330103951135006,26.975121065248572,0.34782843805955826
