provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 CD193,nan,MBO,MBO,21164706610426692,745284180452573263,25.748665,2.3296142,2.1014695,148.47656648485537,2.74076885211198,2025052000110,19,60815.997173178526,g,148.47661085847204,2.7407530607337867,8.79484748840332,2672.9,289.722,False,3366.31,10.4943,2860.45,289.393,False,-91.3391,15.7541,22.832543262175005,0.11768553248276366,22.582114713076088,0.0033847272337753005,22.75891411652959,0.10984441912938778,nan,nan
2010 CD193,nan,MBO,MBO,21164706610426692,745284180991541310,25.74869,2.329614,2.1014965,148.47726918514627,2.740656002236576,2025052000114,23,60815.99953748862,g,148.47732217061082,2.740623871332258,15.397616386413574,2962.06,187.601,False,3244.55,12.116,2880.39,177.666,False,-29.2184,9.31608,22.721015349976405,0.06876470816476811,22.622113805602922,0.004054423525419649,22.75137180426991,0.0669695479244688,nan,nan
2010 CD193,nan,MBO,MBO,21164706610426692,745284181259976757,25.748705,2.329614,2.101511,148.47765505562015,2.740594030909351,2025052000116,23,60816.00083512574,g,148.47767706658053,2.740545160786425,13.376617431640625,2784.15,206.298,False,3534.48,3.72132,2749.0,197.013,False,-115.512,9.077,22.78826846359469,0.08045012658509046,22.529186184671843,0.0011431304696296095,22.802063150391326,0.07781162147623062,nan,nan
2010 CD193,nan,MBO,MBO,21164706610426692,745284183025778710,25.748787,2.3296134,2.101598,148.47992657698933,2.740229189391736,2025052000129,63,60816.0084747443,g,148.47996691961092,2.7402082049887264,15.153512001037598,2774.8,181.847,False,2822.11,6.43809,2903.54,177.201,False,103.231,16.0332,22.791920766325575,0.07115390957361818,22.773565114554042,0.0024768938740567003,22.742680451953333,0.06626171604479023,26.365474634528027,0.16862981561595625
2010 CD193,nan,MBO,MBO,21164706610426692,745284183697391640,25.748817,2.3296132,2.1016297,148.48075409345515,2.740096266200557,2025052000134,64,60816.01125654897,g,148.48080099371904,2.7400877394363525,15.967711448669434,2860.08,176.111,False,2754.02,3.88163,2901.17,173.467,False,20.1279,13.4461,22.759054517701042,0.06685479962654399,22.800082267731913,0.0015302816005767395,22.74356708442948,0.06491843019665192,28.140503879534823,0.725307580025355
2010 CD193,nan,MBO,MBO,21164706610426692,745284184100044831,25.748833,2.329613,2.1016471,148.48120955881015,2.7400231032258384,2025052000137,64,60816.01278751195,g,148.4812420079681,2.7400266887419384,14.035744667053223,2676.27,184.884,False,2585.61,6.05989,2865.6,179.888,False,179.175,21.8218,22.831175177488102,0.07500560628462159,22.868592407998445,0.0025446380050295706,22.756961041737007,0.06815707296053561,25.766806448653497,0.13223227660816947
2010 CD193,nan,MBO,MBO,21164706610426692,745284184368480270,25.748844,2.329613,2.1016593,148.48152612082222,2.73997225204149,2025052000139,64,60816.013851595686,g,148.48154176491232,2.7399773097404214,13.872068405151367,2742.33,195.209,False,2579.64,0.401691,2995.92,193.418,False,332.947,16.0009,22.804700682326533,0.07728664032374018,22.871102288950063,0.00016906640804119756,22.708674497752344,0.07009564004810302,25.094062264305983,0.05217874677241459
2010 CD193,nan,MBO,MBO,21164706610426692,745284184481202185,25.748852,2.329613,2.1016665,148.48171327208047,2.7399421885950823,2025052000140,23,60816.014480708174,g,148.48175721316392,2.7399108371680807,15.400304794311523,2980.27,191.545,False,3078.71,1.00972,3538.95,188.844,False,493.001,12.251,22.71436096507791,0.0697813748383321,22.679078057944604,0.00035608730268945254,22.527813948085203,0.05793660953631575,24.667880483912025,0.026980380349116262
2010 CD193,nan,MBO,MBO,21164706610426692,745284189871407136,25.749397,2.3296092,2.102289,148.4979576184448,2.737333167010168,2025052000180,64,60816.06895572477,r,148.49797970859854,2.737316458710721,10.882271766662598,4605.4,417.054,False,4470.08,8.55362,4570.88,416.269,False,1.39212,9.30275,22.24183163145254,0.09832167045243755,22.274211741847843,0.0020775858868047844,22.250000478234305,0.09887775424521901,31.04080831501323,7.255360209147575
2010 CD193,nan,MBO,MBO,21164706610426692,745284190141415431,25.749407,2.3296092,2.1023006,148.49826346548872,2.7372840738267423,2025052000182,67,60816.06997807289,r,148.49827769157588,2.73727388429153,14.056690216064453,4317.2,298.849,False,3787.76,3.55549,4308.76,297.962,False,-37.4771,15.8287,22.311994529909228,0.07515777895770852,22.454043863596603,0.0010191575567333102,22.314119298181197,0.0750814978638938,nan,nan
