provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 KJ221,nan,MBO,MBO,21164728219677002,745262194270142583,20.606695,2.8642476,2.6039164,148.3117167438504,2.716831554134008,2025051500140,64,60811.050661436646,i,148.3116878571973,2.716860009584605,7.716268062591553,4959.52,646.135,False,5647.19,19.2457,4632.45,614.59,False,-314.449,39.9742,22.161400880828772,0.14145162646819845,22.020419011657744,0.0037002038891191962,22.23547310299472,0.14404529247081077,nan,nan
2015 KJ221,nan,MBO,MBO,21164728219677002,745262198298771486,20.607319,2.8642423,2.6041636,148.315385946893,2.716990084164638,2025051500170,68,60811.069850944616,z,148.3153455846834,2.7169963695981645,5.812536239624023,7230.83,1221.68,False,7197.7,64.6516,6740.98,1199.27,False,386.397,98.1964,21.75202961027115,0.18343983340966166,21.75701561726732,0.00975236324473482,21.828192406594816,0.19316047269962713,24.932415626384866,0.2759218875533978
2015 KJ221,nan,MBO,MBO,21164728219677002,745262198701424667,20.607367,2.864242,2.604183,148.315671791099,2.7170023685927083,2025051500173,68,60811.07134320839,z,148.31570204388868,2.7169441826047356,6.070309638977051,6227.71,1036.79,False,6152.73,45.5688,6278.72,997.131,False,5.57554,108.83,21.914179054364446,0.1807535176177818,21.92733035999877,0.008041259435323007,21.905322172612415,0.17242705048103885,29.53428264750584,21.19268658428143
2015 KJ221,nan,MBO,MBO,21164728219677002,745262198969860375,20.607399,2.8642416,2.604196,148.31586461851256,2.7170106501825,2025051500175,68,60811.07235048553,z,148.31578201256684,2.7171082152273582,5.426939964294434,5632.64,1078.07,False,7353.05,242.729,6419.63,1075.36,False,264.4,146.988,22.0232199862067,0.2078065602517885,21.73383123098806,0.035840865285298215,21.881225025032595,0.1818729880939562,25.34434639802956,0.6035938128062962
2015 KJ221,nan,MBO,MBO,21164728219677002,745284180607238157,20.700218,2.8629398,2.6672177,149.3234561674019,2.7329055780951714,2025052000111,58,60815.99776202555,g,149.32342169259215,2.732905960363148,8.836389541625977,2047.91,229.729,False,2242.12,9.99659,1991.94,229.512,False,16.3184,16.8663,23.121722815184764,0.12179494834300535,23.02335281160692,0.004840801897931903,23.15180940010844,0.12509889253667705,28.36830610186938,1.1221905225746662
2015 KJ221,nan,MBO,MBO,21164728219677002,745284180741455884,20.70023,2.8629396,2.6672275,149.323616,2.7329040748190465,2025052000112,58,60815.99852844935,g,149.32357445797675,2.7329061604932936,7.681241512298584,1536.01,191.676,False,1794.25,7.91487,1481.22,192.49,False,-8.43458,19.8579,23.434014885286313,0.13548711655105383,23.265292612739113,0.004789444437428457,23.4734511029059,0.14109542954569515,nan,nan
2015 KJ221,nan,MBO,MBO,21164728219677002,745284180876197934,20.700235,2.8629396,2.6672337,149.3237153255597,2.7329031396594665,2025052000113,59,60815.999004494544,g,149.32370752931254,2.7328773456730224,11.813857078552246,1829.22,151.303,False,1969.51,3.46478,1835.11,150.472,False,-18.3198,10.2816,23.244335164523463,0.08980611455167434,23.16410451901711,0.0019100371000994154,23.240844754143023,0.08902621621537475,nan,nan
2015 KJ221,nan,MBO,MBO,21164728219677002,745284181011464221,20.700243,2.8629394,2.6672406,149.32382654855624,2.732902091601671,2025052000114,61,60815.99953748862,g,149.32381005816734,2.732853946202302,9.711042404174805,1403.62,141.735,False,1496.31,6.45064,1392.43,140.673,False,-18.5134,12.5026,23.53187613429346,0.1096356721758059,23.462446011526673,0.004680643273422532,23.540566529075583,0.10968865059406178,nan,nan
2015 KJ221,nan,MBO,MBO,21164728219677002,745284181279899658,20.70026,2.8629391,2.6672573,149.3240974229708,2.7328995352472862,2025052000116,61,60816.00083512574,g,149.32414073408998,2.7328943023154126,10.236689567565918,1484.35,143.464,False,1872.44,3.22602,1443.51,139.843,False,-37.0835,11.068,23.471159225832842,0.10493755943356367,23.218980258549422,0.0018706110353291414,23.501450500585783,0.10518292881448763,nan,nan
2015 KJ221,nan,MBO,MBO,21164728219677002,745284181414117408,20.70027,2.862939,2.6672664,149.3242441387637,2.732898148325976,2025052000117,61,60816.00153897185,g,149.32425410674847,2.7329110031824024,10.668819427490234,1506.8,142.958,False,1565.88,1.21729,1383.28,141.268,False,-40.4335,11.6735,23.454860935988446,0.10300946591807006,23.413103803674026,0.000844033941398784,23.547724732539866,0.11088122777520741,nan,nan
