provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MV120,nan,MBO,MBO,21165827764203606,745424938010673836,16.679136,2.3365467,1.4746138,225.80376108749192,-41.50160435082901,2025062100259,155,60848.03381525183,r,225.80377584668818,-41.50163596117233,23.94916534423828,3983.93,165.683,False,3815.61,0.987498,4634.13,159.967,False,653.09,37.2954,22.39922077110869,0.04515341214371298,22.446090023629367,0.00028099367719695194,22.235079495528744,0.037478871479584897,24.362567370427797,0.06200211760643088
2025 MV120,nan,MBO,MBO,21165827764203606,745424938392879484,16.679539,2.336546,1.4746214,225.80361059917237,-41.50143466113092,2025062100262,116,60848.03519838274,r,225.80361257679476,-41.501439724475304,26.5405216217041,4259.05,159.39,False,3915.96,0.373923,4869.5,154.016,False,602.674,43.7313,22.326718203305596,0.040632418250486996,22.417904393316782,0.00010367361947773592,22.181289074575787,0.03434043625350538,24.449793839907258,0.07878331434692801
2025 MV120,nan,MBO,MBO,21165827764203606,745424940306006194,16.681448,2.3365421,1.4746579,225.8028964845257,-41.500628674211015,2025062100276,181,60848.041759721695,r,225.80289528554542,-41.500642376654305,26.876462936401367,4270.11,155.886,False,4224.33,0.999237,4711.27,150.97,False,454.532,43.8029,22.323902377775255,0.03963623446630467,22.335605386278175,0.000256823630964571,22.217155010242962,0.03479180676933585,24.75608880941448,0.10463155799795805
2025 MV120,nan,MBO,MBO,21165827764203606,745424940574966216,16.681707,2.3365417,1.4746628,225.80279948598823,-41.50051909471958,2025062100278,182,60848.04265095129,r,225.80279003961263,-41.5005282159098,18.999467849731445,4299.07,218.656,False,4325.57,3.20598,4537.51,214.049,False,301.115,45.8496,22.31656375285842,0.055221885583696284,22.309891682802572,0.0008047144693129757,22.257956068166443,0.051217684704325604,25.203169059291643,0.1653208050193659
2025 MV120,nan,MBO,MBO,21165827764203606,745424941770866897,16.683315,2.3365386,1.4746935,225.8021980460789,-41.49983905863793,2025062100287,159,60848.04817453929,g,225.8021841725238,-41.49985074662269,21.00401496887207,2796.97,130.751,False,2628.07,0.557534,3007.88,129.274,False,214.666,23.9584,22.78328049087127,0.0507553186778548,22.850907650010313,0.00023033435604424414,22.704348777309786,0.04666325447004775,25.57059183840421,0.12117663268655071
2025 MV120,nan,MBO,MBO,21165827764203606,745424942302494823,16.683867,2.3365374,1.4747041,225.8019920308004,-41.499605877379246,2025062100291,149,60848.05006643802,g,225.80202616839065,-41.4995925760284,5.9600629806518555,4135.27,665.083,False,3734.28,51.0222,4358.04,670.427,False,95.9166,22.8985,22.358740317960727,0.17462093100109546,22.469482794824877,0.014834627028974154,22.30177196008442,0.16702620034315793,26.445265525724217,0.259201537216551
2025 MV120,nan,MBO,MBO,21165827764203606,745424942844608692,16.684402,2.3365364,1.4747144,225.80179102010484,-41.499378234595525,2025062100295,159,60848.051912363575,g,225.8019466552852,-41.49934087385534,5.539819240570068,3449.27,640.002,False,nan,nan,3605.67,642.795,False,93.6003,34.3494,22.55568201596449,0.20145519311539398,nan,nan,22.50753508232409,0.1935578686635627,26.471806855898777,0.3984430099790007
2025 MV120,nan,MBO,MBO,21165827764203606,745424943260893531,16.684816,2.3365355,1.4747223,225.8016363955856,-41.49920303675831,2025062100298,185,60848.05333274409,g,225.8016398230102,-41.49919612959166,11.256672859191895,3229.35,279.211,False,3585.59,8.79503,3270.26,279.957,False,109.265,13.4422,22.627212175132673,0.093873219288396,22.513598403459085,0.0026631828703824914,22.613544290889564,0.09294657016965233,26.303797330859076,0.13357143618760337
2025 MV120,nan,MBO,MBO,21165827764203606,745433742132117670,17.251324,2.3353841,1.4863878,225.6256979817176,-41.24737304545743,2025062300319,108,60850.07467867204,r,225.62571172019275,-41.24738394250032,26.733219146728516,4820.05,178.206,False,4727.82,0.881024,4449.62,171.915,False,-303.961,8.20962,22.19237118563254,0.04014163899822841,22.213347706606434,0.0002023257427132276,22.279192662464297,0.04194837479058436,nan,nan
2025 MV120,nan,MBO,MBO,21165827764203606,745433742781711137,17.25207,2.3353827,1.4864033,225.62546732125043,-41.24704732604055,2025062300324,67,60850.077279511446,r,225.62546954661454,-41.247059180217406,26.064226150512695,4474.25,169.786,False,4423.4,0.87324,4227.63,162.367,False,-238.838,10.9656,22.273199383082193,0.04120082748108083,22.2856094899604,0.00021433926344292172,22.334757602422968,0.041698951898785086,nan,nan
2025 MV120,nan,MBO,MBO,21165827764203606,745433743296036941,17.252579,2.3353815,1.4864138,225.6253099680211,-41.24682489997319,2025062300328,24,60850.07905422094,r,225.62531714093834,-41.246837311344215,23.260244369506836,4334.78,182.836,False,4177.57,1.61842,4050.23,177.385,False,-307.301,8.84239,22.307582401479074,0.04579509755547316,22.347690706357533,0.0004206218609627408,22.381300789856663,0.04755120367130462,nan,nan
2025 MV120,nan,MBO,MBO,21165827764203606,745433744011690064,17.253237,2.3353803,1.4864275,225.62510623526447,-41.24653663611578,2025062300333,109,60850.08135304042,r,225.62510551891,-41.24654413778081,25.815507888793945,4777.63,184.438,False,4448.14,0.562829,4516.24,179.54,False,-281.774,9.15301,22.201968743873362,0.041914301209712894,22.279553847379653,0.00013737962895882702,22.263057411282823,0.04316268860745459,nan,nan
2025 MV120,nan,MBO,MBO,21165827764203606,745433745487560819,17.254711,2.3353775,1.4864583,225.6246507100518,-41.24589093259995,2025062300344,108,60850.08649710279,r,225.62466203881564,-41.24590746735266,27.261085510253906,4900.33,179.325,False,5015.37,0.755449,4743.42,171.844,False,-249.591,7.69222,22.174436664071454,0.03973194427738325,22.14924253002814,0.00016354093671028458,22.209771066885732,0.03933390867384335,nan,nan
2025 MV120,nan,MBO,MBO,21165827764203606,745433745977770364,17.255638,2.3353755,1.4864775,225.6243648428031,-41.24548485564144,2025062300348,19,60850.089728972605,g,225.6243570235491,-41.245479752758264,14.135152816772461,2697.8,188.856,False,2454.92,8.73467,2759.33,182.88,False,93.1992,6.29836,22.82247560451477,0.07600555861180369,22.924906674387167,0.003863077988612953,22.79799086249003,0.07195929330880801,26.476469498107804,0.07337355992627458
2025 MV120,nan,MBO,MBO,21165827764203606,745433746137153776,17.255768,2.3353753,1.4864802,225.62432451441344,-41.24542751360575,2025062300349,67,60850.09018429268,g,225.62434072267456,-41.24543001026076,24.241968154907227,3050.95,124.66,False,2965.73,1.03791,3138.3,122.511,False,101.367,6.61826,22.688912291536525,0.04436253672704326,22.719670981322608,0.0003799727065407714,22.65826384106901,0.04238429335453833,26.38525855076691,0.07088780986504899
