provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 BW9,nan,MBO,MBO,21163637145090391,745416141037371627,13.101749,2.875349,2.0208921,225.67316857739743,-41.11783012178369,2025061900253,12,60846.18571192013,g,225.6729527487701,-41.117798439447945,16.213592529296875,3353.75,206.956,False,3847.68,17.9382,3368.75,210.219,False,-102.069,3.75683,22.586173285800008,0.06699951251585336,22.437002654542717,0.005061791399206734,22.581328043672965,0.06775283795660515,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745416141434257489,13.102069,2.8753502,2.0209029,225.67299251406905,-41.11762481253915,2025061900256,1,60846.18711265712,g,225.67273672853509,-41.11756871309567,15.541117668151855,3501.51,223.841,False,3408.76,0.945439,3434.87,227.656,False,-190.75,3.68717,22.53936156949177,0.06940784999684874,22.568508934375256,0.0003011351131149138,22.560224200699736,0.07196032436724004,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745416141586825691,13.102177,2.8753505,2.0209064,225.6729333423833,-41.117555780515566,2025061900257,36,60846.18758317418,g,225.6726906240642,-41.11751546354239,22.54967498779297,3634.08,160.602,False,3397.34,0.0344932,3602.52,161.785,False,-170.105,4.40853,22.499013767759394,0.04798226996707082,22.57215244066905,1.1023481786125073e-05,22.508483992733375,0.048759156065907035,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745416142245855593,13.102714,2.8753526,2.0209243,225.67263775251405,-41.11721069649191,2025061900262,13,60846.189937692834,g,225.6724077692275,-41.11717517139835,17.5773868560791,3068.52,174.869,False,2984.04,0.779121,2932.03,173.522,False,-208.208,4.39568,22.682677597404748,0.0618740000912,22.712988384778544,0.0002834814032779669,22.73207896511552,0.06425552238056713,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745424937874358595,13.512786,2.8769383,2.035093,225.46812758611827,-40.85206844231435,2025062100258,151,60848.03336336161,r,225.46791069716164,-40.85203349735289,24.166486740112305,4830.84,198.451,False,4505.99,0.856781,5391.61,195.196,False,540.116,10.4105,22.18994340096833,0.0446020664963488,22.265524384593967,0.00020644477888879368,22.07070385217689,0.039307622151881105,24.568782337320407,0.020927089205493916
2007 BW9,nan,MBO,MBO,21163637145090391,745424937985507618,13.512889,2.8769388,2.0350966,225.46807662255637,-40.85200385610146,2025062100259,107,60848.03381525183,r,225.46784236486948,-40.85197573722232,30.920747756958008,5058.21,161.102,False,4908.73,0.512244,5705.92,158.696,False,574.716,25.9538,22.140007868783872,0.03458027263473017,22.172577142309763,0.00011330055709391304,22.009185819049197,0.030197057473937264,24.501366773568453,0.049031139488285164
2007 BW9,nan,MBO,MBO,21163637145090391,745424938124443888,13.512988,2.8769393,2.0351,225.4680276875179,-40.8519418368883,2025062100260,116,60848.034249650664,r,225.4677921957455,-40.85189905428863,27.425634384155273,4907.95,177.844,False,4939.74,0.590708,5606.05,174.468,False,563.054,13.1682,22.172749632594197,0.03934262890884422,22.165739721690763,0.0001298353861634009,22.028357620611256,0.03378960824278435,24.523624848685838,0.025392219186827613
2007 BW9,nan,MBO,MBO,21163637145090391,745433741708493489,13.96274,2.8786793,2.0515635,225.27126614124413,-40.55876162405554,2025062300316,68,60850.073352106876,r,225.27102385911587,-40.55874403638328,25.101198196411133,4714.11,183.058,False,4944.87,3.54546,5023.21,181.533,False,-276.407,6.96255,22.216500750933125,0.04216123562601368,22.164612777927147,0.0007784702485211162,22.147546671876228,0.03923725210771057,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745433741866303772,13.96284,2.8786795,2.0515673,225.27122327027,-40.55869794165128,2025062300317,113,60850.07379568908,r,225.2710091456357,-40.55866109085264,25.54286003112793,4870.36,188.355,False,4955.09,1.99176,4399.28,184.065,False,-333.289,6.0022,22.18109737064757,0.0419894718150609,22.1623711666243,0.0004364251765752006,22.291546042269974,0.04542698962994696,nan,nan
2007 BW9,nan,MBO,MBO,21163637145090391,745433742000521524,13.96294,2.87868,2.051571,225.27117982073048,-40.55863339145424,2025062300318,113,60850.074244236894,r,225.2709497276169,-40.558608773017355,26.245346069335938,4735.28,177.61,False,4877.59,1.21184,4449.05,174.417,False,-316.491,6.47958,22.211635888769134,0.04072359326987668,22.17948680571239,0.00026975179154640604,22.279331831336854,0.042564338009991244,nan,nan
