provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2006 UD5,216195,MBO,MBO,21163633168889156,745297371242954808,20.400515,2.9034727,2.7543592,149.1013510751085,1.135725838165866,2025052300085,31,60818.98851694912,u,149.10135059206004,1.135738077528209,10.9510498046875,3695.6,334.82,False,3852.91,18.8442,3850.26,326.845,False,143.798,39.9367,22.4807875752164,0.09836730014695982,22.435527863615423,0.005310228061961525,22.43627485350565,0.09216713943200269,26.00561785429326,0.3015390941284799
2006 UD5,216195,MBO,MBO,21163633168889156,745297371377172491,20.400507,2.9034736,2.7543683,149.10149427940226,1.1357278093639442,2025052300086,31,60818.989132629984,u,149.10150197723598,1.1357762492583898,8.181913375854492,3150.62,386.978,False,3323.23,8.96973,2974.79,376.841,False,-25.7035,23.0499,22.654009895710708,0.13335661107059035,22.59609900702559,0.0029305107003362394,22.716359203489347,0.1375390919949475,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297371644559380,20.400492,2.9034755,2.7543864,149.1017816318302,1.1357317615957645,2025052300088,29,60818.990368601706,u,149.10178514853558,1.1356732456166365,8.395861625671387,3458.44,413.877,False,4074.78,4.62249,3176.7,404.117,False,-148.389,25.3905,22.55279940448279,0.12993178028361482,22.37473957751926,0.001231674995012542,22.64505950912683,0.13811957987019952,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297371780349982,20.400484,2.9034765,2.7543955,149.1019246175426,1.1357337266444991,2025052300089,32,60818.99098326173,u,149.10205064263377,1.1358354523767704,7.661872863769531,3451.49,464.831,False,4068.05,29.1261,3256.19,454.058,False,-164.386,19.2055,22.55498345445949,0.14622202015071614,22.376534281583055,0.007773567552097325,22.61822567400052,0.1514000207728307,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372047212564,20.40047,2.9034786,2.7544134,149.10221106830895,1.135737660189895,2025052300091,29,60818.992215993,u,149.1022477056431,1.135753632233574,9.627457618713379,4002.86,416.013,False,4501.13,7.1665,3896.71,405.728,False,-170.761,22.3244,22.3940739685521,0.11283941086092623,22.266696137629964,0.0017286612058258122,22.42325479579032,0.1130475657295736,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372181430296,20.400463,2.9034796,2.7544224,149.1023545334784,1.1357396286809038,2025052300092,29,60818.992832710624,u,149.10234368401615,1.135732821702736,8.581522941589355,3646.03,419.12,False,3810.72,6.45875,3380.71,407.426,False,-155.207,21.3102,22.495449396865645,0.124808010131649,22.447482410047222,0.0018402030371920453,22.57748021695391,0.13084741326659016,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372304113983,20.400455,2.9034805,2.7544315,149.10249777093657,1.1357415929987758,2025052300093,7,60818.993448555295,u,149.1024574999546,1.1357084869558731,6.895660877227783,3629.89,516.368,False,3663.65,88.4943,3559.7,514.106,False,-91.7104,19.7981,22.500266371136295,0.15445080387953908,22.490215085289343,0.026225613500285752,22.521466518440093,0.1568063388924049,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372437807164,20.400448,2.9034815,2.7544405,149.1026405481052,1.1357435499615516,2025052300094,6,60818.99406224796,u,149.1026306101488,1.1357433215070127,7.0443501472473145,2646.48,375.123,False,3512.11,112.23,2568.56,366.484,False,-1.53784,22.9425,22.843328467298008,0.15389672696150541,22.536079692694912,0.03469486268304865,22.87577568764752,0.15491362776427697,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372841508949,20.400425,2.9034843,2.7544675,149.10306914220178,1.1357494181937964,2025052300097,8,60818.99590580367,u,149.10305284283154,1.1357296222548074,8.092031478881836,3396.49,416.669,False,nan,nan,3069.3,395.918,False,-112.957,21.3854,22.57242415244199,0.13319415834964018,nan,nan,22.6824016342636,0.14005229175438091,nan,nan
2006 UD5,216195,MBO,MBO,21163633168889156,745297372973629453,20.400417,2.9034853,2.7544765,149.10321217190975,1.1357513744415184,2025052300098,4,60818.99652042048,u,149.10316253752015,1.1357518463066014,8.854878425598145,3584.68,402.717,False,4278.0,10.152,3375.13,392.989,False,-113.107,15.526,22.51387403871277,0.12197586588144078,22.321898049411224,0.0025765297836795424,22.57927377463542,0.12641954977453704,nan,nan
