provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 FV145,nan,MBO,MBO,21164732430234966,745284208263431499,7.8538437,2.6986723,1.7308066,228.3895375626229,-39.908638861217206,2025052000317,72,60816.28475189184,i,228.3894399148717,-39.908707375343624,8.928380966186523,3043.89,338.222,False,3130.73,14.9848,3069.02,304.369,False,-10.4912,48.8201,22.69142765366185,0.12064163526631091,22.66088596961098,0.005196724198620122,22.682500696529114,0.10767750872083183,nan,nan
2016 FV145,nan,MBO,MBO,21164732430234966,745288582396117544,7.911665,2.6998343,1.7325007,228.13866118747777,-39.83033756594105,2025052100139,28,60817.223832008545,g,228.13860488298752,-39.83038434748273,9.58153247833252,1569.12,162.347,False,1605.4,0.803688,1939.71,158.089,False,193.413,5.45327,23.41085960848872,0.11233431242665416,23.386041836886818,0.0005435362741306901,23.18065800994415,0.08848897991681567,25.68378587837271,0.0306122794235868
2016 FV145,nan,MBO,MBO,21164732430234966,745288582530859352,7.9117,2.699835,1.7325016,228.1385283892764,-39.83029565789709,2025052100140,29,60817.224314639956,g,228.138523050604,-39.83031779648564,10.588855743408203,1787.58,167.168,False,1989.93,11.8104,2073.76,165.013,False,206.731,5.21885,23.269336309206373,0.10153411514099422,23.15290547206775,0.00644393447835143,23.108103761701074,0.08639408033822893,25.611485971728612,0.027409021688544047
2016 FV145,nan,MBO,MBO,21164732430234966,745288582689194312,7.911761,2.699836,1.7325033,228.13829889978064,-39.830223214064446,2025052100141,75,60817.22514724822,g,228.1382082928796,-39.830278284007726,7.68619966506958,1464.12,185.924,False,1600.92,1.7781,1883.8,185.128,False,104.915,4.50673,23.48605832069122,0.1378742278180554,23.389075894655946,0.0012058988004379656,23.21241299045421,0.10669931701815857,26.347906028108444,0.0466388978682768
2016 FV145,nan,MBO,MBO,21164732430234966,745288582935085331,7.911832,2.6998372,1.7325052,228.1380311396084,-39.83013865351109,2025052100143,32,60817.22611979296,g,228.13795624917282,-39.83017186891643,8.912793159484863,1507.95,168.441,False,1612.2,3.66667,1651.29,167.399,False,30.295,4.52681,23.45403268113011,0.12127888309180353,23.381452740841272,0.002469319303854463,23.355441597125463,0.11006616214835754,27.696572605184343,0.16223540783666668
2016 FV145,nan,MBO,MBO,21164732430234966,745288583360282778,7.911997,2.69984,1.7325097,228.1374086691204,-39.82994192421424,2025052100146,75,60817.228379524175,g,228.1372482216957,-39.83002653782634,7.447957992553711,1428.48,188.631,False,1500.64,11.2607,1502.25,187.943,False,51.4426,4.55966,23.512814604221425,0.14337162946732301,23.45930869311308,0.008147290360623925,23.458144468286807,0.13583392385344134,27.12169271851287,0.09623518005661043
2016 FV145,nan,MBO,MBO,21164732430234966,745288583993622748,7.9121904,2.6998434,1.7325151,228.13667703567347,-39.82971042785066,2025052100151,3,60817.23103663155,g,228.13659741396674,-39.8297678607562,9.048715591430664,1601.05,176.248,False,1905.44,5.1467,1549.49,175.309,False,-138.007,4.43605,23.388987729555055,0.11952083318638271,23.20001183859783,0.002932634244136357,23.424528062437215,0.12283998977002213,nan,nan
2016 FV145,nan,MBO,MBO,21164732430234966,745288584566669450,7.9123573,2.6998463,1.7325196,228.13604689833687,-39.829510814355466,2025052100155,72,60817.2333252631,g,228.13592922869836,-39.829441647918436,9.565614700317383,1698.56,177.366,False,1770.6,5.0058,1832.85,176.596,False,46.7635,4.49773,23.32479773126554,0.11337408047659334,23.279698865261754,0.003069568575276876,23.242182704808947,0.10461121521940714,27.225232474176984,0.10442648726464188
2016 FV145,nan,MBO,MBO,21164732430234966,745288585083617569,7.9125733,2.6998498,1.7325256,228.1352325484758,-39.82925252806788,2025052100159,34,60817.23628496645,g,228.1351527292811,-39.82936353316507,8.412933349609375,1352.91,159.128,False,1454.81,4.15436,1526.69,156.727,False,147.554,5.06221,23.571827705398746,0.1277032714076808,23.492984262209625,0.00310043145138645,23.440622889364946,0.11145955637879544,25.977622525805305,0.03724890366499275
2016 FV145,nan,MBO,MBO,21164732430234966,745288585350480374,7.9134884,2.6998653,1.732551,228.1317740610781,-39.82815158145611,2025052100161,31,60817.24886228235,r,228.1317030138687,-39.82820904626193,8.221999168395996,2346.83,282.033,False,2325.19,0.760868,2630.07,276.958,False,312.578,8.1981,22.973795885722524,0.1304795905305122,22.983853911090698,0.00035528364110927116,22.850081703018496,0.11433282325717405,25.16260396968196,0.028476009170662137
