provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
1999 VS107,152842,MBO,MBO,20892066699622227,745174275471705086,13.635672,3.5534968,2.8957486,272.49825457834714,-23.33730246777343,2025042500454,40,60791.27974874296,i,272.49823844507733,-23.337299952722258,27.666475296020508,16586.9,596.265,False,16721.6,2.23681,16037.1,297.847,False,1770.52,94.2523,20.850586908510117,0.03902998744722378,20.841805449375325,0.00014523643809109953,20.88718543326268,0.02016469703505907,23.279747895615706,0.05779834709918469
1999 VS107,152842,MBO,MBO,20892066699622227,745174275738568230,13.635499,3.5534973,2.8957357,272.4982255897788,-23.337310133746676,2025042500456,37,60791.280808351396,i,272.4982053954927,-23.33731758735517,24.35266876220703,16367.8,658.039,False,16892.0,20.4461,14879.8,309.64,False,1097.53,125.016,20.86502423868805,0.04365014092050775,20.830797318117824,0.0013141766085269532,20.96850727955337,0.02259354149642113,23.798958970699765,0.12367260347482802
1999 VS107,152842,MBO,MBO,20892066699622227,745174276578476775,13.634981,3.5534987,2.8956976,272.49813837866867,-23.337333092817417,2025042500462,103,60791.28399201683,i,272.4981071289785,-23.33733676658858,26.105697631835938,16512.7,630.58,False,16301.3,3.00846,14011.1,326.751,False,-280.165,84.9849,20.85545482441524,0.04146163782684527,20.869444412993595,0.00020037629087310056,21.033819448447986,0.025320310911974588,nan,nan
1999 VS107,152842,MBO,MBO,20892066699622227,745200677346607108,12.610672,3.556152,2.8277438,272.2690750043845,-23.377297348862847,2025050100555,116,60797.20146763847,u,272.26901607911896,-23.37737210753825,5.219783782958984,2536.05,475.335,False,2962.59,44.0177,3017.38,483.868,False,767.562,4.46214,22.889605449811526,0.20350087722032614,22.720821086354245,0.016131698727942335,22.700925023681357,0.1741090080751197,24.18721631891248,0.006311811899480201
1999 VS107,152842,MBO,MBO,20892066699622227,745200677440454787,12.610561,3.5561523,2.8277373,272.2690414111811,-23.377302333573866,2025050100556,39,60797.20204966084,u,272.268832520937,-23.377402646036998,6.139978885650635,2959.45,471.806,False,3908.45,4.21426,3270.88,475.809,False,676.461,4.57703,22.721972500536005,0.17309191370315272,22.419988612343175,0.0011706878239280268,22.613338510667027,0.15794008524328138,24.32439309415238,0.007346243744286922
1999 VS107,152842,MBO,MBO,20892066699622227,745200677749260326,12.610332,3.556153,2.8277237,272.2689718835061,-23.377312637588428,2025050100558,116,60797.2032537316,u,272.26908720641944,-23.377360185477322,5.437073230743408,1884.09,394.363,False,3144.01,211.306,2179.58,392.071,False,526.701,4.93623,23.212245908414026,0.22725782836360484,22.656290199855224,0.07297132436122607,23.054067925758968,0.19530628832925948,24.59608966586466,0.010175496037782419
1999 VS107,152842,MBO,MBO,20892066699622227,745200677843107924,12.61022,3.5561533,2.8277173,272.2689380856325,-23.37731764018992,2025050100559,39,60797.20383801515,u,272.26881641669644,-23.377354948617008,6.87368106842041,2797.45,413.937,False,nan,nan,3253.05,420.27,False,555.008,4.88463,22.783094186596273,0.16065574289333345,nan,nan,22.619273137397368,0.14026908162996837,24.539251900651315,0.009555573794454623
1999 VS107,152842,MBO,MBO,20892066699622227,745200678017695745,12.610106,3.5561535,2.8277106,272.26890364170686,-23.377322734205208,2025050100560,116,60797.20443421058,u,272.2687611959595,-23.37745730302464,6.067141532897949,2425.85,407.188,False,3598.1,364.854,2414.72,411.236,False,560.896,4.97853,22.93784009829863,0.18224487219829388,22.50981689732395,0.110095659025722,22.942833065210614,0.18490500393412532,24.527794150380007,0.00963702759378241
1999 VS107,152842,MBO,MBO,20892066699622227,745200678512623698,12.609634,3.5561545,2.827683,272.268760146414,-23.37734391031695,2025050100564,36,60797.20691527091,u,272.26878609319095,-23.37734957848602,6.890039920806885,2647.84,383.759,False,3190.23,9.69695,3243.01,383.225,False,480.23,5.32709,22.84277061741976,0.15735883938878623,22.640445019905368,0.003300178893200493,22.622629277115543,0.1283009495629995,24.696376757727382,0.012043841731909252
1999 VS107,152842,MBO,MBO,20892066699622227,745200678688260161,12.609523,3.5561547,2.8276765,272.2687265163555,-23.37734886251192,2025050100565,115,60797.20749601422,u,272.2687517838566,-23.37737077086468,6.958535671234131,2719.64,386.563,False,3019.63,22.5921,3993.34,386.776,False,478.029,5.482,22.81372149268999,0.15432389888890008,22.700115713553114,0.008123201193253398,22.39665925518983,0.10515926471307377,24.701364408296197,0.012451139661318328
