provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 OH158,nan,MBO,MBO,21164728286328904,745174275205890463,16.189598,2.9811704,2.295676,271.7607562368241,-22.686603162679656,2025042500452,45,60791.27868052027,i,271.7607034880432,-22.68660829071188,16.50653839111328,5264.89,314.394,False,5094.4,3.4966,11816.7,281.475,False,7767.85,35.9823,22.096526717186087,0.0648349638859046,22.132267416508945,0.0007452075203135323,21.218759457334613,0.02586234733977021,21.674247909857772,0.005029356274549909
2015 OH158,nan,MBO,MBO,21164728286328904,745174275351118448,16.189497,2.9811702,2.2956696,271.7607590449793,-22.68658916458937,2025042500453,66,60791.279216819836,i,271.76070103664085,-22.686575994781517,13.563438415527344,4512.88,328.421,False,4815.45,6.1117,14065.3,292.498,False,9798.05,23.5282,22.26386556434164,0.07901352761303257,22.193407761379625,0.0013780007593130778,21.029627515815246,0.02257866220095156,21.42215089325505,0.002607194211538483
2015 OH158,nan,MBO,MBO,21164728286328904,745174275619554580,16.189297,2.9811695,2.2956567,271.7607645826481,-22.686561444990836,2025042500455,66,60791.28027748602,i,271.76075121411134,-22.68659368420078,12.332343101501465,4332.53,353.823,False,4713.68,1.22542,15777.6,326.741,False,12375.5,16.4771,22.308146107320145,0.08866838962578595,22.216599719466338,0.000282259892150224,20.904897673237844,0.02248469597062702,21.1685931137427,0.0014455807380433481
2015 OH158,nan,MBO,MBO,21164728286328904,745174276023780527,16.188995,2.9811687,2.2956374,271.7607728812308,-22.68651961650772,2025042500458,69,60791.28187701356,i,271.7607227117977,-22.686532722427835,14.834328651428223,5333.76,351.555,False,5461.23,40.4085,14949.4,314.849,False,10499.3,25.0375,22.082416372446332,0.07156227507124109,22.05677383574159,0.008033533163009558,20.963440565550407,0.022866666778553743,21.347099157348993,0.0025891365278159387
2015 OH158,nan,MBO,MBO,21164728286328904,745174276314759967,16.188797,2.981168,2.2956247,271.76077828310247,-22.68649220117637,2025042500460,112,60791.28292506441,i,271.760737880538,-22.686498067863965,14.228754043579102,4766.87,328.946,False,4627.2,1.25654,12409.5,292.321,False,8060.91,20.3696,22.20441670281152,0.07492308128176049,22.236704275975406,0.0002948372339433704,21.165614291542358,0.025575849852964887,21.634039798241325,0.0027436123327455523
2015 OH158,nan,MBO,MBO,21164728286328904,745174276718986170,16.188496,2.9811673,2.2956054,271.76078645903493,-22.686450423366463,2025042500463,115,60791.284521776055,i,271.7607746943031,-22.68644728619148,14.845973014831543,5063.84,340.335,False,4855.65,9.59706,12049.2,290.841,False,7346.24,24.8592,22.13880009598165,0.07297111152219721,22.184381584775068,0.002145928131517591,21.197604449588006,0.02620726704847332,21.734837184001627,0.0036740607553420912
2015 OH158,nan,MBO,MBO,21164728286328904,745200677320392725,15.001985,2.9779618,2.2272031,271.7156579106275,-22.523019217508587,2025050100555,66,60797.20146763847,u,271.71565107644346,-22.523043799884235,5.186569690704346,2342.05,442.03,False,3607.78,48.9889,2179.19,445.018,False,6.2277,6.82925,22.976009571090785,0.20491789810555605,22.50689987445415,0.01474286710785519,23.054262285892484,0.22172099412722557,29.414180750249997,1.1906102646467038
2015 OH158,nan,MBO,MBO,21164728286328904,745200689668948391,14.984319,2.977919,2.2263124,271.71315707366307,-22.52090034569575,2025050100647,67,60797.28074399984,g,271.7130957469808,-22.520938556930588,16.376873016357422,2898.43,175.922,False,2911.44,0.475418,4544.61,173.984,False,1741.32,4.39364,22.744592985144916,0.0658994303596898,22.73973041075137,0.0001772932112344732,22.256258483248356,0.041565882772571804,23.29780356310013,0.0027394931492838053
2015 OH158,nan,MBO,MBO,21164728286328904,745200689910645020,14.984101,2.9779184,2.2263017,271.71312532471984,-22.520873852774923,2025050100649,16,60797.281717596794,g,271.7130869857282,-22.520842867332828,16.502416610717773,3031.47,182.054,False,3098.5,3.72496,4939.2,179.217,False,1988.37,3.83222,22.695866823662854,0.0652035553243311,22.672121248785754,0.0013052522283727808,22.165858426721307,0.03939552408179244,23.15375699767558,0.002092558272844706
2015 OH158,nan,MBO,MBO,21164728286328904,745200690071077235,14.983993,2.9779181,2.2262962,271.71310949176564,-22.52086064233009,2025050100650,66,60797.28220231854,g,271.71308492044665,-22.52084052483281,18.0231990814209,3118.53,172.34,False,2962.92,3.22941,5117.68,171.568,False,2118.77,3.82141,22.66512517408973,0.060001273610990266,22.72070021483494,0.0011833891488173308,22.127317145982104,0.03639883215786952,23.08479045233461,0.0019582319400478455
