provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MN118,nan,MBO,MBO,21165827764140110,745306290727158019,8.837189,2.6174092,1.6564827,227.9951830496106,-40.738410817519785,2025052501004,117,60821.28659021382,g,227.9951806587801,-40.73842652766566,35.57241439819336,6120.74,170.876,False,5931.46,10.1439,6117.57,165.36,False,40.2461,7.42519,21.932990129168807,0.030311083350573153,21.967095992162655,0.001856810881387678,21.933552662582503,0.029347820235858614,27.388190457893735,0.2003125098684026
2025 MN118,nan,MBO,MBO,21165827764140110,745306290951553061,8.837335,2.6174095,1.6564848,227.99492784286775,-40.73838257328555,2025052501006,33,60821.287567510604,g,227.99492828088512,-40.73839019153042,31.936077117919922,5911.43,183.848,False,5922.26,0.142534,5978.46,181.064,False,49.3744,9.0938,21.970768589544242,0.03376686041388039,21.968781368125278,2.6130958995948884e-05,21.958526687438688,0.03288267152852596,27.16624539822572,0.19997138671778794
2025 MN118,nan,MBO,MBO,21165827764140110,745306291376226773,8.837553,2.61741,1.6564881,227.99454421554765,-40.7383400601415,2025052501009,75,60821.289036242364,g,227.99454149735237,-40.73834710080949,32.55556869506836,6300.74,193.405,False,6300.16,0.221325,6330.56,189.368,False,43.3133,6.04085,21.901521062548852,0.033327323702421134,21.901621025536073,3.814197644243283e-05,21.896394666663834,0.032477962077764204,27.308446789059968,0.15142622622701457
2025 MN118,nan,MBO,MBO,21165827764140110,745306292561117599,8.83821,2.6174119,1.6564978,227.9933932573512,-40.73821210934189,2025052501018,31,60821.29344660387,g,227.99339953904945,-40.738222328443044,32.54848861694336,6142.41,188.557,False,6291.33,0.894118,6224.08,184.533,False,13.156,6.19878,21.92915296784018,0.033329452735144094,21.903143821790415,0.00015430382507540096,21.914812071029175,0.03219016492826014,28.60219032663998,0.5115718961705387
2025 MN118,nan,MBO,MBO,21165827764140110,745319433540993346,9.350986,2.618615,1.6638601,227.24632795049573,-40.647487341355934,2025052800622,13,60824.30713470461,r,227.24634644110307,-40.64750070356912,22.04559326171875,6918.28,304.693,False,7665.78,3.5574,6895.74,299.955,False,211.713,6.82393,21.800004696187038,0.04781769808213565,21.68860915219841,0.0005038493239065049,21.803547767357426,0.04722799549434664,25.58563119763347,0.03499543116312259
2025 MN118,nan,MBO,MBO,21165827764140110,745319433956753688,9.351264,2.6186156,1.6638645,227.24596520314077,-40.64742923863335,2025052800625,38,60824.308606891944,r,227.24598727710028,-40.64744061380182,26.159053802490234,6592.6,249.647,False,6406.2,0.707944,6490.13,243.756,False,-36.5338,6.86234,21.852358168614575,0.0411143988320412,21.88349873413015,0.00011998382538296226,21.86936652963839,0.04077802995120617,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323768055333032,9.497857,2.618929,1.6660544,227.0661774439123,-40.6202651808618,2025052900148,179,60825.069263064004,r,227.06618095643395,-40.62026663750894,45.25943374633789,9025.87,196.119,False,9653.77,0.855675,8095.11,191.175,False,-438.224,14.2232,21.511277300736396,0.023591465371738236,21.438257683749065,9.623570404625866e-05,21.629443132040866,0.025640865382141366,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323768307515562,9.498058,2.6189294,1.6660571,227.0659357927343,-40.62023082610628,2025052900150,148,60825.07024256581,r,227.06594950693267,-40.62023197101825,48.16096496582031,9589.91,198.379,False,9498.27,0.366014,8620.74,190.522,False,-467.453,9.07309,21.44546365382194,0.022459778732930934,21.45588877664239,4.1838637450366236e-05,21.56113860286809,0.023995229066760698,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323768590106688,9.498259,2.6189296,1.66606,227.0656948600172,-40.62019654530756,2025052900152,175,60825.07121841946,r,227.0657186161153,-40.62019942207302,45.728614807128906,9661.24,208.507,False,9971.31,0.362148,9466.9,201.012,False,-511.904,12.1582,21.43741779670156,0.023432147163533323,21.40311950095822,3.9432852633138394e-05,21.459480481107867,0.023053585632950777,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323768978080188,9.498559,2.6189303,1.6660643,227.0653331734823,-40.62014503010384,2025052900155,147,60825.072683834296,r,227.06535614443857,-40.62013901844223,43.759220123291016,9074.53,203.45,False,9503.92,1.86095,7739.15,194.221,False,-598.452,12.8514,21.505439615435918,0.024342089440290284,21.45524307906438,0.00021259657061492405,21.678266853136826,0.027247535779854355,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323770183942246,9.499466,2.6189322,1.6660771,227.06424042212527,-40.619988997814,2025052900164,143,60825.077108812606,r,227.06424607096787,-40.61998269811761,43.77991485595703,9489.59,214.637,False,9474.98,0.816726,8545.65,204.133,False,-598.344,10.9708,21.456881395287287,0.024557347415515702,21.458554191479628,9.358847988030921e-05,21.570637196222798,0.02593536755935319,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745323770656850176,9.50063,2.6189346,1.6660937,227.0628381530001,-40.619787894766205,2025052900168,21,60825.082784705184,r,227.06283920111866,-40.619790642762055,37.6442756652832,9343.87,237.188,False,9692.4,3.12779,8281.06,229.527,False,-821.161,10.394,21.473683017558212,0.02756070017540379,21.433921633920065,0.0003503729395214536,21.60478522805612,0.030093463757136292,nan,nan
2025 MN118,nan,MBO,MBO,21165827764140110,745328180639826271,9.735158,2.619413,1.6696659,226.79338769830724,-40.57503493681568,2025053000257,4,60826.22647301195,r,226.79341191275452,-40.57503930838825,10.747808456420898,3840.47,350.841,False,3629.46,27.2427,4128.6,352.32,False,385.881,11.0452,22.43903906590801,0.09918598047384788,22.500394975586488,0.008149528208036067,22.36049295374334,0.09265285534186485,24.933866478050813,0.03107738793759513
2025 MN118,nan,MBO,MBO,21165827764140110,745328180928708801,9.735344,2.6194134,1.6696689,226.7931780630471,-40.574996911544325,2025053000259,43,60826.2273462717,r,226.7931895368615,-40.57500626778231,15.575508117675781,4605.57,290.499,False,4343.93,1.64649,4907.59,292.507,False,391.91,10.7911,22.241791572623303,0.0684834420271627,22.3052929105028,0.0004115291239429531,22.172829352454023,0.06471311533730642,24.91703412709318,0.029895351890234026
2025 MN118,nan,MBO,MBO,21165827764140110,745328181178269773,9.73553,2.6194136,1.6696719,226.79296869927168,-40.57495890669431,2025053000261,7,60826.22821837552,r,226.79297560913585,-40.574966097770734,9.911067008972168,3870.44,379.788,False,4096.7,18.0456,4525.61,379.521,False,395.04,10.0488,22.430599168030344,0.10653816668866792,22.36891454354989,0.004782571652794012,22.26080721937296,0.09105064253728955,24.908397295045315,0.02761833294599154
2025 MN118,nan,MBO,MBO,21165827764140110,745328181599797746,9.735814,2.6194143,1.6696763,226.7926499125884,-40.57490098352912,2025053000264,43,60826.22954664577,r,226.79265734391598,-40.57490796701203,11.538374900817871,4270.53,366.338,False,4274.68,4.0978,4962.07,357.433,False,351.106,10.3327,22.323795611911805,0.09313749430924324,22.322740932216306,0.0010408099310013508,22.160842822015855,0.07820888817209161,25.036404410691194,0.03195213592821162
2025 MN118,nan,MBO,MBO,21165827764140110,745328181727199477,9.735908,2.6194143,1.6696777,226.7925445468378,-40.57488182403469,2025053000265,30,60826.22998533427,r,226.79254943316604,-40.57486622481827,7.950583457946777,3219.31,395.691,False,3357.65,12.784,4445.71,393.466,False,360.306,12.7051,22.630592983688587,0.13344972901505267,22.58491147285254,0.004133859239666919,22.28014718544277,0.09609270262927536,25.00832126504351,0.03828519960542111
2025 MN118,nan,MBO,MBO,21165827764140110,745328183348822066,9.73703,2.6194167,1.6696954,226.7912822387913,-40.574651723300974,2025053000277,51,60826.2352479729,r,226.7913053900622,-40.57463871583933,14.745344161987305,3973.08,269.99,False,3852.51,0.456051,4416.61,270.349,False,391.782,13.6651,22.402181703937647,0.07378102166470658,22.435640560511313,0.00012852687520296366,22.287277405016418,0.0664599557683808,24.917388766823464,0.03786976795170568
2025 MN118,nan,MBO,MBO,21165827764140110,745328183747281019,9.737311,2.6194172,1.6696999,226.79096577142715,-40.57459387261235,2025053000280,43,60826.23656755632,r,226.79098743447346,-40.57461188214068,12.267341613769531,4198.0,337.868,False,3956.06,2.50086,4826.83,338.16,False,545.965,12.5714,22.342393914384044,0.08738340459447796,22.406842809548955,0.0006863581893490971,22.19084497412149,0.07606494387300154,24.557087940537365,0.025000179709574057
2025 MN118,nan,MBO,MBO,21165827764140110,745328191380390412,9.747128,2.6194367,1.6698563,226.7799443820244,-40.57253930633146,2025053000337,10,60826.282763064504,g,226.7799668728947,-40.572535347662225,11.808881759643555,2590.33,217.817,False,2647.74,4.32273,3784.32,220.357,False,308.854,5.4235,22.86661222881763,0.09129794166652415,22.84281166283794,0.0017725851298153645,22.455030347929945,0.0632212822167599,25.175616910511206,0.019065611254180777
