provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2009 SR145,nan,MBO,MBO,21163646021612882,745174274941650085,24.556702,1.976114,1.2158043,270.6899757017153,-23.09407435861282,2025042500450,53,60791.277617615146,i,270.6899502120942,-23.09409471594811,14.780287742614746,5112.57,342.157,False,5139.34,0.356588,1043.88,228.016,False,-2084.64,90.9787,22.128401869067453,0.07266252969308397,22.122731658070883,7.533273145748684e-05,23.853373552693512,0.23715870821410936,nan,nan
2009 SR145,nan,MBO,MBO,21163646021612882,745174275612738553,24.556015,1.97611,1.2157768,270.690299269799,-23.09413149535073,2025042500455,53,60791.28027748602,i,270.690288226378,-23.094127537487125,13.691149711608887,5102.42,370.423,False,5318.01,9.74503,315.947,266.428,False,-2464.61,53.7503,22.130559506098912,0.07882174984405421,22.085627173738487,0.0019895661707028276,25.150964441094487,0.9155666730162789,nan,nan
2009 SR145,nan,MBO,MBO,21163646021612882,745174276015391584,24.555601,1.9761075,1.2157604,270.6904937533709,-23.094165781860085,2025042500458,53,60791.28187701356,i,270.6904748616661,-23.09419295116326,14.57070255279541,4446.46,302.548,False,5658.98,19.6313,2310.2,272.642,False,-1945.12,73.0206,22.279964035061557,0.07387614521870856,22.018154606117385,0.0037664761494494796,22.99087607415219,0.12813492110585561,nan,nan
2009 SR145,nan,MBO,MBO,21163646021612882,745174276307944060,24.555332,1.9761058,1.2157495,270.690621082584,-23.094188206176167,2025042500460,99,60791.28292506441,i,270.6906421508542,-23.094194086977357,12.288455963134766,4461.9,359.817,False,4903.95,5.73156,1965.02,304.316,False,-1886.44,40.6976,22.27620044211576,0.08755604953690789,22.173634872942493,0.0012689693418355117,23.166582551735807,0.16814429672009798,nan,nan
2009 SR145,nan,MBO,MBO,21163646021612882,745174276710597359,24.55492,1.9761034,1.215733,270.69081490606794,-23.094222305244465,2025042500463,99,60791.284521776055,i,270.69079896239725,-23.094249752172,13.094564437866211,4394.02,330.391,False,4703.2,1.44912,1862.69,292.893,False,-2009.48,71.5391,22.292844921820432,0.08163764827860466,22.21901633695944,0.00033453011401653247,23.224648576585235,0.17072328194983116,nan,nan
2009 SR145,nan,MBO,MBO,21163646021612882,745200678411960451,22.935194,1.9670416,1.1571864,271.3229482647052,-23.21617945894747,2025050100563,100,60797.20628367286,u,271.32287416681163,-23.216024449966188,5.242154598236084,1781.63,346.589,False,2180.03,89.6218,1782.23,347.338,False,65.5695,6.57757,23.272956204622254,0.2112134465497425,23.05384381017644,0.0446349982583491,23.27259063738647,0.21159864877419057,26.858245257419345,0.10891505096771999
2009 SR145,nan,MBO,MBO,21163646021612882,745200679591084080,22.933535,1.9670334,1.157134,271.323337268576,-23.21631514701628,2025050100572,45,60797.21168550267,u,271.3233524209491,-23.21632314953626,5.126093864440918,1818.75,356.458,False,nan,nan,2055.4,354.305,False,92.9521,6.50159,23.250567484175043,0.2127941523342886,nan,nan,23.11775917110628,0.18715664899857745,26.479351954111625,0.07594246074271116
2009 SR145,nan,MBO,MBO,21163646021612882,745200680106459232,22.932798,1.9670298,1.1571108,271.3235091892932,-23.216375149426863,2025050100576,4,60797.214081899176,u,271.32334353309113,-23.2163591086861,5.143612861633301,1999.04,375.123,False,2386.8,36.7977,1989.35,381.408,False,112.724,6.44473,23.14794626811921,0.20374009474782495,22.955459904858323,0.01673897821819657,23.15322201768491,0.2081627004138921,26.2699590312273,0.06207441662630757
2009 SR145,nan,MBO,MBO,21163646021612882,745200684459098149,22.926895,1.9670008,1.1569254,271.3248704157484,-23.216850546379867,2025050100608,114,60797.23323346234,u,271.32485627011596,-23.2169398032786,5.812307357788086,1639.41,286.655,False,2219.41,11.3933,1663.45,285.31,False,48.2647,9.3972,23.363281027741753,0.1898437266826363,23.03440619673376,0.005573606883287252,23.347475653439453,0.1862222507569822,27.190925930834076,0.2113942378752237
2009 SR145,nan,MBO,MBO,21163646021612882,745200686465024086,22.924109,1.9669873,1.1568382,271.3255042747313,-23.2170717891972,2025050100623,100,60797.24225700423,u,271.3255672830514,-23.217054982287728,5.83172607421875,1742.96,298.704,False,1748.35,58.64,1741.19,298.518,False,32.779,7.59746,23.296781473337507,0.18607068747557226,23.29342907048369,0.03641580420018511,23.29788462590407,0.18614385397943053,27.61101077156716,0.25165006042000726
