provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KS25,nan,MBO,MBO,21165827729536339,745284205828637541,10.326924,2.2000399,1.232282,227.06505219030248,-41.16049617855825,2025052000299,36,60816.27556749106,i,227.06507862039717,-41.16050363126061,31.902372360229492,10822.2,331.922,False,10153.9,1.12588,10682.6,324.517,False,-131.034,42.626,21.314211091247145,0.033300042770503725,21.38341775330699,0.00012038809072544082,21.32830762233584,0.032982594779156174,nan,nan
2025 KS25,nan,MBO,MBO,21165827729536339,745284206078722282,10.326918,2.2000415,1.2322836,227.06477575239057,-41.160219751874,2025052000301,1,60816.27654415411,i,227.064809404933,-41.160226681525366,21.77255630493164,10286.9,465.615,False,10052.2,4.41656,9745.47,455.863,False,-132.342,28.904,21.369288663685417,0.04914357417481021,21.39434717692623,0.00047703181265656194,21.427993058185375,0.05078738989025512,nan,nan
2025 KS25,nan,MBO,MBO,21165827729536339,745284206499726093,10.326908,2.200044,1.2322859,227.0643559789006,-41.15979980752816,2025052000304,36,60816.27802847215,i,227.06437623999906,-41.159806578257935,29.084688186645508,10591.4,353.136,False,10296.2,2.73944,11501.9,348.124,False,712.596,37.2788,21.337616534643374,0.03620036174808342,21.368307554421403,0.0002888744482017631,21.24807599455596,0.032861597650958564,24.267891536838032,0.056799285156658975
2025 KS25,nan,MBO,MBO,21165827729536339,745284207708209364,10.326877,2.2000518,1.2322935,227.06301955157485,-41.15846131618358,2025052000313,37,60816.28275687109,i,227.06304258928816,-41.1584718120681,16.729799270629883,10827.3,633.959,False,10784.4,2.94364,11000.9,635.074,False,271.328,50.9721,21.31369959392564,0.06357191858395178,21.318009991327557,0.00029635551343932295,21.296429419223287,0.06267876105129147,25.316263454314747,0.20396808677885434
2025 KS25,nan,MBO,MBO,21165827729536339,745284208229876186,10.326863,2.2000551,1.2322967,227.0624560883872,-41.157896283796624,2025052000317,8,60816.28475189184,i,227.0624711927153,-41.15790793416106,29.639184951782227,10092.1,335.713,False,9474.88,1.06378,11775.4,326.061,False,1699.31,53.3831,21.390046179079075,0.03611694160778298,21.458565717664204,0.00012189963567348394,21.222560792348467,0.030064050983596692,23.324318429739165,0.03410793844335211
2025 KS25,nan,MBO,MBO,21165827729536339,745284209185652767,10.326818,2.200066,1.2323072,227.06060071316955,-41.1560327742508,2025052000324,39,60816.29132796575,r,227.06061458420498,-41.15602355023258,15.558396339416504,9389.66,592.291,False,8395.29,5.0659,9660.01,591.884,False,485.646,48.2554,21.468375315111142,0.06848722836778925,21.589910738335824,0.0006551567426591162,21.437556086353887,0.06652476272701145,24.68420046863087,0.10788236086774768
2025 KS25,nan,MBO,MBO,21165827729536339,745284209434165461,10.326812,2.2000678,1.2323089,227.0603081247428,-41.15573848391144,2025052000326,1,60816.29236537675,r,227.06027505101972,-41.155719885224855,9.581988334655762,9271.85,983.492,False,9364.49,1.23199,8436.06,980.786,False,973.738,31.69,21.482084053252937,0.11516719114831106,21.47128964727649,0.00014283918199809234,21.58465090549678,0.1262289428029302,23.928894730119648,0.035334948162695765
2025 KS25,nan,MBO,MBO,21165827729536339,745284211063652925,10.32677,2.2000778,1.2323186,227.05861725163976,-41.15403551240272,2025052000338,37,60816.298369852564,r,227.05864540503526,-41.15404865047731,39.55943298339844,8099.69,202.493,False,7406.18,0.0255763,9386.57,196.503,False,1202.76,79.4712,21.628829014319933,0.02714350534303248,21.726014316864244,3.7494518405607642e-06,21.46873265576717,0.022729327202049704,23.699552550170985,0.07173896482088095
2025 KS25,nan,MBO,MBO,21165827729536339,745284212809531479,10.326684,2.2000976,1.2323381,227.05525502711183,-41.15063759381885,2025052000351,39,60816.31033631688,z,227.0553013738829,-41.15071105649806,5.7255682945251465,10911.3,1924.2,False,10691.4,273.023,10076.3,1941.84,False,-580.676,26.1676,21.305308777887717,0.19146880661125443,21.327413514787104,0.02772611221488331,21.39174729805579,0.20923612790447219,nan,nan
2025 KS25,nan,MBO,MBO,21165827729536339,745284213882225536,10.326637,2.200108,1.2323483,227.0534782277978,-41.14883556760957,2025052000359,37,60816.316676849194,z,227.05351166203292,-41.14884442744072,17.3066349029541,8158.1,456.162,False,7377.15,4.43462,8997.78,436.433,False,882.726,211.591,21.621027425779392,0.06070918215301189,21.730278479167765,0.0006526676897417038,21.51466154137322,0.05266311354136871,24.03543518733921,0.2602529092616748
2025 KS25,nan,MBO,MBO,21165827729536339,745284214403891566,10.326622,2.2001114,1.2323517,227.05291474771036,-41.14826315607282,2025052000363,8,60816.318689001,z,227.0529013796297,-41.148264475276285,13.284523963928223,10907.3,823.912,False,9984.54,31.702,14145.8,820.178,False,3060.64,32.7928,21.305706873544217,0.08201398056065892,21.401679842781427,0.003447330439269755,21.023431231167425,0.06295133098975887,22.685469413564846,0.011632969720645151
2025 KS25,nan,MBO,MBO,21165827729536339,745288579854893150,10.332659,2.2015753,1.233756,226.81657359424835,-40.90122955673709,2025052100120,45,60817.20159372757,u,226.81659243295482,-40.90123749968055,5.395051956176758,1765.97,326.173,False,nan,nan,1503.98,319.293,False,-195.417,12.1871,23.282541714054688,0.20053446292736332,nan,nan,23.456894861538164,0.2305003881252285,nan,nan
2025 KS25,nan,MBO,MBO,21165827729536339,745288580392288302,10.332778,2.201584,1.2337652,226.8150945399534,-40.89973078649138,2025052100124,46,60817.2068707633,u,226.8151781980257,-40.899766873281855,6.594758033752441,2194.4,324.756,False,2395.35,7.8915,2220.67,316.871,False,131.888,11.4153,23.046710561826774,0.1606814507804058,22.951577505865274,0.0035769665837534726,23.03378997436445,0.15492546457921078,26.099486789731273,0.09397371143100017
