provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2024 BR20,nan,MBO,MBO,21165823283572818,745416141064634670,12.391821,3.125112,2.2888513,223.63725730419787,-40.57765984692296,2025061900253,64,60846.18571192013,g,223.63732938475857,-40.57766505901504,18.599538803100586,3833.79,204.561,False,4654.18,1.78358,3219.86,208.265,False,-315.314,3.68677,22.44092918833023,0.057932042849225256,22.23039202005289,0.00041607699913650235,22.630407491485975,0.07022691746764266,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416141197279389,12.391916,3.1251128,2.2888556,223.63721278595443,-40.57760305975899,2025061900254,61,60846.186180225355,g,223.6372283766354,-40.577601770604154,19.360559463500977,3761.28,191.325,False,4435.64,2.18816,3594.46,196.355,False,-301.022,3.8304,22.46166082979741,0.05522813362576926,22.282609238462783,0.0005356080291195619,22.51091587419201,0.059310641977748796,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416141324157232,12.392011,3.1251137,2.2888596,223.63716865576035,-40.57754675300747,2025061900255,47,60846.186645377835,g,223.6371745003614,-40.57755840583086,21.155073165893555,3952.53,181.818,False,4593.72,2.94263,3639.36,182.997,False,-266.826,4.51767,22.40781205459097,0.04994430817513759,22.24458864869582,0.0006954972954071101,22.497437424287646,0.05459379009036874,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416141619855594,12.3922,3.1251152,2.288868,223.6370796615644,-40.577433158952495,2025061900257,99,60846.18758317418,g,223.63710955326803,-40.57744244161616,22.732929229736328,3849.56,169.517,False,3841.12,2.4242,3753.19,170.18,False,-214.546,3.83102,22.43647225093162,0.04781085099727256,22.438855279069585,0.0006852276654281082,22.463998640647787,0.04923027671345056,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416142274691527,12.392676,3.1251192,2.2888892,223.6368564730818,-40.57714801481624,2025061900262,68,60846.189937692834,g,223.6368613970494,-40.5771510047752,22.03817367553711,3942.01,178.298,False,4102.02,3.27532,3658.91,179.707,False,-164.224,4.26799,22.410705693177675,0.04910809405928018,22.36750556107056,0.0008669225276545567,22.49162070842029,0.05332582698960247,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416142512718302,12.392866,3.1251209,2.2888975,223.6367675048786,-40.5770342447276,2025061900264,10,60846.190876307934,g,223.6367682097169,-40.577028106512195,22.745563507080078,3723.98,161.44,False,3551.44,0.451169,3679.4,161.062,False,-98.9568,5.63548,22.47248165595829,0.04706825935321283,22.523988813268495,0.00013793011877485004,22.485557518773135,0.04752700043716745,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745416143212118113,12.393339,3.1251247,2.2889185,223.63654585252544,-40.57675053980522,2025061900269,64,60846.19321768653,g,223.63652345694192,-40.57675580528295,23.62404441833496,4057.43,170.881,False,3975.61,0.330453,3896.63,171.857,False,-161.62,4.15984,22.37937242833201,0.045726405126552065,22.401490534843028,9.024647425455042e-05,22.423277108103463,0.0478853180109704,nan,nan
2024 BR20,nan,MBO,MBO,21165823283572818,745424937210610221,12.75483,3.1282222,2.3054707,223.4856182926798,-40.35901544499974,2025062100253,165,60848.03113540527,r,223.48562000784636,-40.359011274374375,23.046812057495117,5211.79,221.994,False,5252.52,2.86257,5856.46,223.484,False,954.563,27.7863,22.107532721228864,0.04624647670206386,22.099080709106364,0.0005917152009965002,21.980912053810115,0.04143196821598469,23.950488521867754,0.031604611735770824
2024 BR20,nan,MBO,MBO,21165823283572818,745424937335390649,12.754917,3.128223,2.3054748,223.4855819479613,-40.35896440375805,2025062100254,147,60848.03156985359,r,223.48557475254043,-40.358971586269504,28.110767364501953,4998.8,176.919,False,4941.79,2.84076,6212.55,175.452,False,1098.45,34.6272,22.152835639545053,0.038426698008861754,22.16528927583223,0.0006241293030690596,21.916825291495922,0.030662866307689277,23.79804931528164,0.034226416817841006
2024 BR20,nan,MBO,MBO,21165823283572818,745424937882223137,12.755279,3.1282258,2.3054912,223.48543170500503,-40.3587533719417,2025062100258,166,60848.03336336161,r,223.48542474194164,-40.358768196204565,25.50286293029785,4924.05,188.858,False,4771.7,1.48758,5940.89,188.439,False,1241.56,15.0827,22.169193907532364,0.04164254590165144,22.203317126885878,0.00033847880925463837,21.96537119709985,0.03443844860680159,23.66508066815316,0.013189722960738844
