provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 HK221,nan,MBO,MBO,21164723874378059,745174274987263533,24.078543,2.0082498,1.2492367,270.48556780617014,-24.258554159528572,2025042500450,140,60791.277617615146,i,270.48553482529417,-24.258605764210905,29.423173904418945,7973.47,267.969,False,7942.97,1.83454,7917.12,259.448,False,-371.604,23.1548,21.64588155938582,0.036488960371290104,21.650042664995418,0.00025076595448735804,21.65358191492242,0.035580120114633004,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745174275389392600,24.078106,2.008249,1.2492219,270.48573709397226,-24.258625617935916,2025042500453,139,60791.279216819836,i,270.4856956186681,-24.258661321318144,29.79839324951172,8308.02,274.759,False,7697.92,0.832249,7670.37,248.292,False,-388.667,22.7187,21.601256227891657,0.03590696864359088,21.68406652748805,0.00011738272993112251,21.687959199001718,0.03514558198859875,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745174275657302874,24.077816,2.0082486,1.2492121,270.4858493637874,-24.25867299929477,2025042500455,138,60791.28027748602,i,270.48581139449794,-24.258710797478575,25.256591796875,7369.07,289.295,False,6869.46,0.191745,6401.85,271.529,False,-440.071,17.18,21.731468320957493,0.04262384227954853,21.807693508589686,3.0305800994469376e-05,21.884236248208122,0.04605057169914716,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745174276054714392,24.077377,2.0082479,1.2491972,270.4860185796954,-24.25874439922148,2025042500458,128,60791.28187701356,i,270.48599410404603,-24.258789768939003,25.682247161865234,8023.15,307.115,False,7996.31,2.8623,6938.81,289.708,False,-287.244,31.1944,21.639137733705233,0.041560467893538046,21.64277593592031,0.0003886420897016238,21.796787501563113,0.04533147185673643,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745174276324721114,24.077091,2.0082474,1.2491876,270.4861293592997,-24.258791132341525,2025042500460,131,60791.28292506441,i,270.4860946218495,-24.25883541518042,30.04946517944336,9071.45,298.539,False,8283.42,1.01652,7978.34,274.625,False,-298.719,19.0724,21.50580819870114,0.03573128832148706,21.604475804609894,0.00013323875918612747,21.645218671280702,0.03737247485957611,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745174276542300653,24.0768,2.0082471,1.2491777,270.4862421016865,-24.25883868510145,2025042500462,34,60791.28399201683,i,270.48621927000573,-24.258872652381747,26.785810470581055,9416.53,348.412,False,8871.08,1.80696,7163.5,324.517,False,-291.789,13.1065,21.465272732584616,0.04017228191316978,21.530058751037043,0.00022115479296966169,21.762186836935733,0.04918543367124836,nan,nan
2014 HK221,nan,MBO,MBO,21164723874378059,745200693298069709,22.338312,2.005897,1.1961654,271.02318194205503,-24.5248254669808,2025050100674,77,60797.29429340684,g,271.02316722488035,-24.524880632416213,13.354084014892578,3377.83,250.051,False,4195.4,4.69671,9113.25,225.874,False,7163.82,16.1203,22.578405503541294,0.08037391221294277,22.34306659060213,0.001215471308591504,21.50081678935762,0.02691022103272055,21.762138363845473,0.0024431649719160787
2014 HK221,nan,MBO,MBO,21164723874378059,745200693465841815,22.33815,2.005897,1.1961612,271.02320706595845,-24.524848953064065,2025050100675,141,60797.29479243902,g,271.0231606217198,-24.524905585398045,16.69586753845215,4351.93,257.214,False,4383.52,2.44188,13787.5,250.397,False,9468.1,25.7156,22.30329520314841,0.06417073096935481,22.295442514206698,0.0006048193001344703,21.05128618637938,0.019718229694198473,21.459342954282832,0.0029488871134080506
2014 HK221,nan,MBO,MBO,21164723874378059,745200694153183553,22.33731,2.005896,1.1961392,271.023336746016,-24.52497018084457,2025050100680,172,60797.29737012891,g,271.0232968831969,-24.525008279808894,21.778194427490234,5718.89,256.635,False,4701.45,1.3237,9290.66,193.682,False,5096.13,33.4841,22.00672061607129,0.0487223770434005,22.219420400545296,0.0003056905638725679,21.47988356430804,0.02263429761667953,22.131898779649806,0.007133825247950517
2014 HK221,nan,MBO,MBO,21164723874378059,745200694422143064,22.336975,2.0058956,1.1961304,271.0233887545457,-24.525018799042748,2025050100682,173,60797.29840548485,g,271.02333603438206,-24.525056646370217,16.720232009887695,4644.47,277.438,False,4676.93,1.43772,14196.3,243.941,False,7677.51,15.7281,22.232659544806626,0.06485658310166353,22.225097784604017,0.00033376264637879205,21.019562093939,0.018656662154193895,21.686949056178577,0.0022242325872819987
