provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 BR134,nan,MBO,MBO,21164728068093010,745284207704540754,8.434799,2.5995646,1.6339016,228.22406352396183,-40.69456741266392,2025052000313,30,60816.28275687109,i,228.22410144192946,-40.69456422526204,15.034809112548828,11499.6,774.942,False,11751.7,14.8427,11264.0,754.82,False,9.78557,68.1247,21.24829320139123,0.07316625209513017,21.22474824156013,0.0013713127890857546,21.270768395504906,0.07275704989592513,28.92353466403812,7.558625077423461
2015 BR134,nan,MBO,MBO,21164728068093010,745284211061555438,8.435704,2.599563,1.6339091,228.219773375498,-40.693498913828975,2025052000338,33,60816.298369852564,r,228.21976671541216,-40.693503884537975,30.57048988342285,7245.48,235.025,False,6911.09,0.637231,8495.0,223.906,False,1260.11,67.2462,21.749832097958098,0.03521852873575434,21.80113365298083,0.00010010935681561377,21.577091541987336,0.028617169749771545,23.64897886747068,0.05794068409171654
2015 BR134,nan,MBO,MBO,21164728068093010,745284211597377569,8.435818,2.599563,1.6339101,228.21923431135104,-40.6933639640327,2025052000342,31,60816.300334970816,r,228.2192075713075,-40.69332638709469,10.300065040588379,9389.46,910.911,False,8346.66,0.511118,9410.23,923.681,False,212.712,32.2837,21.468398464150866,0.10533183673929482,21.596218172329912,6.648639113768717e-05,21.465999350018286,0.10657272843067538,25.580519993798593,0.16478421500062237
2015 BR134,nan,MBO,MBO,21164728068093010,745284213880128449,8.43676,2.5995612,1.6339182,228.21475926881897,-40.692237824507686,2025052000359,33,60816.316676849194,z,228.21476999690304,-40.69223017953627,12.845064163208008,7043.38,537.983,False,6686.09,6.86661,9794.67,492.454,False,2723.24,244.141,21.78054721854776,0.08293001358498624,21.837069479774904,0.0011150503971209388,21.42252548761714,0.05458837838443172,22.81228521005277,0.09733726397263189
2015 BR134,nan,MBO,MBO,21164728068093010,745284214415950183,8.436875,2.599561,1.6339192,228.2142090700381,-40.69209865545483,2025052000363,31,60816.318689001,z,228.21417037802925,-40.692079343135,11.55482006072998,10462.2,893.842,False,10854.8,46.943,10223.7,874.389,False,-74.2989,64.4156,21.35094243489503,0.09276027803714747,21.31094545459605,0.004695408154781092,21.375979736146526,0.09285833419300889,nan,nan
2015 BR134,nan,MBO,MBO,21164728068093010,745288585068937625,8.499894,2.599469,1.6343497,227.9709630173468,-40.6312779469054,2025052100159,6,60817.23628496645,g,227.97095488632073,-40.63126958771351,28.44072151184082,4948.19,172.995,False,4897.03,1.22553,4870.55,168.584,False,-102.903,5.51525,22.16388409469634,0.03795871453295644,22.1751681361717,0.0002717161994447648,22.181055028347192,0.037580511294469744,nan,nan
2015 BR134,nan,MBO,MBO,21164728068093010,745288585619964334,8.500978,2.5994675,1.634359,227.967204400029,-40.63030525421157,2025052100163,33,60817.25000592864,r,227.96720312317117,-40.63028958555996,30.325998306274414,9394.25,306.598,False,9753.17,1.30401,8881.49,295.634,False,-493.016,8.6102,21.467844716360265,0.03543492457184411,21.4271355233604,0.000145164179051166,21.528785393474234,0.036140392164249004,nan,nan
2015 BR134,nan,MBO,MBO,21164728068093010,745288586291576997,8.501225,2.5994673,1.6343611,227.96634768068984,-40.63008242810649,2025052100168,34,60817.25313642433,r,227.96634809398287,-40.63008492160092,30.41089630126953,8789.91,286.0,False,8987.32,3.82145,8259.36,276.404,False,-196.085,8.55942,21.540038909825313,0.035326931565965065,21.515924448913424,0.00046166003547441406,21.60763396358266,0.03633475331666988,nan,nan
2015 BR134,nan,MBO,MBO,21164728068093010,745288587497963774,8.501644,2.5994666,1.6343648,227.96489560984017,-40.62970380902614,2025052100177,31,60817.258446173575,r,227.964901796073,-40.62970040692394,28.994352340698242,9057.04,311.479,False,9375.51,2.33406,11479.7,302.372,False,2360.61,8.28115,21.507534280845853,0.037339354811775805,21.47001277369948,0.0002702971314784737,21.25017363464076,0.02859798010334156,22.96743934422406,0.0038088222177468886
2015 BR134,nan,MBO,MBO,21164728068093010,745288588033786198,8.501806,2.5994666,1.6343663,227.9643331359676,-40.62955682735792,2025052100181,29,60817.26050490688,r,227.96432751966964,-40.629577198475914,28.96408462524414,9004.7,306.509,False,9530.23,2.7128,8633.47,295.948,False,-298.451,7.88691,21.513826855275727,0.03695713506078098,21.45224149182073,0.00030905708042316716,21.559536573789394,0.03721811350268296,nan,nan
