provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KG30,nan,MBO,MBO,21165827729600583,745306293096415690,8.212309,2.7767403,1.8160639,228.39699922874664,-40.54359133822379,2025052501022,28,60821.295406075245,g,228.39703705972155,-40.54359847930047,16.383081436157227,3126.1,189.827,False,3162.72,3.23065,2900.82,178.089,False,-207.702,9.99748,22.66249279998612,0.06592944422634266,22.64984814774957,0.0011090560169935558,22.74369802179041,0.06665621283514017,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745315056309240042,8.483427,2.77777,1.8205186,227.94030256586112,-40.448018730125554,2025052700777,34,60823.17627479702,i,227.94024159900707,-40.44802583186314,14.995165824890137,5186.69,350.21,False,5584.23,5.38181,7119.57,334.86,False,2345.12,10.1894,22.112774283024095,0.07330988959940055,22.032591760170785,0.001046379928656857,21.768865615841847,0.05106623273560826,22.974587269477027,0.004717455664146178
2025 KG30,nan,MBO,MBO,21165827729600583,745315058174132294,8.484563,2.7777739,1.8205372,227.93855249546868,-40.44763383947655,2025052700791,7,60823.18330405966,i,227.9385808963744,-40.447631368278145,15.981502532958984,5335.4,332.888,False,5347.21,1.60077,6192.04,321.288,False,273.669,10.9234,22.08208255874671,0.06774160529202308,22.07968190692404,0.0003250319238523428,21.92041561018642,0.05633587726452775,25.306935961666206,0.043336769976831994
2025 KG30,nan,MBO,MBO,21165827729600583,745315058713625149,8.484891,2.777775,1.8205426,227.9380458043175,-40.44752207160417,2025052700795,12,60823.18534069705,i,227.93808977954615,-40.447528400894626,18.21795654296875,5809.68,315.231,False,5734.97,4.0735,5380.3,289.906,False,-363.526,11.0303,21.989619437404762,0.0589116243386663,22.003672083274523,0.0007711891141904893,22.072983809024677,0.0585025849793937,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745315060355695112,8.485906,2.7777786,1.8205593,227.9364814306257,-40.44717604928248,2025052700807,72,60823.191628176886,i,227.93645253523107,-40.44715453297205,14.976938247680664,5422.6,358.905,False,5303.37,5.6233,4462.31,332.999,False,-624.973,10.429,22.064481056118204,0.07186149526530275,22.088620157055978,0.0011512340921551562,22.276100641350762,0.0810228464660059,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319428300734899,8.66334,2.778374,1.823524,227.6801937889406,-40.387288832588204,2025052800583,2,60824.269487192854,g,227.6802184656913,-40.387262247376164,17.714197158813477,3202.87,179.62,False,3218.66,4.04986,3128.66,178.55,False,-213.283,4.47778,22.636151681230285,0.06088911653041352,22.63081227255824,0.0013661212265146635,22.661604106133744,0.06196205663729898,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319428438622535,8.663424,2.7783742,1.8235254,227.6800754337646,-40.38725929035751,2025052800584,9,60824.26997758447,g,227.6800558612792,-40.387271247579996,18.029308319091797,3278.94,181.124,False,3191.9,0.113321,3082.31,181.366,False,-224.655,4.45113,22.610666344995334,0.05997452840785339,22.639876841346336,3.854654436930331e-05,22.677809191166524,0.06388573045964321,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319428586996213,8.663508,2.7783744,1.8235269,227.67995733145028,-40.3872298027147,2025052800585,36,60824.27046670513,g,227.67996507467333,-40.38723060953041,21.000450134277344,3256.76,154.168,False,3131.03,1.32499,3003.95,152.076,False,-192.082,5.12443,22.618035608404075,0.05139641174603479,22.660781917754747,0.0004594621059232773,22.70576826847639,0.05496577044636762,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319428842848644,8.663677,2.778375,1.8235298,227.6797201953077,-40.38717056914717,2025052800587,12,60824.27144834303,g,227.67973479704827,-40.38717459103169,19.911230087280273,3336.73,167.29,False,3506.57,3.61033,3311.97,165.422,False,-193.202,4.66839,22.591697341272187,0.05443437241481035,22.537793696491775,0.0011178633335491388,22.599784023933662,0.054228949196813446,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319430455033949,8.664686,2.7783782,1.8235475,227.67830631637327,-40.38681669049779,2025052800599,15,60824.27730721195,g,227.67833357636312,-40.38682445859724,19.460342407226562,3170.72,162.344,False,3101.95,0.665739,3097.54,161.766,False,-158.126,5.09009,22.647105279943794,0.05559076603804622,22.670913034121337,0.00023302017970231592,22.67245767797174,0.05670151401060746,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319433540469279,8.669811,2.7783947,1.8236376,227.67113587787725,-40.38500367702456,2025052800622,12,60824.30713470461,r,227.67117755682256,-40.38501054142388,14.883524894714355,4353.24,291.829,False,4671.37,4.17525,2984.01,279.142,False,-106.3,8.55172,22.302968413898043,0.07278470856360068,22.226389304439376,0.000970426241804679,22.712999310925127,0.10156620548229735,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745319433955705118,8.670063,2.7783957,1.8236421,227.67078325640568,-40.384913748319335,2025052800625,36,60824.308606891944,r,227.6707898629043,-40.384914065070014,19.75954818725586,4872.0,244.831,False,4717.18,0.811347,5094.24,237.582,False,513.89,8.40172,22.180731800937952,0.05456113995387056,22.215793838189455,0.00018674478991933898,22.132301446034397,0.05063588836141927,24.622824552426565,0.017750980515757773
2025 KG30,nan,MBO,MBO,21165827729600583,745323768057954596,8.803063,2.7788181,1.8258973,227.49561796503872,-40.34103012458059,2025052900148,184,60825.069263064004,r,227.4956109253255,-40.34103477598588,24.670631408691406,4828.85,194.74,False,4829.24,0.196666,4564.67,188.719,False,-240.584,15.2918,22.19039069056373,0.043786050550906265,22.190302974349446,4.4215526366557514e-05,22.251476553698314,0.044888030891804064,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745323768191648181,8.803155,2.7788184,1.8258989,227.49550050172385,-40.34100216282732,2025052900149,183,60825.06975335929,r,227.49549110846544,-40.34101114531134,22.300004959106445,4716.86,211.23,False,4639.38,0.392982,4454.77,206.675,False,-276.714,11.0599,22.215867565855817,0.04862134143047349,22.233850162551697,9.196806525644391e-05,22.27793677947553,0.05037174364736389,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745323768310137172,8.803246,2.7788186,1.8259003,227.4953832729312,-40.340974251038,2025052900150,153,60825.07024256581,r,227.495386710098,-40.340972887245485,23.927959442138672,4687.44,194.27,False,4566.79,0.25778,4350.24,186.403,False,-268.151,10.3157,22.222660709244803,0.0449981183276449,22.25097238721453,6.128616838214927e-05,22.303716898083184,0.04652259984259698,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745323768592728481,8.803428,2.7788193,1.8259032,227.495149279715,-40.34091852043687,2025052900152,180,60825.07121841946,r,227.4951540752345,-40.34091757233834,22.765466690063477,4668.42,201.78,False,4898.86,0.892472,4275.29,194.928,False,-275.025,11.7648,22.227075215783213,0.0469280514043269,22.174762459470085,0.00019779892064100964,22.322586042636836,0.049503163113620664,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745323768979128489,8.803701,2.77882,1.8259076,227.49479801276183,-40.34083481426524,2025052900155,149,60825.072683834296,r,227.494790828249,-40.34084528274228,24.069168090820312,4919.37,202.07,False,5119.84,0.734017,4569.95,193.877,False,-249.582,19.8156,22.170226253316414,0.04459813301729712,22.12685906048205,0.00015565894088030282,22.250221332439608,0.04606161292369887,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328183344628329,9.021446,2.7794695,1.8296467,227.22788317805828,-40.27022466488848,2025053000277,43,60826.2352479729,r,227.22788237818128,-40.27024246494993,17.220613479614258,4751.83,273.403,False,4393.96,1.82104,4680.48,271.653,False,72.6508,13.8915,22.207847744484297,0.06246931122189882,22.292859762043054,0.0004499743086246216,22.224274019996166,0.06301565542346474,26.74689895863962,0.20760273059145365
2025 KG30,nan,MBO,MBO,21165827729600583,745328183463117314,9.021532,2.7794697,1.8296483,227.227781491888,-40.27019635591264,2025053000278,13,60826.23568348658,r,227.2278227173921,-40.270204698855586,14.306872367858887,4774.58,333.375,False,4472.92,1.71111,5038.26,334.861,False,145.883,11.486,22.202662045945388,0.07580924423481106,22.273522192193617,0.00041534704516471517,22.144298611611838,0.07216196066841127,25.989988318331758,0.08548471370745872
2025 KG30,nan,MBO,MBO,21165827729600583,745328188571779488,9.028911,2.779491,1.82978,227.21898246808271,-40.26771962212099,2025053000316,29,60826.27354665327,g,227.21898071609394,-40.26771893507648,13.209553718566895,3143.06,237.806,False,2967.09,3.75144,3207.08,239.863,False,-170.152,5.25294,22.65661830066425,0.08214751828800859,22.719173168181754,0.001372750459095519,22.63472548990947,0.08120406852800176,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328188709667060,9.0289955,2.7794912,1.8297814,227.21888130789304,-40.267690838656456,2025053000317,36,60826.273983190695,g,227.21885983837154,-40.2676868858783,15.934767723083496,3238.45,202.011,False,3285.21,8.1257,3216.66,202.229,False,-158.432,5.47454,22.624157025973915,0.06772704889355999,22.60859217259486,0.0026854803134628543,22.631487133338666,0.06825942349908047,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328188865380749,9.02908,2.7794914,1.829783,227.2187803888729,-40.26766211690268,2025053000318,77,60826.27441981307,g,227.21877214374246,-40.26765371837297,15.958392143249512,3490.11,215.481,False,3292.26,0.521685,3484.83,217.471,False,-167.684,6.64634,22.54290217881163,0.06703385251035526,22.606264683081896,0.00017204360982925993,22.544545983607758,0.0677554214515491,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328189110223087,9.029253,2.779492,1.8297861,227.2185746458214,-40.26760354065997,2025053000320,32,60826.27530853657,g,227.21858227757076,-40.267621694398706,15.87607479095459,3713.42,232.66,False,3971.43,2.88088,3707.49,235.612,False,-148.796,4.87961,22.47556484250061,0.0680255383688369,22.402632738376475,0.000787594367491376,22.47730003209881,0.06899883177544497,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328190721884204,9.030275,2.779495,1.8298045,227.2173572181362,-40.2672563471198,2025053000332,34,60826.28057292808,g,227.2173363333879,-40.2672526517683,13.555237770080566,3015.93,221.927,False,3160.49,1.74831,11423.4,220.535,False,8267.89,7.33869,22.701446881355224,0.07989382588303705,22.650613952031307,0.000600604158636007,21.25551150225069,0.020960732330534932,21.60651332134146,0.0009637140255351263
2025 KG30,nan,MBO,MBO,21165827729600583,745328191283921263,9.030616,2.779496,1.8298106,227.21695188241787,-40.26714052982476,2025053000336,82,60826.282326506625,g,227.2169519655215,-40.26714303128339,15.88309097290039,3279.95,205.089,False,3262.07,0.584557,5862.85,207.412,False,2365.97,4.23782,22.610331957866926,0.06788901072161799,22.616266786676654,0.0001945619443772154,21.979728024470198,0.03841045169730281,22.964976929532995,0.001944722385076517
2025 KG30,nan,MBO,MBO,21165827729600583,745328191383011333,9.030701,2.7794962,1.8298122,227.21685092030927,-40.26711166462148,2025053000337,15,60826.282763064504,g,227.21688639587944,-40.26708997637954,14.385432243347168,3127.63,217.176,False,3169.53,4.16902,5062.29,219.04,False,1920.47,3.87635,22.661961615183465,0.07539122251447318,22.6475128230159,0.0014281158725549662,22.139132439945662,0.04697866956765173,23.191481198153923,0.002191491416771925
2025 KG30,nan,MBO,MBO,21165827729600583,745328191683952703,9.030872,2.7794967,1.8298153,227.21664671640715,-40.26705326161302,2025053000339,77,60826.28364791499,g,227.21663079318415,-40.26705002438602,16.95313262939453,2970.94,174.17,False,2923.66,0.732852,3306.48,173.262,False,350.998,5.54347,22.71776531880748,0.06365078948892251,22.735182867661173,0.00027215338091043017,22.601585256117126,0.056893379141276915,25.03673843918552,0.017147522833701724
2025 KG30,nan,MBO,MBO,21165827729600583,745328191951863939,9.031047,2.7794971,1.8298185,227.2164393209127,-40.26699391728979,2025053000341,76,60826.284545205956,g,227.21645488554412,-40.26701731782683,17.011554718017578,3267.03,188.042,False,3538.3,3.55983,3753.29,188.1,False,188.724,5.20073,22.614617184091486,0.06249223719066141,22.5280133539296,0.001092342708792764,22.463969684426043,0.05441279107564627,25.71043217353142,0.029919992768398726
2025 KG30,nan,MBO,MBO,21165827729600583,745328192218727018,9.0312195,2.7794976,1.8298216,227.21623358436509,-40.26693501931572,2025053000343,73,60826.28543690847,g,227.2162110470004,-40.266943062782,16.334877014160156,3236.9,196.457,False,3275.88,2.04225,3245.62,197.361,False,-28.661,6.56527,22.624676826201565,0.06589653211671445,22.611680077404273,0.0006768699569093668,22.621755783566474,0.06602189016369357,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745328192315195926,9.031304,2.7794979,1.8298231,227.2161322325649,-40.26690599409713,2025053000344,1,60826.28587507611,g,227.2160912337025,-40.26692477363532,16.33989906311035,3337.1,207.646,False,3467.52,3.77375,3304.26,208.706,False,-19.547,4.63447,22.591576915781523,0.06755828987281179,22.54995255718186,0.0011816217504464726,22.6023144642421,0.06857803344429995,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745332603151712395,9.240749,2.7800925,1.8335272,226.98065464980715,-40.19934721908475,2025053100439,76,60827.34317071836,i,226.98073920195372,-40.19941689686507,5.105483531951904,13728.3,2535.85,False,13617.1,363.484,13662.1,2562.18,False,-222.887,17.632,21.055958112691712,0.2005539141798704,21.064788464131105,0.028981777288403114,21.06120638145044,0.2036181549267885,nan,nan
2025 KG30,nan,MBO,MBO,21165827729600583,745337014524052292,9.388795,2.7805014,1.8361906,226.82512250357155,-40.15221722535107,2025060100538,149,60828.066657298594,i,226.8251393580582,-40.1522227993205,26.342361450195312,4625.11,171.552,False,4730.69,0.245132,9220.98,168.879,False,4546.75,44.2962,22.237194866798788,0.040271523277309616,22.212688788803266,5.6260014888217565e-05,21.488057244673776,0.019884874798195225,22.255747311323244,0.0105776626941271
2025 KG30,nan,MBO,MBO,21165827729600583,745337014632579142,9.388891,2.7805016,1.8361923,226.82502278374824,-40.15218843048858,2025060100539,100,60828.06710163594,i,226.82503225712662,-40.15218359882391,23.285640716552734,4301.35,182.783,False,4255.75,3.3385,6921.25,182.502,False,2597.33,60.1615,22.31598801922952,0.04613763617877801,22.32755973045348,0.0008517253937462361,21.799538658700023,0.02862908111221856,22.86368213786445,0.025148716434770887
2025 KG30,nan,MBO,MBO,21165827729600583,745337014925132080,9.389079,2.780502,1.8361955,226.8248264782085,-40.15213173171787,2025060100541,146,60828.067975891696,i,226.82480999979705,-40.152126882050794,27.222679138183594,4920.96,178.055,False,5012.15,1.73616,5562.07,177.926,False,597.442,56.4059,22.16987542139907,0.03928517068226855,22.14993987173503,0.0003760884748666781,22.036908908653324,0.034731799582974586,24.45926059453504,0.10250689616131758
2025 KG30,nan,MBO,MBO,21165827729600583,745337015282697039,9.389369,2.7805028,1.8362005,226.82452480607932,-40.15204456347712,2025060100544,60,60828.069318530775,i,226.82453655511858,-40.15204361814175,26.343185424804688,4539.65,171.641,False,4486.57,0.118447,5141.17,171.225,False,505.714,49.9532,22.25744409657032,0.04105093100881928,22.270213922403173,2.8663812096057e-05,22.122345104846552,0.03616009412478598,24.64023758144443,0.10724638894803759
2025 KG30,nan,MBO,MBO,21165827729600583,745337015422156981,9.389466,2.7805033,1.8362021,226.8244232682682,-40.15201521408651,2025060100545,70,60828.06977047957,i,226.82441754558934,-40.15201334666027,27.910961151123047,4711.77,165.687,False,4548.68,0.207139,5230.6,164.914,False,525.299,94.6338,22.217039788806858,0.038179361464698185,22.255286494909242,4.944254230861343e-05,22.103621206058413,0.034231846961909194,24.598983541669913,0.19559781584479474
2025 KG30,nan,MBO,MBO,21165827729600583,745337016002020014,9.389854,2.7805042,1.8362089,226.82401798138292,-40.151898015723845,2025060100549,152,60828.07157424242,i,226.8240212612183,-40.151903570399206,26.587739944458008,4740.26,175.049,False,4781.29,0.073969,6092.0,174.388,False,1293.99,43.8945,22.210494645980212,0.04009422308693956,22.20113727664016,1.679689365908118e-05,21.938100263339987,0.031080000952971983,23.620172707937208,0.03683015246998981
2025 KG30,nan,MBO,MBO,21165827729600583,745337018235486473,9.393945,2.780515,1.8362799,226.81975086491812,-40.15065893691033,2025060100566,60,60828.090555896306,i,226.81973761259476,-40.15065532149677,16.48430824279785,4144.72,251.58,False,3928.36,6.0037,6378.6,248.507,False,2250.05,46.5302,22.35626195183768,0.06590300484043406,22.41447176969118,0.0016593270562944645,21.88818656204245,0.042299728312422236,23.019519553956997,0.022452622252272663
2025 KG30,nan,MBO,MBO,21165827729600583,745337018371801877,9.394038,2.7805152,1.8362815,226.8196525726707,-40.15063027961947,2025060100567,64,60828.09099264318,i,226.8196622758089,-40.15062806340981,19.0739688873291,4343.12,223.932,False,4201.72,1.05529,6629.75,215.413,False,2263.8,77.0486,22.30549539809435,0.055980742108364276,22.341432174681735,0.0002726898706457394,21.846257120039176,0.03527760277218593,23.01290483762005,0.03695311066342076
2025 KG30,nan,MBO,MBO,21165827729600583,745337018956907044,9.394434,2.7805161,1.8362885,226.81923959071528,-40.15050981493971,2025060100571,156,60828.09282860032,i,226.81923709312508,-40.15051329759485,23.9041805267334,4749.15,198.421,False,4617.6,1.28952,6305.54,192.064,False,1477.07,56.6098,22.20846030528623,0.045362406665043244,22.238959203504585,0.00030320481387913103,21.900694280680803,0.0330710505527605,23.476497345728074,0.0416116432775884
2025 KG30,nan,MBO,MBO,21165827729600583,745337019471233267,9.398939,2.780528,1.8363672,226.8145353260637,-40.14913061349864,2025060100575,113,60828.11373518032,z,226.81453832307142,-40.14913416710568,11.569087982177734,4113.41,345.539,False,4156.17,11.6118,5388.66,318.072,False,1338.45,142.712,22.364494959928116,0.09120515333884732,22.35326676237323,0.003033406263409933,22.071298012395765,0.06408685393002733,23.58349465950465,0.11576644402313409
2025 KG30,nan,MBO,MBO,21165827729600583,745337019602829925,9.399034,2.7805283,1.8363689,226.81443720542856,-40.14910170452376,2025060100576,108,60828.11417181953,z,226.8144204573208,-40.149108930030806,11.557869911193848,3883.37,338.52,False,3937.14,4.22435,5838.82,315.537,False,2078.95,149.787,22.42697803909198,0.09464547468183593,22.412047884477705,0.0011649394827724581,21.984187315277705,0.05867451666105229,23.105389914467757,0.07822659299407062
2025 KG30,nan,MBO,MBO,21165827729600583,745337019738620176,9.399128,2.7805285,1.8363706,226.81433885963293,-40.14907272320832,2025060100577,111,60828.11460844806,z,226.8143266799708,-40.14908180988925,10.596179962158203,3672.05,340.678,False,3545.56,5.28265,7582.67,327.088,False,3814.7,46.5191,22.48772852035063,0.10073023070323045,22.525787884174502,0.001617675137539083,21.70044462174674,0.046834597995777265,22.446349040521135,0.013240221232256828
2025 KG30,nan,MBO,MBO,21165827729600583,745337019840856372,9.399227,2.7805288,1.8363724,226.81423466240517,-40.14904201097856,2025060100578,50,60828.11507167827,z,226.81421217927357,-40.149019563995694,12.809134483337402,4461.64,343.366,False,4550.35,8.43758,10319.8,327.555,False,5859.68,115.79,22.276263654012084,0.0835578135715263,22.254887970098423,0.0020132486529374585,21.365821818923866,0.03446174551136546,21.980315218352327,0.021454651511966443
