provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 FU45,nan,MBO,MBO,21164741019055445,745284180472496136,27.787252,2.1707385,1.9085488,149.31632546610314,2.5555741115608046,2025052000110,57,60815.997173178526,g,149.31635456925196,2.5556014275064376,8.196511268615723,1770.19,209.696,False,2017.53,21.2656,1890.92,211.441,False,-47.0689,19.8409,23.2799503283344,0.12861588066890806,23.137949981092333,0.011444108252479978,23.208317086411306,0.12140605488642417,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284180739358807,27.787271,2.1707387,1.9085644,149.31671211910876,2.5554526935071644,2025052000112,54,60815.99852844935,g,149.31671340452127,2.5554342449443466,10.352100372314453,2095.65,194.765,False,2497.75,3.41132,1877.91,196.728,False,-36.7443,18.0822,23.09670317132458,0.1009058865321627,22.90612758089136,0.0014828520062540285,23.215813043746678,0.11374065038052798,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284180875673635,27.787277,2.170739,1.9085699,149.31684795465983,2.555410038844698,2025052000113,58,60815.999004494544,g,149.3168430463257,2.5553854020327402,10.644339561462402,1544.98,144.896,False,1704.2,0.418789,1465.75,144.963,False,-37.094,9.49416,23.42769285925204,0.10182580413485101,23.321198628682495,0.00026680811626739176,23.48485024285791,0.10737954949145039,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284181010939919,27.787285,2.170739,1.908576,149.317000060702,2.5553622755255434,2025052000114,60,60815.99953748862,g,149.3169813591168,2.5553416307526176,13.689043045043945,1947.91,140.602,False,1927.43,2.14266,1924.17,138.865,False,-41.4982,13.0159,23.176077763101397,0.07836947529235992,23.18755343376133,0.001206976837487626,23.189391377154152,0.0783562578121863,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284181144109070,27.787296,2.1707392,1.9085848,149.31721838314036,2.5552937204238364,2025052000115,58,60816.000302056374,g,149.31724827183052,2.5552802757738,13.352750778198242,1904.81,139.762,False,2137.03,10.9076,1853.36,137.505,False,-15.7312,13.3732,23.20037081062356,0.07966393058869112,23.07547343784404,0.005541698760445401,23.230100544434087,0.08055324562777445,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284181277802573,27.787304,2.1707392,1.9085909,149.3173705015461,2.5552459546982207,2025052000116,57,60816.00083512574,g,149.31739671509254,2.5552689850940147,13.039082527160645,1930.37,143.235,False,2122.98,7.40514,1951.88,141.823,False,-20.1991,11.3686,23.185898603857154,0.08056249648750397,23.082635252942215,0.0037871428792416646,23.17386721208711,0.0788892571580385,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284181413593100,27.787313,2.1707394,1.908599,149.31757114577016,2.555182952654514,2025052000117,60,60816.00153897185,g,149.31756359352175,2.5551439327124927,12.45036506652832,1810.45,143.946,False,1837.34,2.49202,1841.11,144.782,False,-1.19986,11.2165,23.25553369124379,0.08632516060507404,23.239526195218822,0.0014726051083476827,23.237300666430745,0.08538058993205008,nan,nan
2018 FU45,nan,MBO,MBO,21164741019055445,745284181546762289,27.78732,2.1707394,1.9086051,149.31772327604074,2.5551351846805974,2025052000118,58,60816.002071902825,g,149.31773467394302,2.5551123911184788,11.19500732421875,1627.2,140.972,False,1852.81,14.3681,1640.53,139.673,False,19.6487,9.22446,23.3713976936335,0.09406244406501472,23.23042275058665,0.008419625353289528,23.362539539012317,0.09243844045842144,28.166665406013745,0.509719698774529
2018 FU45,nan,MBO,MBO,21164741019055445,745284181682552836,27.787327,2.1707397,1.9086113,149.31787569686628,2.5550873261349367,2025052000119,61,60816.00260581951,g,149.31789817615066,2.5550698900828346,12.092446327209473,1634.18,132.918,False,1580.19,4.87714,1644.74,130.551,False,5.23039,7.98175,23.366750236667638,0.08830965947792133,23.403226767508443,0.0033510449496976513,23.35975687001687,0.08618015159992641,29.603664802811224,1.6568697259049643
2018 FU45,nan,MBO,MBO,21164741019055445,745284181816770580,27.787336,2.1707397,1.9086187,149.3180615204224,2.555028980394551,2025052000120,61,60816.003256159864,g,149.31805215230207,2.5550320221176746,13.11674690246582,1612.33,120.489,False,1495.42,2.54512,1582.02,118.758,False,-36.4658,18.2219,23.381365192570858,0.0811367842921198,23.463092006400515,0.0018478613694884053,23.401970062656947,0.08150330724327924,nan,nan
