provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 RH114,nan,MBO,MBO,21164719746462792,745174274970485502,19.096003,2.534177,1.82433,271.53743691123753,-23.363933147480545,2025042500450,108,60791.277617615146,i,271.5373294510522,-23.36398018954468,11.82706069946289,4111.42,331.537,False,5376.09,3.5571,2187.05,239.525,False,-998.993,57.6353,22.365020410189956,0.08755167732148754,22.073833705206063,0.0007183794223557319,23.050353195948233,0.1189094680102223,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174275085828354,19.095894,2.5341759,1.8243232,271.53745732079904,-23.36391910240592,2025042500451,72,60791.278146256256,i,271.5374092489285,-23.363965357963842,10.11547565460205,4602.94,423.374,False,4539.14,28.7197,374.298,376.815,False,-1659.14,27.8312,22.24241172922499,0.09986497284727465,22.25756602272859,0.006869586967613716,24.96695622161271,1.0930373288399238,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174275229483368,19.095783,2.5341747,1.8243163,271.5374779145018,-23.363904919922465,2025042500452,90,60791.27868052027,i,271.53741812312603,-23.363920462920834,17.95979881286621,5264.73,291.373,False,5098.85,0.587357,3825.71,243.894,False,-794.627,39.9007,22.096559745431573,0.0600893494991037,22.13131938943691,0.00012507030626524135,22.443219895716304,0.06921709841538969,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174275371041359,19.095673,2.5341737,1.8243095,271.537498576547,-23.363890679588987,2025042500453,104,60791.279216819836,i,271.53741870589516,-23.363902158311948,19.15990447998047,5871.27,301.005,False,5705.84,2.43778,4137.08,262.114,False,-946.404,22.5196,21.978169864932262,0.05566291969667561,22.009201056614884,0.00046387314976343837,22.3582651818371,0.06878925934327136,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174275466462197,19.095562,2.5341725,1.8243027,271.5375190756976,-23.36387654085629,2025042500454,30,60791.27974874296,i,271.53742124976304,-23.363863572307267,14.130036354064941,5391.55,375.568,False,5534.65,2.13129,2740.86,336.106,False,-1289.4,21.7635,22.070715946552127,0.07563090063121673,22.04227461369711,0.0004180966659325202,22.80528282534786,0.13314157783156738,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174275639477288,19.095453,2.5341713,1.8242959,271.5375394507248,-23.363862477213328,2025042500455,104,60791.28027748602,i,271.53748232967985,-23.363890751419838,17.188648223876953,5570.99,321.821,False,5472.23,0.6113,3903.81,285.052,False,-1080.76,36.5591,22.035169007082754,0.06272003936297199,22.054589147212134,0.00012128703201906187,22.42127830314822,0.07927928718713823,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174276043178155,19.095123,2.534168,1.8242754,271.5376010251371,-23.36381991247264,2025042500458,106,60791.28187701356,i,271.5375252578749,-23.36382915009944,16.091461181640625,5212.49,320.641,False,5082.92,7.09488,3348.18,257.146,False,-867.048,22.1183,22.107386864175453,0.0667879491824104,22.13471683068213,0.0015155006011898509,22.587978027519156,0.0833864139824681,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174276332585589,19.094906,2.5341659,1.8242619,271.537641314936,-23.363792009512306,2025042500460,146,60791.28292506441,i,271.53757495349106,-23.363794682889264,17.62030029296875,5575.77,314.37,False,5215.98,0.749812,4359.18,275.148,False,-953.149,21.5298,22.03423786906687,0.061215380869862626,22.106660210362808,0.000156077677781888,22.301487950344967,0.06853081183924392,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174276391829853,19.094795,2.5341647,1.8242551,271.53766202384367,-23.363777651537387,2025042500461,3,60791.2834647063,i,271.5375757586628,-23.363807531826573,12.735719680786133,5260.71,410.345,False,5101.28,1.26638,3778.51,374.323,False,-1474.07,28.7305,22.097389103821424,0.08468941028397617,22.13080214117337,0.00026953129827044013,22.456698557354947,0.10755986624428927,nan,nan
2013 RH114,nan,MBO,MBO,21164719746462792,745174276551737507,19.094685,2.5341637,1.8242483,271.5376823018712,-23.36376358186037,2025042500462,52,60791.28399201683,i,271.53762697366864,-23.36377904781615,14.894123077392578,6077.2,401.674,False,5750.68,0.747729,3560.16,327.767,False,-1227.28,29.4044,21.940741142187715,0.07176199606518274,22.000701962572247,0.0001411722484220292,22.521326235835406,0.09995857083807268,nan,nan
