provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KU27,nan,MBO,MBO,21165827729536853,745297388598461308,9.389077,2.3526146,1.3839794,228.2534500780016,-40.27215118827084,2025052300214,110,60819.08224434325,i,228.2535365455778,-40.27217539777883,11.681711196899414,3070.02,259.555,False,2849.1,0.525535,3396.22,214.614,False,318.484,184.334,22.682146981222665,0.09179362052396488,22.763230730976332,0.00020027108321345928,22.572510471446602,0.06860986335839425,25.142280922207128,0.6284086222452427
2025 KU27,nan,MBO,MBO,21165827729536853,745297388976996993,9.38929,2.3526149,1.3839812,228.25301269980136,-40.27211612021603,2025052300217,64,60819.08371626666,i,228.25303901141874,-40.27215182244855,13.054779052734375,3551.09,271.258,False,3389.86,0.467844,3502.67,233.9,False,-81.5593,122.871,22.52409577476729,0.08293639963212618,22.57454555967543,0.00014984546945521796,22.53900196748403,0.07250288988982886,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745297390209074154,9.389928,2.3526154,1.3839865,228.251699844293,-40.27201038148702,2025052300226,110,60819.08813322199,i,228.25176098667936,-40.27204412370421,14.163996696472168,3431.32,236.597,False,3417.98,3.79512,3229.22,211.899,False,-180.829,71.9828,22.56134692430064,0.0748638785808515,22.56557621331074,0.0012055363723188816,22.627255925852335,0.07124519865243595,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745297392176726338,9.391845,2.3526168,1.3840024,228.2477539369608,-40.27168817015956,2025052300241,23,60819.10139749409,z,228.2478168402884,-40.27173690004977,7.7365593910217285,3031.97,388.752,False,2906.02,14.0394,3390.32,369.338,False,378.941,137.664,22.695687760916673,0.1392105266624538,22.741753495447707,0.0052453475474963755,22.574398249064075,0.11827899551996277,24.95357098057651,0.39443287141446975
2025 KU27,nan,MBO,MBO,21165827729536853,745297392470327989,9.391985,2.3526168,1.3840036,228.24746637747745,-40.271664425151286,2025052300243,71,60819.102363017635,z,228.24756523959093,-40.27171332063498,6.855698108673096,2528.95,359.217,False,2583.48,17.4039,3123.74,351.725,False,537.944,177.047,22.892649413535942,0.15422009972241002,22.869487248693936,0.007314182666747382,22.663312806309744,0.12225107545417324,24.573157391251222,0.35733523467258793
2025 KU27,nan,MBO,MBO,21165827729536853,745297394080940718,9.392856,2.3526175,1.3840109,228.24567265139152,-40.27151548390681,2025052300255,71,60819.108387760905,z,228.24578386963418,-40.27155919010895,7.158422470092773,2655.96,365.064,False,3244.85,20.3123,2836.93,351.823,False,234.538,159.087,22.839446190800498,0.14923538104751383,22.622013403757215,0.006796554094423353,22.767878476405347,0.1346480088865409,25.47446698242511,0.7364543308051721
2025 KU27,nan,MBO,MBO,21165827729536853,745297394639832436,9.3931465,2.3526177,1.3840134,228.24507396778887,-40.271465452990064,2025052300259,113,60819.110397827186,z,228.2451486241856,-40.27148834672361,8.070535659790039,2910.95,354.525,False,2695.81,3.69835,3608.41,352.091,False,633.41,172.661,22.739913153627924,0.13223196132592682,22.82327677645697,0.0014895086650148076,22.506710332166158,0.10594083241419709,24.395787757180006,0.2959604393584911
2025 KU27,nan,MBO,MBO,21165827729536853,745297395798508523,9.39419,2.3526185,1.3840222,228.2429228128464,-40.27128434712061,2025052300268,19,60819.11761797484,r,228.24298249859226,-40.271322384932425,17.468446731567383,3308.32,187.042,False,3398.96,1.56617,3334.9,175.133,False,-160.125,38.5597,22.600981201548713,0.06138410888272487,22.571634878220433,0.0005002846360594752,22.592292992458656,0.05701767355684907,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745297397164279226,9.396289,2.3526201,1.3840404,228.2385932536552,-40.270913372617066,2025052300278,64,60819.13214026288,r,228.2386651726569,-40.270953823493294,18.16756248474121,3191.74,174.219,False,3238.72,1.30354,3049.49,138.92,False,-116.564,120.674,22.639931237386744,0.05926418507578085,22.624066501876268,0.00043699380489594617,22.68943196962298,0.049460884298677295,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745297399417143353,9.397938,2.3526213,1.3840548,228.2351886833589,-40.270615440342574,2025052300295,9,60819.14355531035,g,228.23527865097068,-40.27064169381125,19.84028434753418,2051.17,102.969,False,1992.17,0.406943,2139.6,99.1671,False,38.9065,38.5172,23.11999590140003,0.05450410129226101,23.151683986573843,0.00022178465264677532,23.07416847738706,0.050322165259767924,27.424944541229923,1.0748722489462983
2025 KU27,nan,MBO,MBO,21165827729536853,745297399692394851,9.398096,2.3526216,1.3840561,228.23486086030005,-40.27058645911404,2025052300297,22,60819.14465413257,g,228.2349586274572,-40.27061217611437,18.42240333557129,1818.03,96.1071,False,1685.78,0.222211,1790.61,95.0845,False,-38.8596,49.1799,23.250997368997695,0.05739561937191597,23.332997738416793,0.00014311625905480508,23.26749749497386,0.05765448001061789,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745297400088756328,9.398319,2.3526218,1.3840581,228.23439879823647,-40.27054552223541,2025052300300,10,60819.146203793265,g,228.2344827739904,-40.27057193449875,16.441633224487305,1648.58,100.734,False,1621.09,0.225238,1912.74,99.0222,False,262.71,49.9691,23.357224961867335,0.06634227943116566,23.375482205976923,0.00015085470358464095,23.195860155278194,0.05620836592201023,25.351308524246374,0.2065138890320373
2025 KU27,nan,MBO,MBO,21165827729536853,745297401303531757,9.398969,2.3526223,1.3840638,228.23305732197247,-40.27042608575874,2025052300309,23,60819.15070086936,g,228.23317090712712,-40.27048458181107,9.358661651611328,2048.96,211.136,False,2040.22,4.18475,41980.7,203.719,False,39932.7,53.5368,23.121166320338887,0.11188017600202144,23.12580751414069,0.0022269827445481716,19.842375830515785,0.0052687328141642065,19.896678332566445,0.001455620170977349
2025 KU27,nan,MBO,MBO,21165827729536853,745297401861374134,9.399282,2.3526225,1.3840666,228.23240820236504,-40.270367977617184,2025052300313,63,60819.15287667574,g,228.2324711509131,-40.27039956612146,15.13534927368164,1577.56,104.009,False,1595.28,1.76629,4193.88,99.4392,False,2592.77,35.9571,23.405035244838174,0.0715829100903754,23.392907678846385,0.001202124336144175,22.34346003087289,0.02574340326860592,22.865590009347418,0.015057226403131313
2025 KU27,nan,MBO,MBO,21165827729536853,745306290437226547,9.740069,2.3528721,1.3873609,227.63050445256545,-40.203087695794046,2025052501002,76,60821.28561045133,g,227.63053070163141,-40.2031063765344,11.99105167388916,2115.9,175.896,False,2151.8,0.981312,3029.17,174.798,False,869.877,4.17887,23.086262203699896,0.09025788555471692,23.067995217417778,0.0004951417033723979,22.696690910376326,0.06265231945392742,24.05135536226724,0.0052158530441357
2025 KU27,nan,MBO,MBO,21165827729536853,745306290569871490,9.740157,2.3528721,1.3873619,227.630364924453,-40.203067976209695,2025052501003,73,60821.28609988717,g,227.6303945414592,-40.20305692958581,12.250862121582031,2022.04,163.402,False,2369.0,6.43711,2605.27,162.02,False,552.114,5.49362,23.13552562263932,0.08773884595900966,22.963587348193087,0.002950191356559187,22.860368145483903,0.06752121016819908,24.54492807381272,0.010803243339864987
2025 KU27,nan,MBO,MBO,21165827729536853,745306290973049151,9.740421,2.3528724,1.3873646,227.62994614666317,-40.20300873423356,2025052501006,74,60821.287567510604,g,227.62994463655556,-40.20299622890847,13.449026107788086,2102.46,155.98,False,2108.2,0.334714,2082.27,154.445,False,-9.71127,8.16293,23.093180665292994,0.08054998988132543,23.09022050265676,0.0001723798081413363,23.10365738448361,0.08053063940947847,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745306291399295336,9.7406845,2.3528726,1.3873675,227.629527222169,-40.20294938790465,2025052501009,119,60821.289036242364,g,227.6295462524023,-40.20297472207021,12.539504051208496,2040.9,159.174,False,2200.76,1.6402,2028.49,158.066,False,-86.6198,4.0751,23.125445672811413,0.08467880259450423,23.043568285389888,0.0008091861609824616,23.13206782754851,0.08460380555896657,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745306292585234487,9.741476,2.352873,1.387376,227.62827043559903,-40.20277084903123,2025052501018,77,60821.29344660387,g,227.62828756440007,-40.20276142167973,10.64793872833252,1824.26,170.581,False,1872.1,15.6128,1823.25,170.148,False,-75.0231,4.08982,23.24728315520701,0.10152388347084411,23.219177405974044,0.009054741762031512,23.24788444441241,0.10132227524102769,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745315057004970164,10.108718,2.3531146,1.3911592,227.11585842979235,-40.12891682560011,2025052700782,81,60823.17887512216,i,227.1158897693919,-40.12889576657116,10.044479370117188,3051.79,301.756,False,3198.91,17.2865,3217.19,301.753,False,-222.592,6.18611,22.68861337208551,0.10735582166464624,22.637494975926565,0.005867179892466407,22.631308244489347,0.10183550020003658,nan,nan
2025 KU27,nan,MBO,MBO,21165827729536853,745315057640931492,10.109245,2.3531148,1.3911648,227.11517313376376,-40.12880844978703,2025052700787,14,60823.181324098354,i,227.11522804954467,-40.12880075811731,12.067292213439941,3709.75,308.515,False,3836.65,6.47971,5044.74,308.536,False,530.063,6.03607,22.47663839124458,0.09029339473422554,22.44011957186163,0.0018336976354993797,22.142902979257478,0.0664035612878169,24.58918129846237,0.012363775130864414
2025 KU27,nan,MBO,MBO,21165827729536853,745315058193006622,10.109672,2.3531153,1.3911693,227.1146191769204,-40.12872064594997,2025052700791,43,60823.18330405966,i,227.1146441985959,-40.12871252156966,9.633060455322266,2760.41,291.471,False,2821.67,23.1278,9492.62,289.946,False,6331.75,6.32719,22.797566054484946,0.11464262063444453,22.773734478130773,0.008899230058229275,21.4565347467552,0.033163118441248494,21.896190602403184,0.0010849542658913347
2025 KU27,nan,MBO,MBO,21165827729536853,745315058732499363,10.110109,2.3531156,1.391174,227.1140496505786,-40.12863018892234,2025052700795,48,60823.18534069705,i,227.11408112363574,-40.12863938146457,9.384499549865723,2760.93,292.078,False,3017.5,22.67,23749.6,290.365,False,20691.5,6.5828,22.797361537447447,0.11485972851392537,22.700881803076534,0.008156964323016368,20.46085926919303,0.01327431989073428,20.610520061625945,0.00034541643634309255
2025 KU27,nan,MBO,MBO,21165827729536853,745315059814105537,10.110963,2.353116,1.3911829,227.11294054963585,-40.12845349179212,2025052700803,63,60823.18930601212,i,227.11288934989798,-40.128466807080855,8.70100212097168,3447.1,328.925,False,nan,nan,5429.44,328.141,False,1363.16,5.98379,22.556365263173937,0.1036017979690432,nan,nan,22.063112416313906,0.06561902484746102,23.563632888143964,0.004765997532047968
