provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MW117,nan,MBO,MBO,21165827764139863,745416141036847149,14.749543,2.585698,1.72638,225.11254427426323,-41.43402323548108,2025061900253,11,60846.18571192013,g,225.1125482115999,-41.434004229141024,10.29111385345459,2486.29,233.291,False,2994.7,23.0891,7949.71,232.976,False,5589.23,3.62675,22.911120524898642,0.10187567876728722,22.70911671121523,0.008371012818683821,21.649121789887808,0.03181883075351659,22.031620050171355,0.0007045145370798993
2025 MW117,nan,MBO,MBO,21165827764139863,745416141171589435,14.749671,2.5856974,1.7263826,225.11247968891865,-41.43399345245146,2025061900254,12,60846.186180225355,g,225.11253582321373,-41.43401868231614,7.835037708282471,1817.03,225.826,False,2001.59,13.6133,7006.28,226.405,False,5556.65,4.06227,23.251594738072562,0.13493858912407805,23.14656221202206,0.007384356076843731,21.786281309451574,0.03508511102192883,22.037967412872774,0.0007937433289138736
2025 MW117,nan,MBO,MBO,21165827764139863,745416141572145463,14.750052,2.5856957,1.7263902,225.11228654911105,-41.43390432336334,2025061900257,8,60846.18758317418,g,225.11229809781685,-41.43391460398639,13.114830017089844,2299.91,175.599,False,2345.51,0.545458,7593.02,173.517,False,5433.87,5.39511,22.995722937608228,0.08289637335584765,22.974406773263276,0.0002524924288103964,21.698963637681576,0.024811430326920233,22.06222686624126,0.0010779916101798237
2025 MW117,nan,MBO,MBO,21165827764139863,745416142248476953,14.750693,2.585693,1.726403,225.11196271494623,-41.43375466593516,2025061900262,18,60846.189937692834,g,225.1119943810929,-41.43379416551097,10.782389640808105,2118.08,194.312,False,2032.1,11.4162,9247.52,195.131,False,7252.59,5.26281,23.08514406143254,0.0996050960274234,23.13013732342943,0.0060995922773181815,21.484936856896752,0.022910012471587048,21.748767206329383,0.0007878597478780055
2025 MW117,nan,MBO,MBO,21165827764139863,745416143459582386,14.751845,2.5856879,1.7264261,225.1113815149077,-41.433485387086336,2025061900271,24,60846.19416766088,g,225.1113444812783,-41.43351276570615,10.260555267333984,2201.11,212.9,False,2472.12,6.73091,6879.15,211.596,False,5326.22,5.10879,23.043395579839167,0.1050166598148713,22.917326078128415,0.002956163997239889,21.806163067031832,0.033396194833487755,22.083952203588755,0.0010414136021009736
2025 MW117,nan,MBO,MBO,21165827764139863,745424937220047167,15.2386055,2.5835028,1.7365255,224.88918141363132,-41.32128722617684,2025062100253,183,60848.03113540527,r,224.889175557398,-41.321283181331026,14.983893394470215,2941.26,192.338,False,2701.82,0.108456,2837.12,192.949,False,-193.042,39.1449,22.728666454530387,0.0709996146801555,22.820858942060525,4.3583437678450665e-05,22.76780569194551,0.07383956684430715,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424937893232770,15.23921,2.5835001,1.736538,224.88890575571725,-41.32115177015013,2025062100258,187,60848.03336336161,r,224.88889609660245,-41.32116599607354,16.856273651123047,3423.72,201.995,False,3176.93,0.479485,3169.34,200.119,False,-199.908,14.2527,22.563754409747563,0.06405701437481523,22.64498090897982,0.00016386707951428504,22.647577890214883,0.06855573750782867,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424938009100362,15.239332,2.5834997,1.7365406,224.8888498282598,-41.32112427050258,2025062100259,152,60848.03381525183,r,224.88885798875592,-41.32114593786836,22.366472244262695,3584.89,157.422,False,3262.32,0.41372,3422.1,153.308,False,-168.443,38.806,22.513810447117436,0.04767754847880356,22.616183580723106,0.000137690596242943,22.564268228349093,0.04864032023352044,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424938408608239,15.239708,2.583498,1.7365484,224.88867869742643,-41.321040088343,2025062100262,146,60848.03519838274,r,224.88868867681342,-41.32106392646465,21.732501983642578,3377.85,151.954,False,3347.73,1.81277,3167.4,146.752,False,-199.921,38.9474,22.57839906868076,0.0488422957766054,22.588123945933482,0.0005879177954010995,22.64824275251356,0.050304338965830864,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424939100668182,15.240354,2.5834951,1.7365618,224.88838392669297,-41.32089495417261,2025062100267,186,60848.03758049334,r,224.88838132607296,-41.32090405347484,14.743995666503906,3491.06,237.584,False,3165.49,2.09896,3482.63,237.719,False,-149.698,12.3986,22.54260669929691,0.07388974859904139,22.648897638615516,0.0007199254420454733,22.545231694555827,0.07411069426898899,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424940301287820,15.2414875,2.5834901,1.7365853,224.8878667171221,-41.32063988892455,2025062100276,172,60848.041759721695,r,224.88787035836862,-41.320648371420354,21.32845115661621,3254.55,151.298,False,3342.66,0.578788,3079.63,146.472,False,-168.232,49.9777,22.618772613606247,0.050473865311388866,22.589769517543065,0.00018799730871913437,22.678753687247955,0.05163930717889818,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424940570247772,15.241729,2.5834892,1.7365904,224.887756435543,-41.32058543391309,2025062100278,173,60848.04265095129,r,224.88775644309098,-41.320606586041926,15.018088340759277,3112.12,206.574,False,2933.57,0.128349,2826.31,203.767,False,-205.223,43.4094,22.667359122694798,0.07206819399082715,22.73150883548599,4.750292633301132e-05,22.771950489667123,0.07827775537462497,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424941098729812,15.242568,2.5834856,1.7366078,224.88737359140063,-41.3203962005925,2025062100282,157,60848.045743727074,g,224.8873797734766,-41.32040786376362,19.396604537963867,2042.52,104.177,False,2071.23,0.175904,1891.46,100.661,False,-10.9329,26.8843,23.124584195214883,0.05537705463940773,23.109429190594426,9.220866317260132e-05,23.20800711891507,0.05778144805807043,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424941247103567,15.242693,2.583485,1.7366104,224.887316157118,-41.32036778581823,2025062100283,184,60848.04620762013,g,224.88730505933228,-41.32037918335322,18.582612991333008,2008.17,107.315,False,2002.79,0.120516,1932.33,104.803,False,-13.9049,29.8918,23.14299878905109,0.05802087518217896,23.145911443111604,6.533315238517095e-05,23.184796783493532,0.058886637157847636,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424941781877143,15.243227,2.5834827,1.7366215,224.8870726776071,-41.320247251572816,2025062100287,180,60848.04817453929,g,224.88707394880421,-41.32026394414403,15.846296310424805,2139.83,135.391,False,1951.71,0.27393,2064.58,135.006,False,-26.8468,26.4901,23.074051780485235,0.06869653764827452,23.17396180340923,0.00015238725980385663,23.112920669096773,0.07099792351683488,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424942299349122,15.24374,2.5834804,1.7366322,224.8868384799791,-41.32013119460599,2025062100291,143,60848.05006643802,g,224.88683551311533,-41.32015079111561,5.492424011230469,3474.81,634.675,False,3775.1,4.96723,3556.09,641.029,False,-14.2074,25.0668,22.547672324993403,0.19831000857069106,22.457678821157565,0.0014285982195280165,22.52256811350498,0.19571730956914016,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745424943257747644,15.244626,2.5834765,1.7366506,224.8864342082444,-41.31993058107764,2025062100298,179,60848.05333274409,g,224.88646262696614,-41.31995398770316,8.416668891906738,2410.34,283.995,False,2502.17,14.8762,2292.76,286.249,False,-36.2097,12.3264,22.944804190374036,0.12792537024876072,22.904208001967337,0.006455048670555479,22.99910350457197,0.13555317340888326,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745433742156234810,15.772672,2.581101,1.7484715,224.67437936599336,-41.19300787323377,2025062300319,154,60850.07467867204,r,224.6743831517666,-41.19301909509295,19.425350189208984,3377.36,172.491,False,3311.93,0.961687,3206.16,168.18,False,-216.204,9.92514,22.578556576773686,0.055451510890883335,22.599797149693533,0.0003152658558424414,22.63503705085711,0.05695258875715852,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745433742805828295,15.773364,2.5810978,1.7484872,224.6741038170269,-41.1928418813969,2025062300324,113,60850.077279511446,r,224.67411823071703,-41.19286238763368,18.00751304626465,3018.78,166.387,False,3028.21,0.0295709,2652.63,162.38,False,-181.3,11.8073,22.700421329352697,0.05984284412608074,22.69703504080033,1.06023680811309e-05,22.840808355505498,0.06646304159219682,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745433742913307183,15.77348,2.5810974,1.7484899,224.6740574244838,-41.192813907495335,2025062300325,62,60850.077717199776,r,224.67407296941633,-41.19282772806813,16.287038803100586,2726.01,165.891,False,2577.29,0.986592,2477.99,158.02,False,-184.823,9.54449,22.811181384479706,0.06607234424037677,22.872091761852815,0.0004156220804809957,22.914751130689595,0.06923677673872192,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745433743184888707,15.77372,2.5810964,1.7484953,224.67396199991936,-41.19275634362064,2025062300327,68,60850.07861881157,r,224.67397500369157,-41.192756965423776,16.300439834594727,3165.81,193.76,False,3008.58,0.626476,3078.97,187.459,False,-220.71,9.12991,22.64878786343399,0.06645131488502984,22.704096061457093,0.00022608261900797233,22.678986366911804,0.06610360761773412,nan,nan
2025 MW117,nan,MBO,MBO,21165827764139863,745433743315435561,15.773835,2.5810957,1.748498,224.67391582749943,-41.19272847870568,2025062300328,61,60850.07905422094,r,224.67389341466415,-41.192736265728435,19.19496726989746,3554.06,182.437,False,3818.06,0.725856,2844.5,176.527,False,-247.885,9.93743,22.523188093763856,0.05573300644285815,22.4453931109463,0.00020641062037236494,22.764985154740522,0.06737976698811918,nan,nan
