provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319428625268957,14.70674,1.7923213,0.8278932,224.45954944756437,-41.11431055700628,2025052800585,109,60824.27046670513,g,224.4595347008302,-41.11433736059904,58.678855895996094,9945.89,169.095,False,9754.22,0.264046,10155.1,169.188,False,-46.978,3.57658,21.4058909091451,0.01845913953989826,21.427018663956986,2.939079951635249e-05,21.383289530822786,0.018088797542131885,nan,nan
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319428712301019,14.706831,1.7923216,0.8278941,224.45943995045303,-41.114136688553245,2025052800586,19,60824.270954676,g,224.45943955089174,-41.11416183645429,54.22270202636719,10186.0,187.645,False,9647.64,0.328455,10517.8,186.032,False,-7.49917,4.00474,21.379990820399602,0.02000127378564743,21.438947315875122,3.696401392884227e-05,21.345187749462173,0.019203795363680488,nan,nan
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319429299503271,14.707197,1.7923228,0.82789785,224.45900043706476,-41.11343825123987,2025052800590,115,60824.27291429491,g,224.45899700154172,-41.11345743049765,56.2293815612793,10202.3,180.891,False,9906.19,0.148444,10632.2,182.421,False,165.879,3.44491,21.378254796109232,0.019250553169304255,21.410233319248647,1.6269727799411666e-05,21.33344213647892,0.01862841991957208,25.85052149298275,0.02254814420363478
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319429406982483,14.707289,1.792323,0.8278988,224.45889129890816,-41.11326468311733,2025052800591,64,60824.27340115506,g,224.4588912639764,-41.11328307343771,56.68450164794922,10475.3,183.684,False,10297.2,0.367603,10977.8,185.028,False,306.364,3.71803,21.349583846522737,0.019038345344039642,21.368202109357938,3.876003989698488e-05,21.29871173360187,0.01829980523744573,25.18440562355799,0.013176481489514984
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319429670699422,14.707471,1.7923236,0.82790065,224.4586728794067,-41.11291715708058,2025052800593,55,60824.27437642796,g,224.45866313984746,-41.11293599748547,58.723388671875,10014.4,170.505,False,9888.35,0.00241986,10836.3,167.495,False,714.178,3.69494,21.398437622126362,0.018485725522522034,21.41219046801217,2.656995178403375e-07,21.312797469940598,0.0167820550918913,24.265483863223515,0.005617269575657071
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319429808062544,14.707562,1.7923238,0.82790154,224.4585633745472,-41.11274284296129,2025052800594,61,60824.27486549565,g,224.45855880108314,-41.11276965045622,56.80490493774414,9835.93,172.217,False,9497.66,0.022909,10606.5,167.922,False,763.077,3.66716,21.417961461230185,0.019010122352089112,21.455958435828425,2.6188693705373747e-06,21.33606975925083,0.01718936423839408,24.19357905341616,0.005217780486337224
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319430530531392,14.708018,1.7923253,0.82790625,224.45801693268248,-41.111872177261006,2025052800599,159,60824.27730721195,g,224.45801836560216,-41.111895983914025,57.986839294433594,9957.96,171.171,False,10000.8,0.0482834,10107.9,169.678,False,-16.1112,3.77493,21.404574060681337,0.018663115571134703,21.39991316578188,5.241884097825145e-06,21.388347616330016,0.018225895969698477,nan,nan
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319431443841049,14.709308,1.7923292,0.8279195,224.45647223210727,-41.10940348432962,2025052800606,109,60824.28422727567,u,224.45646390025942,-41.109429304766465,10.090638160705566,3289.0,320.148,False,3162.73,7.73605,3180.98,310.82,False,-14.5423,12.5117,22.60734031629336,0.10568448939311124,22.649844711483368,0.002655715081173505,22.64359766030241,0.10608948726089178,nan,nan
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319431530873437,14.709415,1.7923294,0.8279206,224.45634257465647,-41.10919576187361,2025052800607,19,60824.284809038814,u,224.45656865385894,-41.10902735217518,7.283857345581055,3557.12,532.538,False,nan,nan,3280.31,516.77,False,-27.538,11.583,22.522253673167874,0.16254604708261064,nan,nan,22.61021276086396,0.17104356286953365,nan,nan
2025 KC26,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729536579,745319432118075407,14.709848,1.7923307,0.8279251,224.4558250186745,-41.10836579943727,2025052800611,115,60824.28713439594,u,224.45583314701233,-41.108427245559476,8.850654602050781,3202.54,361.474,False,3251.12,6.98102,3081.92,353.534,False,6.9556,10.7504,22.63626357969183,0.12254816584068054,22.61991746147344,0.002331364532357631,22.677946624572566,0.12454725282687489,29.294163536566597,1.6780864930440895
