provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262191829057596,10.917026,5.31367,5.120421,149.1867641737226,1.7949890530709802,2025051500122,16,60811.04208450287,i,149.18675850685534,1.7949922410853438,12.104788780212402,5344.09,429.319,False,5547.96,8.0829,5141.51,429.334,False,-82.2959,11.1027,22.0803156230019,0.0872229314222273,22.039666704616316,0.0015818241808858125,22.122273337432866,0.09066276349790688,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262191963275311,10.917035,5.31367,5.1204286,149.1867909564877,1.794984444056983,2025051500123,16,60811.04255635306,i,149.18678382137497,1.7949793095882238,17.855934143066406,6003.72,333.861,False,5996.22,1.08696,5893.47,333.424,False,-85.3407,10.0433,21.95394888733304,0.060376725408238546,21.955306064502995,0.00019681595026889155,21.974072267546724,0.061425697820074385,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192097493038,10.917046,5.31367,5.1204357,149.18681791182445,1.794979805439636,2025051500124,16,60811.0430310299,i,149.1868191211987,1.7949910533910374,18.659767150878906,5754.19,305.885,False,5879.16,4.40817,5664.27,305.147,False,-89.0919,10.6875,22.000039516201504,0.05771627856868581,21.976711772206226,0.0008140805626831137,22.017140129292688,0.05849105850831008,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192247963666,10.917055,5.3136706,5.1204433,149.18684515335283,1.7949751176710775,2025051500125,47,60811.04351116055,i,149.1868496527561,1.7949703076891916,20.433286666870117,6520.72,316.299,False,6299.5,0.748429,6491.86,315.833,False,-95.3962,11.5431,21.86426108426752,0.05266554563104301,21.90173479932571,0.00012899380306388694,21.869077159137213,0.052821739603351056,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192381657147,10.917065,5.3136706,5.120451,149.18687205679848,1.794970488178923,2025051500126,46,60811.043985125616,i,149.18686354242104,1.7949644264265523,19.425643920898438,6416.94,325.043,False,6264.36,2.76895,6310.26,323.937,False,-95.6971,10.5668,21.881680063544625,0.05499676724894522,21.907808254231853,0.00047991324158245884,21.89988190598814,0.05573623824491957,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192500670516,10.917074,5.3136706,5.120458,149.18689890584525,1.7949658681470075,2025051500127,17,60811.04445870916,i,149.18691596869138,1.7949831178918703,13.617471694946289,5568.76,408.792,False,5741.96,3.09126,5503.55,406.693,False,-80.715,9.5084,22.035603792550617,0.07970181599014578,22.002349600481978,0.0005845204208618255,22.048392747494827,0.08023209066329974,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192650092581,10.917085,5.313671,5.1204658,149.1869260979534,1.794961189186122,2025051500128,46,60811.0449378077,i,149.18691117391947,1.7949626919003938,10.957976341247559,5528.2,499.428,False,5740.25,17.9234,5591.11,501.252,False,-81.1778,8.82551,22.04354059509711,0.09808745195903064,22.0026729818726,0.0033901111008444217,22.031254934821014,0.0973380013610081,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192784310307,10.917094,5.313671,5.1204734,149.186953122196,1.7949565392145692,2025051500129,46,60811.04541385244,i,149.18691399644075,1.794988732855187,17.286754608154297,6247.84,362.299,False,6818.64,0.202221,6183.62,362.967,False,-84.0748,11.2438,21.910675279079726,0.06295954494327975,21.815755573624937,3.2199773465500816e-05,21.92189299649407,0.06373069770815677,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262192919052322,10.917104,5.313671,5.1204805,149.18698020569,1.7949518791541592,2025051500130,47,60811.04589065211,i,149.1869521610147,1.7949390723293701,13.22294807434082,6063.67,445.957,False,6758.12,25.1138,6020.85,448.472,False,-77.8049,13.0051,21.943161119285115,0.07985125636766471,21.825435233619395,0.004034696258612337,21.950855463443318,0.08087267792555566,nan,nan
2010 CR225,832472,Not a NEA or MBO,Not a NEA or MBO,21164706610623826,745262193053270043,10.917113,5.313671,5.120488,149.18700706451236,1.7949472578583632,2025051500131,47,60811.046363020694,i,149.1870019406412,1.794953387567725,18.455589294433594,6561.79,358.218,False,6362.73,2.31507,6550.8,359.415,False,-55.4264,11.0987,21.857444175173388,0.05927197234777453,21.890891267062933,0.000395043515872003,21.859264181487326,0.059569808106704876,nan,nan
