provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315079040794743,9.230849,4.22258,3.4141004,290.13841238378484,-20.5256154647776,2025052700946,127,60823.328466791805,i,290.1384177520014,-20.52560603991054,56.031341552734375,23320.1,410.554,False,25617.4,3.87042,28161.3,411.428,False,4543.62,7.19192,20.480673997163613,0.019114554981995165,20.3786623595159,0.00016403909197831832,20.27586822209613,0.015862274563550025,22.25649496563801,0.0017185696671622316
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315079153516579,9.230751,4.2225795,3.4140947,290.1383696243623,-20.525629350915395,2025052700947,86,60823.32898863165,i,290.1383624580237,-20.52560885794239,64.09549713134766,24034.8,371.069,False,25591.0,0.117725,25151.6,360.63,False,2034.9,8.23867,20.447898683210333,0.0167624875153017,20.37978185796702,4.9946580622944426e-06,20.398585972898537,0.015567560668285473,23.12864230751198,0.00439580449643158
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315079286161816,9.230654,4.222579,3.414089,290.1383268643026,-20.52564323488724,2025052700948,83,60823.32951046493,i,290.138322585992,-20.525636152340446,69.4744644165039,23630.9,339.182,False,22705.0,0.537988,24423.1,331.051,False,1149.53,8.12282,20.466299326131704,0.015583925230813296,20.509696234407535,2.5726186170450933e-05,20.430498048170463,0.014716971084902478,23.748699197812364,0.007672039377788906
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315079429292412,9.2305565,4.2225785,3.414083,290.1382842673904,-20.52565706353492,2025052700949,100,60823.33003026659,i,290.1382809370427,-20.52565389673975,68.41143798828125,23570.0,342.546,False,22812.2,0.299438,24086.1,334.603,False,824.216,8.21486,20.46910104368919,0.01577915074786225,20.504582110950494,1.4251614860304245e-05,20.445583804826775,0.015082997818930431,24.109897393090087,0.010821399780248493
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315079672038122,9.230357,4.2225776,3.4140713,290.1381971056998,-20.525685352398558,2025052700951,51,60823.3310941422,i,290.138201903981,-20.525685889569242,74.66963195800781,23658.3,316.478,False,21738.6,0.387476,22722.1,308.719,False,137.908,9.76393,20.465041127696622,0.01452393484809471,20.556921091000333,1.9352521606945523e-05,20.5088788515668,0.014751602835888155,26.051026312034555,0.07687046642691014
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315080101953734,9.230064,4.222576,3.414054,290.1380693078879,-20.52572681240957,2025052700954,103,60823.332654560734,i,290.138070075235,-20.525717183578813,66.71131896972656,24123.7,358.764,False,23064.0,0.0790689,23733.2,352.832,False,145.752,7.59923,20.443890237690933,0.01614690468692019,20.49266342654962,3.722162958835725e-06,20.461609288106036,0.01614120683273874,25.990963701098515,0.05660820433361291
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315080390312508,9.229874,4.222575,3.4140425,290.1379858272101,-20.52575388393138,2025052700956,141,60823.33367319656,i,290.1379837335769,-20.52574306535219,73.5936508178711,24038.3,325.298,False,22408.9,0.381028,23375.2,316.993,False,-126.715,9.53317,20.447740587452003,0.01469271158788094,20.523948634655255,1.8461231192008102e-05,20.478111697744477,0.014723758543936689,nan,nan
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315080544452794,9.229775,4.2225747,3.4140368,290.13794306214413,-20.52576774859832,2025052700957,179,60823.33419585926,i,290.1379387352532,-20.525762011742465,70.52301025390625,23392.8,329.333,False,22242.9,1.3017,22596.7,320.598,False,-191.248,9.16904,20.477294444299005,0.015285419362461495,20.53202145757262,6.353950197882005e-05,20.514887487947515,0.015404234205004195,nan,nan
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315080680767931,9.229678,4.2225738,3.414031,290.1379003785456,-20.525781584568957,2025052700958,183,60823.33471606851,i,290.1378936759564,-20.525772416207726,68.04020690917969,23911.2,348.456,False,22308.8,0.0361653,22917.2,337.93,False,-181.044,8.31396,20.453496605400094,0.01582234686818424,20.52880943691745,1.760111481228078e-06,20.499596149807715,0.016009933160661228,nan,nan
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315080741585298,9.229571,4.2225733,3.4140246,290.1378539258758,-20.52579663970806,2025052700959,43,60823.3352838508,i,290.1378562239913,-20.525788335432928,76.79430389404297,24018.5,311.555,False,21399.6,0.108304,23186.8,300.242,False,-158.353,10.6148,20.44863529646104,0.014083582876584696,20.573985880770216,5.4949427828919165e-06,20.48689792345647,0.014059016482510968,nan,nan
2003 SQ319,188348,Not a NEA or MBO,Not a NEA or MBO,21163620252924241,745315081162064143,9.229278,4.222572,3.4140072,290.137725461807,-20.525838260507555,2025052700962,77,60823.33685103654,i,290.13771847528506,-20.525834614463815,74.12784576416016,23079.6,307.172,False,21231.4,0.28487,22846.9,300.126,False,-178.26,12.5933,20.491929324248666,0.014450326866659528,20.582553398727356,1.456774708876339e-05,20.502931779418393,0.01426266435730809,nan,nan
