provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200677340839975,9.006165,4.8702116,4.150988,270.9266632072844,-23.565884805286245,2025050100555,105,60797.20146763847,u,270.926652965622,-23.565882060389118,110.18203735351562,76761.9,693.168,False,78585.4,3.53433,78293.8,700.731,False,103.463,6.10148,19.187135732615804,0.009804312311678626,19.16164535141275,4.883031706573128e-05,19.165681613044022,0.009717360333493472,26.3630373593929,0.06402866638827519
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200677596692558,9.005996,4.8702116,4.1509733,270.92658390299374,-23.565888451419752,2025050100557,81,60797.20266874632,u,270.92657342611875,-23.565885469266195,106.17115783691406,78068.9,736.866,False,77977.6,0.342164,80251.0,751.114,False,126.412,5.28199,19.168804871361893,0.010247898208965269,19.170075317464544,4.764186714791705e-06,19.138873867968904,0.01016201266706642,26.145529221787296,0.04536632373145011
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200677739823124,9.005914,4.870211,4.150966,270.9265452637249,-23.565890224641542,2025050100558,98,60797.2032537316,u,270.9265354482535,-23.565886723672804,117.77944946289062,77887.2,661.376,False,75969.5,0.456707,79229.5,664.657,False,61.1597,6.36781,19.17133472772909,0.009219484252871871,19.198401829834868,6.527136886009358e-06,19.152782712005006,0.00910825070915148,26.933836660750938,0.11304440319554761
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200678010355896,9.005748,4.870211,4.1509514,270.9264672375771,-23.56589379882062,2025050100560,102,60797.20443421058,u,270.9264544674447,-23.5658903817697,119.57879638671875,79548.4,665.485,False,77567.9,0.504959,80654.8,668.305,False,49.6518,6.25071,19.148421399149655,0.009083038207071067,19.175794937057994,7.068030272882798e-06,19.133424495535913,0.008996401385688966,27.16016254490199,0.13668431765426586
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200678247333986,9.005577,4.8702106,4.150936,270.9263869358281,-23.56589746801748,2025050100562,42,60797.20564905228,u,270.9263797839623,-23.565895561882186,121.00035858154297,77747.0,641.121,False,75607.0,0.165169,79222.6,644.967,False,26.5522,6.29403,19.173290899919444,0.00895324900745171,19.203594984770845,2.3718698517722337e-06,19.15287725014342,0.00883919471498114,27.839748710363704,0.2573668610854233
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200678409339031,9.005487,4.8702106,4.1509285,270.92634502177646,-23.56589937944817,2025050100563,95,60797.20628367286,u,270.9262958871708,-23.56590410843896,125.07263946533203,78255.1,626.932,False,75344.4,0.539361,79495.0,631.482,False,11.944,7.06727,19.16621835144347,0.008698254352143515,19.207372575629957,7.772359688910251e-06,19.149150465802148,0.008624729407151168,28.70712549101465,0.642430553925263
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200678677774486,9.005318,4.87021,4.1509132,270.9262648074739,-23.56590303033905,2025050100565,95,60797.20749601422,u,270.92625607728274,-23.565902482821514,123.1289291381836,78811.8,639.991,False,76272.9,1.05768,79831.5,643.762,False,12.3231,6.74405,19.158521926635963,0.008816718526792298,19.194074374309622,1.505595702136247e-05,19.14456427610827,0.008755387743241576,28.673200060252697,0.5941897108982289
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200678918422562,9.005155,4.87021,4.150899,270.926188203018,-23.565906508102938,2025050100567,42,60797.20865403733,u,270.92617587607606,-23.565904120082457,121.27428436279297,77768.8,641.158,False,74256.8,0.24706,79205.1,646.343,False,15.4589,6.25215,19.172986549403696,0.008951256844376155,19.223159470844774,3.6123560267809604e-06,19.153117112027243,0.00886001029016344,28.42705349867664,0.4391118047229918
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200679080427667,9.00507,4.8702097,4.150892,270.92614850115547,-23.56590830711957,2025050100568,95,60797.20925426977,u,270.9261341444806,-23.56590583511396,125.01734161376953,78301.7,628.35,False,75995.6,0.43833,79285.8,631.24,False,8.84153,6.75588,19.165571978962888,0.008712739193724135,19.19802885720636,6.262345913039271e-06,19.152011511254326,0.00864417257947411,29.03368145673343,0.8296192522365987
1951 AT,1578,Not a NEA or MBO,Not a NEA or MBO,20887633939935316,745200679352533018,9.004898,4.8702097,4.1508765,270.9260674874812,-23.56591197085877,2025050100570,102,60797.21047811331,u,270.92605693637677,-23.56590712480238,123.74850463867188,76974.9,623.226,False,74185.8,0.938941,78492.4,627.793,False,9.54529,7.50485,19.18412718860697,0.00879064552205821,19.224198084822994,1.3741744145497705e-05,19.162931000700553,0.008683867929902596,28.950527182169807,0.8536448096488677
