provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745315056292987349,12.911536,1.9047219,0.93686044,227.4198796052552,-41.41469377753972,2025052700777,3,60823.17627479702,i,227.4198178650756,-41.41471260272276,18.09720802307129,6771.59,372.59,False,6973.58,7.63089,7102.64,345.675,False,176.016,14.983,21.823273387626976,0.05973995145735553,21.791360519244037,0.0011880746098957228,21.77145047197692,0.0528411748450958,25.786119591751696,0.09242105685040469
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745315058176230326,12.912588,1.9047257,0.93687105,227.41789435978487,-41.41266595308308,2025052700791,11,60823.18330405966,i,227.41786665111766,-41.41268219559966,18.953914642333984,6694.63,350.821,False,6960.48,6.44216,6699.39,311.85,False,297.897,15.3103,21.835683570638672,0.05689621135092501,21.793402028243136,0.001004885655748641,21.834911826200493,0.050539949931392526,25.214834664349233,0.05580098725767424
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745315058718867784,12.912892,1.9047267,0.9368741,227.4173197271573,-41.41207808768659,2025052700795,22,60823.18534069705,i,227.41729811290367,-41.41210517459466,19.838523864746094,6671.05,333.326,False,6807.8,0.460905,7376.98,305.27,False,608.247,15.8402,21.839514542454804,0.05424994634871187,21.81748305981964,7.350704254652689e-05,21.73030348780374,0.044929317983210704,24.43980004449487,0.028275156028479426
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745319428575985708,13.0823345,1.9053165,0.93861103,227.1349103473782,-41.09827569433149,2025052800585,15,60824.27046670513,g,227.1349253741906,-41.09827603480822,24.6795711517334,4174.05,168.844,False,4075.89,1.00749,4391.87,166.043,False,215.366,5.02752,22.348605933114175,0.043918986589133596,22.3744438917006,0.0002683753585022252,22.29337627990062,0.04104832133944925,25.567057158634864,0.025345508331731256
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745319428845994127,13.082503,1.905317,0.9386128,227.13464813411,-41.09798324664485,2025052800587,18,60824.27144834303,g,227.1346447888505,-41.09801180586289,22.670854568481445,4195.1,184.475,False,4126.29,2.1444,4657.82,183.303,False,225.218,4.6539,22.343144180448675,0.047744079601691504,22.36110062126508,0.0005642484087724811,22.229543287603917,0.04272786502960459,25.51849224508158,0.02243563050169828
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745319429247598704,13.082754,1.9053178,0.93861556,227.13425685469696,-41.09754658011894,2025052800590,16,60824.27291429491,g,227.13427133492596,-41.097543788009624,22.28076934814453,4345.5,191.316,False,4676.1,2.56024,6743.55,190.965,False,2238.19,4.43709,22.30490061435139,0.04780087481769805,22.22529050201198,0.0005944580389005676,21.827778576632276,0.030746063478530147,23.02525765085933,0.0021524130194831605
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745319433543614574,13.088586,1.9053364,0.93867904,227.12518534731564,-41.08732873850405,2025052800622,18,60824.30713470461,r,227.12520506732966,-41.08731652647826,18.012645721435547,5738.19,318.346,False,6760.46,0.887169,5833.37,309.86,False,165.435,10.3313,22.003062700376958,0.06023498531449531,21.825059387475267,0.00014248017330037612,21.985201168665768,0.0576726999561995,25.853431526578184,0.06780346589805716
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745319433944694997,13.088836,1.9053372,0.9386818,227.12479793820813,-41.08688823227891,2025052800625,15,60824.308606891944,r,227.12476009051196,-41.086894074580606,25.050973892211914,6733.46,268.615,False,6750.81,0.16159,6377.96,256.986,False,-131.46,11.7146,21.82940429493285,0.043312802293340814,21.82661027797088,2.5988600835201046e-05,21.888295528661814,0.04374737342467068,nan,nan
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745328183348822253,13.459506,1.9063879,0.942389,226.65455311306332,-40.51939545668053,2025053000277,51,60826.2352479729,r,226.65455903957678,-40.519400384040445,18.54286003112793,5218.99,279.795,False,4590.38,2.00007,7046.57,280.317,False,1810.02,13.7894,22.106033789457925,0.05820734708189347,22.24537843093765,0.0004730650991204303,21.78005560076246,0.04319127010620458,23.25579155409241,0.008271538861272574
2025 KD28,nan,Not a NEA or MBO,Not a NEA or MBO,21165827729537092,745328183467311256,13.459601,1.9063882,0.94238997,226.6544440093235,-40.51926310903549,2025053000278,21,60826.23568348658,r,226.65443508798816,-40.51923725344163,15.511242866516113,5583.79,352.378,False,5715.77,4.49861,8186.72,353.989,False,2645.64,10.5696,22.032677300904442,0.0685178954815693,22.007313134647504,0.0008545311922572745,21.617225128956406,0.04694660109836312,22.843673173717203,0.004337626423126323
