provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141205668093,19.184004,1.9597797,1.0648873,226.1324544996692,-40.0401907733998,2025061900254,77,60846.186180225355,g,226.1324557578184,-40.04019484591658,28.218517303466797,5828.57,202.508,False,6627.87,4.22555,6037.3,207.477,False,124.178,2.34635,21.986094991167022,0.03772284955191878,21.846565027012804,0.000692203185727923,21.947893142738145,0.03731225933383061,26.164888335582518,0.020515043453334398
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141316817459,19.184204,1.9597796,1.0648901,226.13231355284915,-40.04019798412528,2025061900255,33,60846.186645377835,g,226.13232710933462,-40.0402128833707,23.298913955688477,4945.95,207.589,False,5784.84,3.71244,4977.15,212.93,False,100.472,2.43478,22.164375653019018,0.04556998938787991,21.994271650526663,0.0006967747837346094,22.15754819732603,0.046449435251711656,26.394887380104834,0.026311098273750968
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141450510764,19.184408,1.9597796,1.0648931,226.13217201680988,-40.04020521662995,2025061900256,32,60846.18711265712,g,226.13217443383485,-40.040223072900176,27.497039794921875,4848.97,175.907,False,5077.61,2.0772,5087.85,178.217,False,92.297,2.76505,22.185876208905214,0.03938745498323412,22.135851677685473,0.000444163934541574,22.13366423176376,0.03803112126349887,26.48703107183956,0.032526679274746596
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141609369734,19.184612,1.9597795,1.0648961,226.13202928577917,-40.040212501730814,2025061900257,79,60846.18758317418,g,226.13205123721244,-40.04021700208377,29.552499771118164,5114.44,170.599,False,4983.05,0.158078,5251.69,172.444,False,87.9015,3.05366,22.128004792305667,0.03621618629943552,22.156261930279832,3.4442964539392306e-05,22.09925230618569,0.03565113257776387,26.540009323000472,0.03771800532579959
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141706363392,19.184816,1.9597795,1.0648991,226.1318874812146,-40.04021973114139,2025061900258,8,60846.188051312194,g,226.1319087930175,-40.04023248373756,31.644914627075195,5642.85,176.605,False,5578.69,0.122759,5688.61,177.858,False,33.3559,2.7309,22.021253716530026,0.033980423807852975,22.033669439043674,2.3891611037894567e-05,22.012484625078763,0.0339462322786171,27.59206834824725,0.08889093299301105
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416141974274292,19.185225,1.9597794,1.064905,226.13160271217535,-40.040234223887616,2025061900260,7,60846.188991285606,g,226.13161411460203,-40.04024472867191,30.175268173217773,5463.3,180.003,False,5184.76,0.0952502,5442.99,181.369,False,-85.1174,2.95774,22.05636241609006,0.035772479553779164,22.11317840430138,1.9946264012619873e-05,22.06040611219595,0.036178439574559504,nan,nan
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416142262108830,19.185635,1.9597793,1.064911,226.1313161963641,-40.04024877170114,2025061900262,44,60846.189937692834,g,226.13132138985506,-40.04027265706509,35.50269317626953,5507.58,154.437,False,5216.07,0.444332,5422.98,156.279,False,-135.521,3.60988,22.047597949135685,0.03044492064249148,22.10664150903105,9.248866665744435e-05,22.06440499701942,0.03128865983445695,nan,nan
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416142645887359,19.186243,1.959779,1.06492,226.1308914000457,-40.04027027860499,2025061900265,8,60846.19134019294,g,226.13089936806418,-40.04028825156741,33.63492965698242,5398.77,160.45,False,5088.43,0.0700462,5363.39,161.586,False,-144.782,3.45691,22.069262931264404,0.03226778879444905,22.13354045140283,1.49460038130435e-05,22.076401527515127,0.03271061107237388,nan,nan
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416142795833755,19.186447,1.9597789,1.0649228,226.1307500383519,-40.040277419207,2025061900266,38,60846.191807329466,g,226.1307586577855,-40.040289595543314,33.36273193359375,5147.34,152.254,False,5116.77,1.01736,5121.12,153.582,False,-156.262,3.38419,22.12104289325015,0.03211516681462429,22.127510256423086,0.00021587535704280898,22.126587593893838,0.032561145760814175,nan,nan
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416142938440018,19.186655,1.9597789,1.0649259,226.13060506236027,-40.04028473392727,2025061900267,54,60846.19228652783,g,226.13059824429473,-40.040298159061074,34.715999603271484,5262.83,149.738,False,5159.27,0.58183,5109.34,150.882,False,-169.869,3.37886,22.096951629737344,0.030891359320296848,22.118529354903053,0.0001224425006757815,22.129088023996662,0.03206246974456541,nan,nan
2016 TD75,605771,Not a NEA or MBO,Not a NEA or MBO,21164732664198468,745416143052210238,19.186855,1.9597788,1.0649289,226.1304646440054,-40.040291810556816,2025061900268,15,60846.192750367045,g,226.13046590755232,-40.04030136633399,29.1757869720459,4920.35,167.81,False,5000.06,0.166548,5105.46,178.616,False,-197.215,3.28651,22.17000998694803,0.03702935487385869,22.152561947680347,3.616500401853182e-05,22.129912813424333,0.03798479598646619,nan,nan
