provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174274982543916,10.370583,4.5088654,3.8403118,269.6692768374539,-24.03993359196589,2025042500450,131,60791.277617615146,i,269.6691921697027,-24.039882768012422,6.7796759605407715,2404.14,348.457,False,2707.34,24.1038,1141.74,323.105,False,-261.663,20.9162,22.947600662797303,0.15736704118781894,22.818642965101652,0.00966645020099722,23.756081968034685,0.3072563029824473,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174275383100278,10.370361,4.508867,3.840293,269.6692009877345,-24.03994926712125,2025042500453,127,60791.279216819836,i,269.6691823731253,-24.03992405482741,7.675833225250244,1966.1,254.059,False,1833.6,29.6632,1783.49,242.506,False,-4.19577,24.1321,23.16598600550009,0.1402985932043658,23.241738513738145,0.017564578440590176,23.27182330944762,0.14763051204901786,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174275630564415,10.370214,4.5088677,3.8402805,269.669150637858,-24.039959656898485,2025042500455,87,60791.28027748602,i,269.6691068377011,-24.040005583402298,6.710933208465576,1822.75,278.599,False,1963.03,14.4935,1729.65,254.402,False,-31.6041,25.5082,23.248182232731544,0.16594981201433046,23.16768264190908,0.008016238765448764,23.30510440668919,0.1596932617838771,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174276027974611,10.369993,4.508869,3.8402617,269.66907467901774,-24.039975307669657,2025042500458,77,60791.28187701356,i,269.66900987933377,-24.039973779798796,5.3799920082092285,1922.73,359.073,False,2200.66,12.2434,1212.27,330.305,False,-126.7,27.3177,23.190204254596644,0.2027630286575612,23.043617669293877,0.006040507287686808,23.691001587942083,0.29582855583538564,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174276300080159,10.369847,4.5088706,3.8402493,269.6690249062338,-24.039985547717556,2025042500460,84,60791.28292506441,i,269.6689787971815,-24.039976376665706,6.616984844207764,1888.28,280.226,False,2186.94,34.1842,1621.59,266.763,False,-126.586,20.4397,23.209833999988575,0.1611262753976954,23.050407858905682,0.01697121314556405,23.37514737915582,0.17861127277851674,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745174276701159852,10.369627,4.508872,3.8402305,269.6689490776354,-24.040001125177938,2025042500463,81,60791.284521776055,i,269.66890047737866,-24.04005190177134,6.02318811416626,1729.11,281.897,False,1795.05,11.7396,1442.46,264.486,False,-196.924,14.964,23.30544345303253,0.17700770046528486,23.264808595253342,0.0071006983648434765,23.502240582320066,0.19907798165002877,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200690098864157,9.491625,4.5145183,3.7733293,269.3316437818591,-24.095091704766343,2025050100650,119,60797.28220231854,g,269.33156237748443,-24.095078006269645,8.554255485534668,1401.56,161.077,False,1315.06,13.0748,1280.22,157.839,False,14.4419,4.43716,23.533470718614034,0.12478032965855788,23.602636031395175,0.010794779398266457,23.631788505851432,0.1338609970539166,28.500939147244186,0.3335838906383855
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200690346852590,9.491464,4.514519,3.7733188,269.3315719627791,-24.095101286709824,2025050100652,80,60797.28320126145,g,269.3313930809363,-24.09510404525616,7.9945454597473145,1242.62,157.397,False,1321.98,18.3222,1242.74,157.364,False,3.26186,4.89152,23.664154155981585,0.13752524950327968,23.596937803952315,0.015047940987253284,23.66404931560112,0.13748313544683277,30.11633674270963,1.6281816382557264
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200690749505563,9.491225,4.5145206,3.7733028,269.33146482385274,-24.09511556202547,2025050100655,80,60797.284691791996,g,269.3313862340714,-24.095124705507775,9.014029502868652,1303.13,144.48,False,1300.67,6.56229,1415.27,142.5,False,-7.07458,6.61526,23.61253063841081,0.1203772161157441,23.614582154961,0.005477881250799042,23.52290173284935,0.10932006404634871,nan,nan
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200691017941012,9.491062,4.5145216,3.7732918,269.3313920413252,-24.09512524673986,2025050100657,80,60797.28570343807,g,269.33134013480606,-24.09512601637479,8.342510223388672,1390.14,166.181,False,1288.76,2.87232,1297.97,165.101,False,9.16804,5.09581,23.542353638704988,0.1297917663520162,23.62456987135333,0.002419831251241045,23.616838387692724,0.1381049908200512,28.994308718747938,0.6034774253108839
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200691418497229,9.490823,4.514523,3.773276,269.33128486045587,-24.09513948962149,2025050100660,76,60797.28719301775,g,269.33129891762917,-24.09516917591998,7.561028003692627,1044.2,135.348,False,1123.03,25.9949,1000.33,134.041,False,0.429326,6.73743,23.85304082858367,0.14073188903745534,23.774021576880717,0.02513165548657561,23.899641747608822,0.14548515443231166,32.31803203007088,17.03850178857538
2015 DF83,nan,Not a NEA or MBO,Not a NEA or MBO,21164728100860742,745200691689554343,9.490661,4.514524,3.7732654,269.3312122657482,-24.09514912362492,2025050100662,81,60797.28820217203,g,269.3311738479205,-24.09514824233829,7.300753116607666,992.303,133.621,False,984.358,0.589709,1016.78,132.764,False,26.9436,5.54752,23.90838926263984,0.14620248345788114,23.91711734375516,0.000650442636548595,23.88193248100565,0.14176782150750009,27.82386095603395,0.2235463543077781
