provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745174275334865013,13.254539,3.5225594,2.8283842,269.2564487030302,-22.937955148633712,2025042500453,35,60791.279216819836,i,269.2564348524499,-22.937987786454553,15.237737655639648,6035.19,390.67,False,5808.91,0.393621,6780.31,277.571,False,1073.25,58.3683,21.948272642745692,0.07028189366199167,21.989763351263633,7.357121329559495e-05,21.821876114278723,0.044447657574038714,23.823247757121308,0.05904735898541451
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745174275601727526,13.254356,3.5225585,2.8283706,269.2564166489964,-22.937990488027967,2025042500455,32,60791.28027748602,i,269.25642483286276,-22.937983662225683,13.287115097045898,5643.05,412.808,False,5789.16,38.7408,6870.43,276.303,False,1166.16,65.6214,22.02121529174227,0.07942524376634245,21.99346108893776,0.007265697767243866,21.8075401744111,0.0436642499400481,23.733104616240972,0.06109584150747766
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745174275990750613,13.254081,3.522557,2.82835,269.2563682707516,-22.93804375851974,2025042500458,6,60791.28187701356,i,269.2563724704973,-22.938063052509126,13.474481582641602,5488.36,383.326,False,6670.42,19.8142,7171.27,333.665,False,2506.66,40.8745,22.051393550872866,0.07583156254316127,21.839617062880038,0.003225133344010715,21.761009811795958,0.05051715791644842,22.902261460989177,0.01770440600466111
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200685759332381,12.167526,3.517338,2.7555592,269.00978414423946,-23.13695394957596,2025050100618,34,60797.23925939443,u,269.00979930205506,-23.136960484197512,5.409502983093262,1715.7,320.511,False,1855.58,38.2701,1588.2,316.906,False,-66.427,11.2705,23.313896652733774,0.2028270628797857,23.22880081842515,0.022392585457259504,23.397737054167738,0.2166454694907489,nan,nan
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200689100095497,12.164509,3.5173247,2.755382,269.0088591070232,-23.13748173417389,2025050100643,6,60797.25425770604,u,269.008798368079,-23.137434287719397,5.196896553039551,1949.59,371.975,False,nan,nan,2155.04,373.234,False,-30.2477,8.72205,23.17514179762778,0.20715470353879334,nan,nan,23.066361641388788,0.18803997551970614,nan,nan
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200689652170887,12.159169,3.5173016,2.7550697,269.0072143353884,-23.138408099089247,2025050100647,35,60797.28074399984,g,269.0072404205865,-23.138427807858843,15.869865417480469,3014.39,188.123,False,2983.13,2.06381,3768.37,182.563,False,134.38,5.20966,22.702001437747587,0.06775896964869661,22.713319593580444,0.0007511417351229563,22.45961612194428,0.05259973315485892,26.079163368664553,0.042091950653162916
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200690052727196,12.158875,3.5173004,2.7550526,269.0071234402156,-23.138458870369128,2025050100650,31,60797.28220231854,g,269.0071250255697,-23.138434248154837,15.98516845703125,2846.33,177.285,False,2863.77,1.3109,3528.43,173.809,False,118.045,5.90752,22.764286844610343,0.06762558865394405,22.757654654509366,0.0004969992533282894,22.531046256155584,0.053482918436263155,26.219881025564103,0.054335280998910496
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200690321686742,12.158673,3.5172994,2.755041,269.0070611409746,-23.13849364445232,2025050100652,32,60797.28320126145,g,269.00707350598805,-23.138506522739803,14.016444206237793,2470.04,173.474,False,2475.4,4.70923,3242.96,171.049,False,78.0902,6.65088,22.91824001705026,0.07625261062383802,22.91588657631921,0.0020655173510391147,22.622646033229106,0.05726684570607292,26.668508629783982,0.09247128118273151
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200690722767236,12.158373,3.517298,2.7550232,269.0069681936184,-23.138545489039,2025050100655,29,60797.284691791996,g,269.0069678977123,-23.138532302249974,17.620893478393555,2550.74,143.383,False,2431.03,0.110872,2523.93,142.183,False,34.4541,8.46837,22.883334522391195,0.06103174375731996,22.93552419125305,4.95171773027007e-05,22.89480676493686,0.06116383319836476,27.55689767605048,0.2668598501328205
2008 YL181,nan,Not a NEA or MBO,Not a NEA or MBO,21163641827569996,745200690991202677,12.158169,3.5172973,2.7550113,269.0069050450936,-23.138580687445263,2025050100657,29,60797.28570343807,g,269.00688203718954,-23.138592595294188,15.496012687683105,2567.17,167.186,False,2508.85,1.00753,2518.98,164.909,False,2.33481,6.28062,22.876363460683763,0.0707081742499105,22.90131321688642,0.00043602117605795346,22.89693821008213,0.07107943273377165,30.47937112956126,2.920621624332294
