provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350184051933302,1.3052787,39.321404,38.83465,319.09441045971977,-16.22745258570646,2025060400355,54,60831.300020582086,i,319.094407730401,-16.22744904483268,53.4493522644043,17579.1,324.985,False,16454.8,0.83543,17687.6,304.548,False,174.304,29.6701,20.787508432469338,0.02007201577097877,20.859268428384144,5.5124132943793984e-05,20.780827753386667,0.018694384851274466,25.79673161069479,0.1848144667116905
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350184976252985,1.3052365,39.321404,38.8346,319.09438462281946,-16.22747000983333,2025060400362,25,60831.30357846795,i,319.09438661409564,-16.227477252043343,52.45556640625,17362.1,329.224,False,16787.3,0.64603,17591.5,311.625,False,278.696,30.0587,20.80099439121272,0.020587971688746036,20.83754782041227,4.1782665304362946e-05,20.78674281836198,0.01923329703594077,25.287173105078935,0.11710185212869818
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350185910009895,1.305194,39.321407,38.834545,319.0943586518937,-16.22748750694382,2025060400369,14,60831.307152372385,i,319.0943609812845,-16.227493357424137,53.19387435913086,17246.9,323.008,False,16316.0,0.933697,17507.9,301.143,False,209.443,119.935,20.808222362231064,0.020334174101558855,20.868465758387355,6.213217830067069e-05,20.79191483231274,0.01867510417846262,25.597335410542463,0.6217337094917273
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350186188931207,1.3051821,39.321407,38.83453,319.09435128762857,-16.22749246526359,2025060400371,34,60831.30816531138,i,319.09435436337645,-16.227492416136812,46.72168731689453,17254.5,365.412,False,17177.6,1.03131,17498.5,344.91,False,415.965,27.0441,20.80774405288243,0.02299348136829912,20.81259381098794,6.518550844298618e-05,20.792497945376173,0.021400764543201483,24.852358034832818,0.07058949321423996
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350186804969621,1.3051578,39.32141,38.834503,319.09433637315374,-16.22750250292021,2025060400375,185,60831.31021690188,i,319.0943445625444,-16.227504532473567,50.69786834716797,16638.7,327.251,False,15646.5,0.507352,16976.0,309.529,False,241.866,49.2301,20.847201572547238,0.021354329551796097,20.913956988853492,3.520598402202428e-05,20.825411583606833,0.019796585338720564,25.441062956386276,0.2209938608252078
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350187178786857,1.3051385,39.32141,38.834476,319.0943245379843,-16.22751046421522,2025060400378,130,60831.31184336237,i,319.09432834648896,-16.22751578015052,49.0529899597168,17218.7,347.827,False,17312.9,2.04964,17784.9,335.258,False,493.919,27.3512,20.80999915071011,0.021932455964788728,20.804075424169547,0.00012853815592132762,20.774871407151792,0.020466898085939038,24.665860653906265,0.06012359883825555
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350188464341125,1.3050519,39.321415,38.834373,319.09427146760146,-16.2275461216791,2025060400388,22,60831.31913343622,g,319.0942817187021,-16.22754771296157,29.951753616333008,7018.05,232.452,False,7199.4,2.27985,7241.03,214.145,False,409.173,10.9684,21.784458885177493,0.03596177781377905,21.756759255436485,0.0003438225027948225,21.75049916523644,0.03210938100038185,24.870232568235902,0.029104532481690114
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350189472546835,1.3050084,39.32142,38.83432,319.09424476971265,-16.227564034445702,2025060400395,153,60831.32279737033,g,319.09424948431894,-16.227570069860896,36.897422790527344,6467.01,174.269,False,6116.51,0.958416,6493.29,157.535,False,250.95,15.8537,21.873241208095386,0.029257750718794027,21.93374081633593,0.0001701275685192544,21.868837994608064,0.026341262436099584,25.40103201315825,0.06859109757226566
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350190366457960,1.3049654,39.321423,38.83427,319.0942183991472,-16.227581711505692,2025060400402,66,60831.32641475629,g,319.094235466093,-16.227613029580553,23.269315719604492,6765.16,289.631,False,7570.69,0.862348,7411.95,279.361,False,755.293,10.114,21.82430479398803,0.04648269493196379,21.702161350096688,0.00012367201321745132,21.725168768975678,0.04092206985848558,24.20471130791752,0.014538908595455632
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350190640136327,1.3049531,39.321423,38.834255,319.0942108578564,-16.22758676379617,2025060400404,76,60831.32744840673,g,319.0941974967828,-16.227597915773565,23.485685348510742,6762.29,287.839,False,7444.43,0.350975,7655.68,275.52,False,702.707,9.7281,21.824765514987796,0.04621470093310573,21.72042134786373,5.118810478041466e-05,21.69004054492059,0.03907451987780807,24.283064346586613,0.01503066089994936
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350191562883223,1.3049097,39.321426,38.8342,319.09418422074606,-16.22760459926329,2025060400411,44,60831.33109909367,g,319.09418404878613,-16.22759332047308,26.606761932373047,6355.95,238.794,False,6576.1,1.67119,6815.88,218.639,False,541.019,10.542,21.89204878636527,0.04079127277650823,21.85507896208512,0.00027591908372970157,21.81619517951308,0.034828120561215106,24.56696874294339,0.021156061531979402
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350192663887924,1.3047135,39.321438,38.833965,319.0940636398698,-16.227685150450625,2025060400419,96,60831.3476045309,r,319.094083269029,-16.227682863791202,41.65496063232422,12578.9,301.033,False,12297.9,0.0250613,13682.2,285.701,False,1107.62,11.5755,21.150893304849365,0.025983385302298653,21.175422572336636,2.2125696184308902e-06,21.059610148379853,0.022671493094257488,23.78902303207537,0.011346796724768337
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745350193599217676,1.3046682,39.321438,38.83391,319.0940358152923,-16.227703697320838,2025060400426,88,60831.35140816614,r,319.0940574218409,-16.22770942961008,36.363189697265625,12252.9,336.488,False,13028.0,0.915686,13326.0,321.495,False,1427.63,10.3344,21.179402742626387,0.02981638629031332,21.11280562526791,7.631205516384692e-05,21.088250477669703,0.02619381328585236,23.513460832342048,0.00785948207046186
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745367793283629325,1.2559069,39.324234,38.778564,319.0635445417448,-16.247833123143828,2025060800482,54,60835.31252409765,y,319.06353786834745,-16.247848677022198,9.676553726196289,19330.6,1866.9,False,18250.2,218.756,20279.5,1478.25,False,2157.85,340.958,20.68438668631971,0.10485763443091248,20.74683097608293,0.013014176052696306,20.63235689232085,0.07914344755460957,23.06494682084491,0.17155522238839432
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745367794207948991,1.2558593,39.324238,38.778515,319.0635132575309,-16.247852156086388,2025060800489,25,60835.31609353038,y,319.0635147576172,-16.24785679581678,10.343059539794922,20436.1,1906.79,False,21350.4,75.6181,21966.2,1590.06,False,1945.14,613.968,20.62400497288003,0.1013046041003144,20.576484940261494,0.003845422600503935,20.545612704890477,0.07859283056494595,23.17762282980374,0.342704021421629
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745367795087704249,1.2558186,39.324238,38.778473,319.06348659941057,-16.247868363315334,2025060800495,167,60835.31913381975,y,319.0635138232423,-16.24789378986707,9.690072059631348,22758.6,2202.96,False,23242.4,60.9228,23441.7,1880.21,False,1857.28,411.163,20.507136161561483,0.10509580678404858,20.48429755402511,0.002845923249847426,20.47502727700819,0.08708464382581425,23.227806527659503,0.24035931147620543
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745367795141705807,1.2558116,39.32424,38.778465,319.0634819507807,-16.247871188480357,2025060800496,14,60835.31966326435,y,319.0634568070685,-16.24787469553307,9.042451858520508,18413.2,1970.49,False,19278.9,64.499,18928.6,1770.91,False,1948.3,606.624,20.737176870084213,0.11619014697524091,20.687294351381553,0.0036324115301286145,20.707203787913787,0.10157862595001711,23.175860396472498,0.3380555604452695
2010 OE153,574441,Not a NEA or MBO,Not a NEA or MBO,21164706811491141,745367795419054309,1.2557976,39.32424,38.778454,319.06347284565027,-16.24787672115691,2025060800498,31,60835.32070163677,y,319.06346625361056,-16.247893505920338,9.924427032470703,18851.2,1815.49,False,20711.7,101.322,20572.3,1551.12,False,1144.0,683.477,20.7116525423564,0.10456327944446538,20.60946067369175,0.0053114407008550924,20.616792836547916,0.0818628482312446,23.753934938857483,0.648667581194436
