provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745297386403266637,11.962262,4.879377,4.825208,148.17548770240907,1.486808524675983,2025052300198,19,60819.06664482081,i,148.175524307483,1.486804888606006,10.221330642700195,4014.74,377.471,False,3749.4,4.30862,4456.54,321.267,False,152.503,208.866,22.390856440074685,0.10208231191947977,22.465095590651273,0.001247672913633597,22.277505468186657,0.07826951141044867,25.94180398967351,1.4870092151154515
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745301787402043413,11.95434,4.879378,4.8396516,148.27974406504538,1.4819504474896932,2025052400220,18,60820.029564888915,r,148.27977196437382,1.4819385984576365,11.11693000793457,2967.05,265.5,False,2914.25,17.7066,3119.79,253.846,False,154.015,29.1263,22.719187819625354,0.0971547353834279,22.738682987143168,0.006596790559698495,22.6646865822174,0.08834241459444243,25.931092453835106,0.2053272695992856
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306226377097289,11.944151,4.8793793,4.8537874,148.38417249888042,1.4761324953333834,2025052500525,3,60820.97274321155,g,148.38420612619993,1.4761472491821364,13.271529197692871,2111.08,157.781,False,2208.58,3.49335,2144.86,148.889,False,20.2796,11.5165,23.08873823147718,0.08114734834541629,23.039717123957914,0.0017173280878224433,23.071502570534935,0.07536817224027888,28.132351530794082,0.6165743617841444
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306227047137377,11.944126,4.8793793,4.853827,148.38445691409714,1.476114904346666,2025052500530,1,60820.97535075101,g,148.38449213438577,1.4761050880439592,11.495558738708496,1852.23,159.617,False,1972.6,0.915553,1834.15,148.89,False,64.6784,11.7109,23.23076272630643,0.09356395393315138,23.162402441468725,0.0005039283297547906,23.24141286017312,0.08813633602049509,26.873101861636847,0.196587250464766
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306227181879325,11.944121,4.8793793,4.8538346,148.38451365010857,1.4761113943202062,2025052500531,2,60820.97587058709,g,148.3845402199856,1.476108779533769,14.395580291748047,2266.45,156.6,False,2397.21,3.66592,2387.2,149.094,False,72.9469,14.1305,23.011634666992904,0.07501877383350924,22.950734815955478,0.0016603560611695221,22.955278007726363,0.06781030104788992,26.742482907335187,0.21031730465055865
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306227319767139,11.944117,4.8793793,4.8538427,148.3845713700413,1.4761078231100098,2025052500532,9,60820.97639929077,g,148.3845872243082,1.4761254159039658,14.63750171661377,2153.18,144.958,False,2116.03,2.30898,2241.7,134.515,False,84.5496,15.5214,23.067299191519417,0.07309474622713125,23.086195433433588,0.0011847389377423767,23.02355629410602,0.06515046977808549,26.582221123490882,0.19931669315117495
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306227453984809,11.944112,4.8793793,4.8538504,148.38462832812593,1.4761042987285402,2025052500533,9,60820.97692103904,g,148.38466598481796,1.4761253149543534,14.178207397460938,2019.82,141.237,False,1944.13,1.72447,2142.19,132.356,False,105.62,14.5717,23.13671835833684,0.07592068991249255,23.178186742408855,0.0009630629275385356,23.072855060595813,0.06708261549905499,26.34063456388492,0.1497919139162136
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306231207886888,11.943904,4.8793793,4.854178,148.3870029599345,1.4759571059973755,2025052500561,1,60820.998666450614,r,148.3870362919541,1.4759595194223927,11.2120943069458,3542.71,313.044,False,3833.59,12.117,3366.21,311.807,False,206.26,14.8891,22.526661003954285,0.09593876301526007,22.440985816336912,0.003431734975713349,22.58214699805975,0.10057012490235707,25.613962495381408,0.07837503848525941
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306231342104711,11.943899,4.8793793,4.854186,148.38706034278906,1.4759535431891926,2025052500562,1,60820.99919193251,r,148.3870829491926,1.4759422801295257,11.061026573181152,3144.72,283.85,False,3086.69,12.1545,2904.38,262.547,False,156.562,13.3108,22.656045053283666,0.09800116742302363,22.676267483226454,0.0042753178840515575,22.74236645011297,0.0981472092740588,25.91328412310789,0.09230858934708232
2015 KX458,nan,Not a NEA or MBO,Not a NEA or MBO,21164728221579352,745306231610540071,11.943889,4.8793793,4.854202,148.3871748977279,1.4759464298747678,2025052500564,1,60821.000239021814,r,148.38724419732432,1.4759515939629426,10.337336540222168,3364.4,323.617,False,3366.95,27.9139,3338.43,316.552,False,32.4226,14.4927,22.58273097075621,0.10443547388696053,22.581908348093805,0.009001361081413807,22.591144336221276,0.10295018204568734,27.62288041092882,0.48531730293701225
