provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315078263800303,10.184177,3.9273858,3.1273947,291.51060959624,-20.371804710219788,2025052700940,181,60823.310881503065,i,291.5105775450387,-20.37177076076572,19.213134765625,6912.7,362.665,False,6703.75,7.12166,6680.27,358.338,False,-356.777,9.59526,21.800880695290246,0.05696160962443382,21.83420547507219,0.0011534207499472923,21.83801495697641,0.058240243700759725,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315078380716323,10.184083,3.9273849,3.1273885,291.5105741950598,-20.37181176953669,2025052700941,148,60823.31137196548,i,291.5104823952,-20.371802032688805,18.830242156982422,6789.08,356.616,False,6958.89,2.55112,6396.19,354.863,False,-437.868,9.52339,21.82047267183195,0.05703142325980098,21.793650049656787,0.00039802947578348807,21.88519661978801,0.06023705010569593,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315078514409735,10.183983,3.9273837,3.127382,291.51053662471014,-20.371819258807317,2025052700942,147,60823.31189173038,i,291.5104638717998,-20.3718382450388,21.271421432495117,7600.99,355.084,False,7088.8,7.24054,7041.62,356.172,False,-494.184,9.94746,21.697824563603746,0.050720703331024256,21.773568221042336,0.0011089770718009841,21.780818520111254,0.05491759366517778,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315078632374281,10.183883,3.9273825,3.1273756,291.5104990526333,-20.371826745751108,2025052700943,116,60823.312411398525,i,291.5104616116564,-20.37180249578603,18.479721069335938,6918.47,370.141,False,6527.59,0.241603,6496.21,364.532,False,-458.874,9.49488,21.799974811075842,0.05808733181513762,21.863117854918677,4.0185908225971544e-05,21.868349867282433,0.06092561764807943,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315079065960870,10.18079,3.9273489,3.127178,291.5093382845816,-20.372056761508897,2025052700946,175,60823.328466791805,i,291.50928197080646,-20.37206536192553,19.708757400512695,7243.35,359.798,False,7905.87,2.10289,6925.82,358.724,False,-337.775,9.71438,21.75015130812008,0.05393163580926415,21.65512581202161,0.0002887960198795171,21.798822027117055,0.056235888767045744,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315079183401423,10.18069,3.927348,3.1271715,291.5093005249572,-20.372064202851416,2025052700947,143,60823.32898863165,i,291.50923493392736,-20.372066543757448,20.25252342224121,6958.43,336.968,False,7603.84,2.7905,6407.31,326.971,False,-359.613,10.6337,21.79372181580596,0.052577712810781815,21.69741759764777,0.000398449580852712,21.883310648472754,0.055406131180163916,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315079317618856,10.180589,3.9273467,3.127165,291.5092627644317,-20.372071641844308,2025052700948,143,60823.32951046493,i,291.5091943441329,-20.372064839138087,25.255813598632812,8179.66,318.826,False,8118.81,4.92101,7744.83,311.877,False,-342.79,11.3072,21.618161849419288,0.04231971896294378,21.626269047234565,0.0006580913583768021,21.677470265595446,0.043721574558744015,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315079460225408,10.180489,3.9273455,3.1271586,291.5092251476472,-20.37207905001236,2025052700949,159,60823.33003026659,i,291.50916131156237,-20.372077651072367,22.83669090270996,7478.69,326.396,False,7042.47,0.794273,6905.34,317.462,False,-337.835,11.0222,21.71543617948575,0.047385297802631156,21.78068745281726,0.00012245291022973433,21.802037357292146,0.049914993458802355,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315079720271896,10.1802845,3.9273434,3.1271455,291.50914817527064,-20.37209420100928,2025052700951,143,60823.3310941422,i,291.5090935207701,-20.372086648243418,26.06319236755371,7843.87,299.853,False,7204.71,0.316522,7469.11,290.086,False,-327.427,12.8706,21.663674015537076,0.04150518174007356,21.755958744584994,4.7699268849989334e-05,21.71682788117092,0.04216792587981419,nan,nan
2013 EW141,nan,Not a NEA or MBO,Not a NEA or MBO,21164719528554839,745315080143372755,10.179983,3.92734,3.1271265,291.509035314808,-20.372116397298427,2025052700954,182,60823.332654560734,i,291.5089635976086,-20.37209936197544,20.909942626953125,7354.95,348.344,False,7375.65,6.45717,7155.33,342.957,False,-294.219,10.7247,21.733550659473753,0.051422467332215664,21.730499264962233,0.0009505309162637269,21.76342581817707,0.052039644335740425,nan,nan
