provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745200689945248683,8.9261055,4.9268785,4.2104096,271.2088730229751,-23.64866641987925,2025050100649,82,60797.281717596794,g,271.2089338001672,-23.648677283879692,9.269739151000977,1656.87,177.582,False,1668.41,10.6509,4289.7,164.42,False,2814.54,4.99469,23.3517789169695,0.11636833793645843,23.344243017192937,0.006931190405090171,22.318932648367586,0.04161520308420633,22.776481421941654,0.001926750241837865
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745200690091525186,8.926039,4.926878,4.210403,271.20884075855804,-23.64867336949445,2025050100650,105,60797.28220231854,g,271.20883181087845,-23.648646190721372,8.534701347351074,1558.65,186.829,False,1494.82,5.53347,5626.18,179.969,False,3887.0,5.50272,23.418128473298758,0.1301427520754425,23.463527789322725,0.004019138825952449,22.024465909677573,0.034730287080656314,22.425963648421835,0.0015370471308041825
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205074715215703,8.80055,4.925976,4.198463,271.14916779871294,-23.661457377120385,2025050200550,103,60798.2039408542,r,271.1491716528555,-23.661470328614556,10.98316764831543,3254.54,301.474,False,nan,nan,65000.5,260.882,False,63680.2,15.2346,22.618775952925507,0.10057373134277092,nan,nan,19.367708256608022,0.004357643712145468,19.38998896652598,0.0002597472536334783
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205079674978513,8.796499,4.9259477,4.198087,271.1471681648244,-23.66188509532041,2025050200587,91,60798.2328141373,r,271.1471888161522,-23.661882152860418,17.179418563842773,3959.46,226.538,False,3844.28,2.19278,2311.1,204.387,False,-2777.49,17.2379,22.405910110930257,0.062119709425877516,22.43796246123084,0.0006193046906857075,22.990453110211433,0.0960193627052297,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205079838033035,8.79643,4.925947,4.1980805,271.14713340697483,-23.661892457626788,2025050200588,146,60798.233314468176,r,271.1471293368937,-23.661897518177913,16.01422691345215,3643.68,226.364,False,3839.35,0.270061,660.166,213.798,False,-3084.29,17.5618,22.496149448366232,0.06745147574480741,22.439355710493302,7.637099582983018e-05,24.350867090677774,0.3516209985322325,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205080084973114,8.796284,4.925946,4.198067,271.1470613753889,-23.66190770726142,2025050200590,105,60798.2343500782,r,271.14708557368175,-23.66193828907447,14.30876636505127,3887.56,269.89,False,4046.0,2.8553,-362.985,242.104,False,-3984.21,16.9446,22.425807221334388,0.07537616288621615,22.382435303913034,0.0007662141697416514,nan,nan,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205080319854272,8.796142,4.9259453,4.198054,271.14699099519754,-23.661922597008243,2025050200592,41,60798.23536296813,r,271.1469890469335,-23.66194900693193,14.05660343170166,3607.17,249.72,False,3210.48,7.44822,1198.94,204.862,False,-2841.78,19.6826,22.507083497548635,0.07516420136832057,22.633575084652986,0.00251887628054441,23.70300642876067,0.18551895901318394,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205080756586082,8.795914,4.9259434,4.198033,271.14687822645885,-23.661946433373306,2025050200595,106,60798.236983230774,r,271.146864250392,-23.66195580899278,14.205076217651367,3307.24,230.267,False,3158.03,4.84308,-77.8734,189.242,False,-2472.42,17.0624,22.601335723289672,0.07559451915910599,22.65145936164584,0.0016650593241059497,nan,nan,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205081014010031,8.795772,4.9259424,4.1980195,271.1468078720127,-23.661961291260337,2025050200597,85,60798.237994368916,r,271.1468200592526,-23.66197143691419,15.611091613769531,3598.08,226.937,False,3271.27,5.05261,135.412,217.111,False,-3212.04,14.9065,22.50982293828717,0.06847921889054942,22.613209016367087,0.001676963835591559,26.070857098062522,1.7408003756794042,nan,nan
2004 VR69,681272,Not a NEA or MBO,Not a NEA or MBO,21163624596126034,745205081158714951,8.795699,4.925942,4.198013,271.14677216651285,-23.661968827887787,2025050200598,105,60798.23850791353,r,271.14678969242993,-23.661950156943494,16.142433166503906,3643.66,224.974,False,3645.91,0.342873,592.103,212.277,False,-3046.88,20.8046,22.49615541376111,0.06703765492964424,22.4954851666554,0.00010210609871678688,24.469006796056505,0.38925120439217586,nan,nan
