provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350184073953381,15.187351,3.3965101,2.790378,318.7506507108744,-17.560918367457226,2025060400355,96,60831.300020582086,i,318.7506211348997,-17.560925128503214,24.935054779052734,7434.81,295.183,False,7209.79,6.67602,8290.12,278.199,False,849.441,21.5785,21.72182530543352,0.04310680201813519,21.755193456164076,0.00100535476571459,21.603597942064063,0.03643502479147419,24.07716697866597,0.02758115052752773
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350185010331877,15.1868925,3.3965025,2.7903264,318.7507938419997,-17.560938898344816,2025060400362,90,60831.30357846795,i,318.7507664043499,-17.56093734026515,22.598234176635742,6915.14,305.393,False,6533.61,2.38811,8474.22,290.68,False,1424.44,20.8708,21.800497535999117,0.04794931643549079,21.862117004496376,0.0003968491320967058,21.57975069860826,0.037242578341185516,23.515889642940373,0.01590813522104384
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350185924689977,15.186432,3.3964946,2.7902741,318.75093737723904,-17.56095943750781,2025060400369,42,60831.307152372385,i,318.75092699490796,-17.56096211719683,23.943626403808594,6708.03,281.145,False,7029.66,1.207,7898.89,263.098,False,1667.9,50.7674,21.833512544241994,0.045505059329631455,21.782664175299974,0.00018642204440222072,21.656084816508155,0.03616394332719899,23.34457496240301,0.03304754609322663
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350186868408414,15.185965,3.3964868,2.7902215,318.7510827237688,-17.56098018254536,2025060400376,50,60831.3107776555,i,318.75107859951186,-17.560972103558388,25.037734985351562,7275.09,288.252,False,6960.99,4.39433,8638.18,271.918,False,1529.36,24.143,21.745404097468906,0.04301880177287462,21.793322438784358,0.0006854029445311727,21.558944415493798,0.034177480350104615,23.438725692534508,0.017139802964315397
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350187863506968,15.1854925,3.396479,2.790168,318.75122948028974,-17.561001071747043,2025060400383,156,60831.314443625175,i,318.75124763222203,-17.561002633959863,24.195098876953125,8729.25,360.285,False,8039.96,2.11955,11159.1,343.206,False,2327.35,17.8616,21.54755767104927,0.04481192227366239,21.636865285090067,0.0002862293062146064,21.280927114404527,0.03339258417276631,22.982845704821692,0.008332646972788656
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350193321345122,15.180866,3.3964014,2.7896478,318.7526527674064,-17.56120016742979,2025060400424,70,60831.35025912957,r,318.75264230026784,-17.56120194125289,25.207324981689453,7415.89,292.177,False,7376.96,1.00736,9116.05,280.037,False,1356.39,10.5014,21.72459178176321,0.04277667864137959,21.73030643426143,0.0001482625917682301,21.500483276894503,0.033352855930180454,23.569038540081834,0.008405952602781014
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745350194277122075,15.180376,3.396393,2.789593,318.752802469874,-17.561220688982953,2025060400431,101,60831.354049178146,r,318.75279168485247,-17.561234910642348,22.276639938354492,7116.38,318.817,False,7406.1,3.20417,9158.16,310.822,False,1465.92,9.77936,21.76935219172966,0.048641465208915526,21.726026056274776,0.00046973215551844355,21.495479414696213,0.03684917964634504,23.48472429221185,0.007243099688196917
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745367793305649230,14.648693,3.3878365,2.7332978,318.89271093390835,-17.593379936846436,2025060800482,96,60835.31252409765,y,318.8927268376685,-17.593353574948324,6.255519390106201,8317.76,1342.87,False,8963.46,34.687,10051.1,1296.04,False,2133.82,643.382,21.599984067817253,0.17528789157960825,21.518810792839645,0.004201606544434498,21.39446605750918,0.14000036293678686,23.077105511732032,0.32736741111560663
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745367795156910107,14.647633,3.387821,2.7331975,318.8928626467608,-17.593462275683155,2025060800496,43,60835.31966326435,y,318.89285682668475,-17.5934881466946,5.083222389221191,7236.22,1452.15,False,7488.69,277.737,9435.0,1404.31,False,2152.29,683.971,21.751220562574986,0.2178833437120312,21.713985375971966,0.04026727213039589,21.46314523874762,0.16160151280564328,23.06774801063127,0.34503346353846903
2010 RR125,529855,Not a NEA or MBO,Not a NEA or MBO,21164706861626706,745367798002221078,14.64581,3.3877945,2.7330256,318.8931215386365,-17.593602804322053,2025060800517,94,60835.33192333202,i,318.8931048490367,-17.593614949663475,17.654788970947266,9280.21,521.106,False,9731.45,0.833791,9415.79,519.289,False,261.934,32.0234,21.48110549483941,0.060966688546223884,21.429556089233586,9.302591872412297e-05,21.46535808576978,0.05987929502293946,25.35452035168978,0.13273941275621373
