provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745297384415690806,11.163667,5.221403,5.1817656,148.13298939034163,2.586886029226988,2025052300183,68,60819.05629904333,r,148.13302086599322,2.5869074668627383,14.248631477355957,3448.74,238.762,False,3293.18,0.424134,3491.83,218.521,False,-152.078,45.2369,22.555848867563,0.07516731945509485,22.60596134951554,0.0001398337273037939,22.542367245984465,0.067946077458097,nan,nan
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301778678415391,11.154373,5.2217665,5.196375,148.22732279772805,2.593633191159449,2025052400155,19,60819.98963994597,i,148.22734678272707,2.593633061224085,10.198019981384277,3550.76,343.758,False,3416.91,5.69991,3522.11,306.802,False,37.9025,92.6161,22.524196699953272,0.10511284921466128,22.565916178397842,0.0018111682742528812,22.53299267834784,0.09457570349968705,27.45333035458768,2.6530347260705938
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301780985807367,11.154295,5.2217703,5.1965146,148.22820692938205,2.593692017813185,2025052400172,68,60819.998512696766,i,148.22825644701217,2.5937087662752236,11.467199325561523,3834.67,333.833,False,3857.71,9.4831,3698.87,296.408,False,-195.252,84.4097,22.440680032532445,0.09452041252825978,22.434176068933198,0.002668978497521589,22.47982729578498,0.08700518682352115,nan,nan
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301782033334402,11.154234,5.2217727,5.196624,148.22889932050006,2.5937379563368377,2025052400180,18,60820.005456584026,z,148.22890138604336,2.5937554543720425,7.481485366821289,4982.23,698.204,False,4791.77,5.17846,3687.16,598.036,False,-1118.02,140.285,22.156440573099104,0.1521538230496434,22.1987600850847,0.0011733538161299171,22.483270066589082,0.17610013237545027,nan,nan
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301785657737470,11.154105,5.2217784,5.1968503,148.23033271932218,2.59383268935733,2025052400207,19,60820.01981795414,z,148.230320477665,2.593899028317302,5.162326812744141,3243.54,632.719,False,4636.07,129.348,4037.8,554.186,False,563.996,120.815,22.622451841654737,0.21179511000430915,22.234625079288065,0.03029242866426279,22.384637977622013,0.14901673411169833,24.521809994844528,0.23257829632704236
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301786328826006,11.154055,5.221781,5.196938,148.2308880443128,2.593869255188395,2025052400212,19,60820.025375670215,r,148.2308964644125,2.5938854061785785,9.761276245117188,2746.87,278.631,False,2717.28,5.75157,3235.01,267.52,False,492.04,20.9049,22.80290468810888,0.11013253796151586,22.814664007643472,0.0022981393010306685,22.625310927998825,0.08978523611730152,24.66999895657827,0.04612878212200646
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301786597261393,11.154045,5.221781,5.1969543,148.23099269256429,2.593876137301641,2025052400214,19,60820.026422853975,r,148.23100981507264,2.593893167043972,7.787671089172363,2813.06,352.447,False,2847.86,34.9479,3991.34,336.603,False,720.602,15.6918,22.777052488963626,0.1360313858858765,22.763703369809605,0.013323758066203143,22.39720316487867,0.09156374857483086,24.255761357564722,0.02364294818474309
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745301786731479251,11.15404,5.2217813,5.196963,148.2310449712919,2.593879574356285,2025052400215,19,60820.026945783255,r,148.23106633481981,2.5938934910552507,9.932515144348145,2721.51,268.395,False,2501.21,3.51847,3890.76,251.101,False,740.495,22.8394,22.812975160001493,0.1070751735992695,22.904624626082317,0.001527312931386527,22.42491389141064,0.07007099996236449,24.226194681143,0.033487819525397075
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745306226380767236,11.142302,5.2221494,5.2117567,148.3287884861247,2.5996334693548206,2025052500525,10,60820.97274321155,g,148.3288134745375,2.5996321669455464,14.119704246520996,2328.48,163.905,False,2392.64,5.57631,2073.38,156.402,False,-154.618,10.8094,22.982318729103007,0.07642650690932488,22.952806651329617,0.0025304275190087336,23.108302798920583,0.08190072040566047,nan,nan
2021 TD88,nan,Not a NEA or MBO,Not a NEA or MBO,21165810701056068,745306226649726977,11.14229,5.22215,5.211773,148.32889461224315,2.599639196226095,2025052500527,11,60820.97378587482,g,148.32889189159545,2.599634474565916,10.960447311401367,1444.8,139.937,False,1728.82,3.84029,1310.86,134.218,False,-107.959,9.75207,23.500480630883136,0.10515964722241235,23.30562558854014,0.0024117849717468784,23.606109233468448,0.11116774184645754,nan,nan
