provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297377812807693,10.624263,5.4845567,5.4451237,148.514110140727,2.940943900712498,2025052300134,18,60819.02753780842,g,148.51408349110383,2.94089142925552,8.009812355041504,1421.53,173.324,False,1533.96,26.4206,1548.15,167.733,False,249.524,20.1391,23.518109903915242,0.13238140851171276,23.435464940229068,0.01870049001892779,23.425467390111262,0.11763316850195266,25.407219181539883,0.0876298426810049
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297377947549734,10.624261,5.4845567,5.445132,148.51415145175727,2.9409366782520663,2025052300135,19,60819.02806302253,g,148.51406401188905,2.940923082798196,5.364349365234375,1212.48,214.657,False,1349.22,48.5474,1361.14,207.9,False,180.718,15.6235,23.69081355850235,0.19221832751125212,23.574793097883678,0.039066773781949754,23.565242996209907,0.16583492360314495,25.757496457024292,0.09386446970703377
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297378081767505,10.624258,5.4845567,5.44514,148.51419253010195,2.9409294965366786,2025052300136,19,60819.028586217355,g,148.51415742486574,2.9408577850093947,5.349987030029297,1029.16,197.84,False,1251.44,10.1511,1263.82,190.812,False,287.183,11.4255,23.868792718202993,0.20871588444889025,23.65647497009691,0.008806988330604523,23.64578698661959,0.1639248482088564,25.25460312748018,0.043195726471389306
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297378352300078,10.624253,5.484556,5.445156,148.51427461697332,2.940915145513887,2025052300138,23,60819.029631473495,g,148.51421814145843,2.94090736447636,9.382637977600098,1230.22,128.966,False,1185.1,8.64839,1562.56,123.298,False,320.713,54.3166,23.675043067903157,0.11381953018842636,23.715612527059104,0.0079232724072572,23.415408202776383,0.08567293017681823,25.134708546334824,0.18388246710620354
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297378620735530,10.6242485,5.484556,5.4451723,148.51435710844424,2.940900724043164,2025052300140,23,60819.030681123004,g,148.514322117802,2.94088774720539,7.825937271118164,970.425,122.059,False,916.819,3.58995,1545.48,116.067,False,582.82,59.6176,23.93259507301425,0.13656271739628248,23.994291023448426,0.004251372308953086,23.42734154060435,0.08153981101543467,24.486163869943162,0.11106170925962756
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297378756526093,10.624246,5.484556,5.4451804,148.51439828009453,2.9408935263733658,2025052300141,26,60819.03120546072,g,148.51434004855804,2.9408324718131396,6.38793420791626,815.948,128.405,False,853.809,2.31582,1487.99,120.476,False,662.522,65.0915,24.12084379699078,0.17086132496227643,24.07159815232594,0.002944885252744925,23.468499975739796,0.08790728002862604,24.34699928425102,0.10667147711300624
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297379179102213,10.624239,5.484556,5.4452047,148.51452181293075,2.940871930720814,2025052300144,64,60819.03277742538,g,148.51456458180138,2.9408142306187046,5.244046211242676,634.52,116.206,False,585.017,8.03627,1341.57,111.614,False,747.442,43.7565,24.39388667767893,0.19884173693205126,24.482078730478438,0.014914556353552393,23.58096669828246,0.0903295123523831,24.216056231076422,0.06356080532451042
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297379313319993,10.624236,5.484556,5.445213,148.5145628393593,2.940864758767848,2025052300145,64,60819.03329943505,g,148.51462301226243,2.9408670522386617,7.629722595214844,899.721,117.931,False,883.618,3.07494,1520.91,114.415,False,599.944,38.373,24.01473034678862,0.14231295581291303,24.034338637866817,0.0037782998090951734,23.444741187114204,0.08167774955105996,24.454723268936007,0.06944474597685833
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297379449634861,10.624233,5.484556,5.445221,148.51460394741864,2.9408575726330093,2025052300146,68,60819.033822497426,g,148.51465460558774,2.9407892319526296,8.131629943847656,1034.55,123.199,False,1087.72,11.104,1538.58,117.051,False,516.4,29.8982,23.86312123614446,0.12929448132985208,23.808707244204292,0.011083748797259948,23.432199824148945,0.08259987446217443,24.61753436468323,0.06286126193854791
2007 RS305,nan,Not a NEA or MBO,Not a NEA or MBO,21163637415949651,745297379986505796,10.624224,5.4845557,5.4452534,148.51476848873295,2.940828809957565,2025052300150,68,60819.03591508551,g,148.5147843743903,2.9407513120044255,8.625422477722168,1251.58,141.527,False,1185.95,5.22136,1533.32,131.55,False,297.664,13.7181,23.65635350164728,0.12277360250762619,23.714834096123568,0.004780150974155034,23.435918036853103,0.09314990090294549,25.21568421091844,0.05003707978295416
