provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315078211371179,9.923057,3.8728106,3.0522344,289.1935042426769,-19.927756355730605,2025052700940,81,60823.310881503065,i,289.19347954292994,-19.927655074575544,5.268087863922119,1914.5,354.175,False,2526.12,28.5278,461.741,347.694,False,-437.636,6.28776,23.19486157329073,0.2008569376163984,22.893865006392097,0.012261358699425158,24.739003908396995,0.8175664851894426,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315078577324520,9.922748,3.8728065,3.0522156,289.19337447723404,-19.927749003106843,2025052700943,11,60823.312411398525,i,289.193455393032,-19.927619655570226,5.445458889007568,2069.2,375.214,False,2217.64,28.9787,901.603,369.968,False,-356.462,6.73754,23.11049385127814,0.19687967440663068,23.035272436453727,0.014187706739324638,24.012461596784647,0.44552605300866327,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315079116292595,9.919395,3.8727639,3.0520103,289.19196785720044,-19.927668019546157,2025052700947,15,60823.32898863165,i,289.1919551620701,-19.927624195597154,6.261937141418457,2199.99,353.878,False,2485.05,28.8115,4070.41,344.921,False,2155.29,7.31907,23.043948237939787,0.1746454067064718,22.91166215041415,0.01258795140747892,22.37590463197199,0.09200380666804717,23.06623569555792,0.0036870114883383108
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315079250509866,9.91929,3.8727624,3.0520039,289.19192354911706,-19.92766543019203,2025052700948,15,60823.32951046493,i,289.19189128057906,-19.927698201481338,7.6061601638793945,2408.84,325.564,False,2488.03,31.2304,2518.82,316.628,False,567.766,7.36875,22.94548007477774,0.14674142069722623,22.910360955572795,0.01362844325132044,22.897007137933613,0.13648234635168893,24.51457656242329,0.014091225762380987
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315079586578512,9.919079,3.8727598,3.051991,289.19183501603754,-19.92766024928205,2025052700950,144,60823.330553404696,i,289.19174577391385,-19.927649486514966,7.242841720581055,2027.6,292.783,False,2631.14,24.2721,1658.51,290.045,False,-211.905,8.28734,23.132544306694793,0.15677899766581282,22.849640151773947,0.0100158483769398,23.350704757492906,0.1898766786053654,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315079652639261,9.918969,3.8727584,3.0519843,289.1917890934583,-19.927657558209766,2025052700951,14,60823.3310941422,i,289.1917432023525,-19.927712327156105,7.1264166831970215,2119.04,298.034,False,2242.68,19.8534,1624.88,282.972,False,-320.054,8.05025,23.08465209314559,0.15270419358429496,23.023081757907207,0.009611516150010501,23.372946763853452,0.1890803800742761,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315079981891741,9.918757,3.8727558,3.0519714,289.1917002176592,-19.927652342874744,2025052700953,130,60823.33214151921,i,289.1916484243009,-19.927552554537503,6.195742130279541,1725.54,279.777,False,1844.02,18.0148,1356.53,272.11,False,-320.569,9.4511,23.307687397447953,0.17603997590866627,23.235585920889328,0.010606891149085782,23.568926469714352,0.2177907281017065,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315080235647102,9.918548,3.8727531,3.0519586,289.1916120191766,-19.92764715790076,2025052700955,102,60823.33318095436,i,289.191560580738,-19.927720834757597,6.164228439331055,1920.39,305.244,False,2149.68,7.06041,1158.89,301.158,False,-497.777,7.97584,23.191526402188284,0.17257663629193493,23.069065494711012,0.0035659926248977664,23.739894447834402,0.28214768306001126,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315080727953516,9.918122,3.8727477,3.0519326,289.19143349528747,-19.927636634282894,2025052700959,17,60823.3352838508,i,289.191373848367,-19.927612258831054,6.42036771774292,1906.57,284.272,False,1847.68,35.8329,1453.67,276.435,False,-508.474,9.9566,23.199368142865183,0.1618846486307449,23.233433073776787,0.021056176831121768,23.493835397646357,0.20646740734713906,nan,nan
2011 UZ473,nan,Not a NEA or MBO,Not a NEA or MBO,21164711209612122,745315080876851601,9.918016,3.8727462,3.0519261,289.19138892715307,-19.927634001100365,2025052700960,45,60823.33580825047,i,289.1913605649193,-19.927603703347007,7.532916069030762,2174.76,290.263,False,2040.78,5.66537,1307.54,282.816,False,-529.718,8.88874,23.05647165388268,0.14491210391799386,23.125509510761205,0.0030140912888513955,23.60886250858448,0.2348406715276257,nan,nan
