provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284207238447546,9.086721,2.124133,1.1425654,227.63081958925872,-37.32164620083265,2025052000309,165,60816.28066749245,i,227.63089958789544,-37.32163304415234,21.869827270507812,7943.38,360.045,False,8073.27,10.5536,7851.13,353.576,False,-54.669,27.0217,21.649986668326207,0.049212540780903424,21.632376304524353,0.0014193041878670988,21.6626695949013,0.048896179004838135,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284208157000009,9.087488,2.124132,1.1425691,227.6291917070687,-37.32188236887806,2025052000316,125,60816.28426395198,i,227.62925185794927,-37.32184691321115,11.71224594116211,8343.92,693.422,False,8064.68,4.41572,8151.45,692.926,False,-112.444,36.5025,21.596574681412672,0.0902301765170515,21.63353212730488,0.0005944819824635476,21.621912801525887,0.09229460463591906,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284208559653154,9.087804,2.1241314,1.1425705,227.62852015619,-37.32197968596816,2025052000319,125,60816.285747094415,i,227.62859137026166,-37.32195679682809,21.04556655883789,7725.46,364.892,False,7823.81,1.286,7731.79,352.425,False,-14.6912,20.5325,21.680189134919537,0.05128192436104741,21.66645425403335,0.0001784625091046829,21.679299869961866,0.04948926015516378,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284211516113430,9.090803,2.1241262,1.142585,227.62215235847324,-37.32289946391464,2025052000341,132,60816.299835672995,r,227.62224324296463,-37.322883798876234,13.795056343078613,7644.13,546.572,False,7481.73,4.70153,7514.18,555.714,False,-94.0515,22.9054,21.691679855942894,0.07763251558136564,21.7149949244225,0.0006822782070521255,21.710295988975624,0.08029602478424014,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284211918766424,9.091122,2.1241255,1.1425866,227.62147697881272,-37.32299671479748,2025052000344,132,60816.30133184301,r,227.6215898743792,-37.32299769492255,9.650668144226074,7784.6,800.133,False,7786.35,9.3189,8072.1,806.287,False,226.541,14.6798,21.671909231613142,0.1115964020055428,21.671665182490578,0.001299436463715127,21.632533653229206,0.10844946952481868,25.512132965128096,0.07035543389183813
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284214350413863,9.094707,2.1241193,1.1426041,227.61387282361224,-37.324088096903125,2025052000362,162,60816.31820099175,z,227.61396447881657,-37.3240246549562,9.288333892822266,8368.09,878.939,False,8138.95,21.4243,8293.35,825.084,False,-175.627,71.534,21.593434164154658,0.11403987528698921,21.62357902272336,0.0028580021732973492,21.603175065947894,0.10801709755360704,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745284214737339209,9.095028,2.1241188,1.1426057,227.61319141133072,-37.32418559996023,2025052000365,132,60816.319714982834,z,227.61320411973634,-37.3241625512584,11.048747062683105,6983.25,631.838,False,7717.07,12.662,6133.83,605.188,False,-424.452,81.8184,21.78985602489997,0.098236409397591,21.681368925565437,0.0017814522629361217,21.930670647976605,0.10712303751370748,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745288573927293027,9.281607,2.1238108,1.1434236,227.25120463770853,-37.38084698593164,2025052100076,3,60817.14620415855,u,227.2512784087162,-37.38076967339083,5.2708940505981445,1848.61,355.003,False,1954.06,17.0807,1918.79,347.351,False,-0.828913,11.1864,23.232886763578826,0.20850238983843886,23.172655230618066,0.009490565156840564,23.192431361839382,0.19654655438857105,nan,nan
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745288580296343584,9.296303,2.123788,1.1434914,227.2240040488312,-37.38473859098444,2025052100123,119,60817.20613912359,u,227.22411652576014,-37.38475310434762,5.17852258682251,1462.17,276.294,False,1584.95,24.7602,1648.62,266.067,False,160.788,17.1723,23.487505294757298,0.20516246184328382,23.39996111795794,0.01696144796280399,23.357198592911608,0.17522446684975762,25.8843659549997,0.11595758917260555
2022 EJ26,nan,Not a NEA or MBO,Not a NEA or MBO,21165814743971402,745288582604259465,9.30075,2.1237814,1.143513,227.21577003365744,-37.38588384307483,2025052100140,169,60817.224314639956,g,227.21584514689485,-37.38586860250073,25.803375244140625,4475.82,172.331,False,4544.53,2.56022,4563.09,170.031,False,-42.2304,6.82958,22.27281851119173,0.041803737942680066,22.256277614590353,0.0006116636221906782,22.251852450542195,0.040456976591381644,nan,nan
