provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350183394476150,17.976154,2.9192154,2.3100913,319.4546223210368,-15.232919969628174,2025060400350,80,60831.29748852236,i,319.45460740154266,-15.23293414851738,21.428373336791992,6881.4,316.849,False,6980.26,0.792588,6741.47,295.861,False,-82.3449,29.5204,21.80580800760221,0.0499919252714772,21.790321037755014,0.00012328215726877724,21.828113449847002,0.047649397063478434,nan,nan
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350184330854473,17.97568,2.919207,2.3100412,319.4549480157682,-15.232957113256411,2025060400357,74,60831.30103390437,i,319.45492708974393,-15.232984015830452,20.17452621459961,6401.46,314.132,False,6151.77,0.711837,6342.37,293.101,False,-46.086,33.856,21.88430241634098,0.05327916992309558,21.927499771896382,0.00012563330447762453,21.894371044387114,0.050175309195899714,nan,nan
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350185247309925,17.975203,2.9191988,2.3099911,319.45527507696465,-15.23299436411108,2025060400364,30,60831.30459655767,i,319.4552460403535,-15.232973677793638,15.807917594909668,6528.42,411.084,False,6443.45,2.61723,7415.15,399.185,False,261.53,37.9991,21.86297979652404,0.06836704800049288,21.87720381003644,0.0004410092751987531,21.724700162464696,0.058449203313969474,25.35619622055698,0.15775245103511643
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350187162009638,17.974232,2.9191816,2.309889,319.4559394569068,-15.23306987402103,2025060400378,98,60831.31184336237,i,319.45590715836164,-15.233064940577401,20.291013717651367,7010.68,345.194,False,6953.18,7.31756,6893.78,324.248,False,10.2567,29.6139,21.785599611909895,0.053459809081732146,21.794541291797813,0.0011426339939936546,21.803856484514473,0.05106745334457189,28.872480913989143,3.1348176247653754
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350189527072804,17.97269,2.9191544,2.3097277,319.45698910407503,-15.233188692496428,2025060400396,1,60831.32331667877,g,319.4569783458528,-15.233196389496465,12.661114692687988,3441.22,276.137,False,3650.59,1.62372,4208.45,231.347,False,79.2709,9.60107,22.558218913471528,0.08712373337618524,22.494092324337238,0.0004829168989337994,22.33969452023348,0.05968511025139113,26.652215569870222,0.13150134725653176
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350190623359009,17.972136,2.9191446,2.3096695,319.45736654016144,-15.233231261965416,2025060400404,44,60831.32744840673,g,319.4573416337282,-15.233221809783949,13.60690689086914,3798.79,277.43,False,4156.06,7.00378,3948.33,252.577,False,238.063,9.66041,22.45088677361283,0.07929256006162824,22.35329546286451,0.0018296793808359024,22.408966369289132,0.06945518319309138,25.45827022848517,0.04405832344791202
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350191568126066,17.971645,2.9191358,2.3096182,319.4576997978644,-15.233268775850174,2025060400411,54,60831.33109909367,g,319.4576408313156,-15.233265093803745,13.213360786437988,3202.71,241.801,False,3285.77,3.84922,3414.02,215.536,False,166.862,10.1394,22.63620597371807,0.08197186060624521,22.608407093384358,0.001271920289584763,22.566834841367168,0.06854536071438766,25.844106391397105,0.06597495651986672
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350192645013513,17.969425,2.9190967,2.3093867,319.45920382475595,-15.23343716844799,2025060400419,60,60831.3476045309,r,319.45919184437713,-15.233440077782383,18.515748977661133,5244.44,283.026,False,5352.09,3.89849,8401.41,261.024,False,3414.74,14.5449,22.100752209259348,0.0585937830505055,22.078691512055478,0.0007908558728344083,21.589119531369622,0.033732812411979535,22.566605898408117,0.004624634527119952
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745350193580343325,17.968912,2.919088,2.3093333,319.4595499507818,-15.23347569663145,2025060400426,52,60831.35140816614,r,319.4595390303441,-15.233511500060311,16.059091567993164,5235.02,325.53,False,5426.91,1.28782,7251.73,304.849,False,2233.87,11.9651,22.102704132930693,0.06751448974233334,22.063618420515947,0.00025764804261530616,21.74889593828069,0.04564229447531455,23.02735520364252,0.005815442212470301
2017 QH40,nan,Not a NEA or MBO,Not a NEA or MBO,21164736908636232,745367792629842025,17.41542,2.9097683,2.2548716,319.8052881150201,-15.28780800199195,2025060800477,87,60835.30994068102,y,319.80524364048335,-15.287788887023934,5.308388710021973,7190.59,1339.15,False,7999.87,70.9846,6290.99,1248.72,False,-481.583,305.598,21.75808870749937,0.20220367128474911,21.64229265997222,0.009633974677392564,21.903202472445344,0.2155114586553778,nan,nan
