provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 LD40,nan,MBO,MBO,21165810566574148,745297377805467655,18.084085,3.2591472,3.1423953,148.63365381381993,1.595487645816218,2025052300134,4,60819.02753780842,g,148.63364224540905,1.59552717816795,7.593980312347412,1019.94,130.086,False,1250.9,11.0051,1074.71,128.191,False,78.3669,9.03144,23.878563436710387,0.1384778300720155,23.65694349750972,0.009552030974081808,23.82177181462675,0.12950620042037936,26.664668364745687,0.12512631549747438
2021 LD40,nan,MBO,MBO,21165810566574148,745297377938112567,18.084087,3.2591465,3.142402,148.63373784492487,1.59547886136449,2025052300135,1,60819.02806302253,g,148.6336738605224,1.595482646002213,7.330879211425781,1034.99,134.987,False,1019.63,5.36851,1189.54,133.285,False,102.268,5.65432,23.862659626017653,0.14160549756462107,23.8788934823319,0.005716569142105923,23.711552338351666,0.12165404212986615,26.375650617052536,0.06002952845203359
2021 LD40,nan,MBO,MBO,21165810566574148,745297378072854562,18.084091,3.2591457,3.1424086,148.63382140165515,1.5954701263942834,2025052300136,2,60819.028586217355,g,148.63377460203574,1.595488323016499,5.946591854095459,759.849,126.265,False,772.946,9.70104,867.728,124.543,False,126.529,24.8475,24.19818176076688,0.18041805859755547,24.17962713751857,0.01362678746289641,24.054040936864453,0.15583320936158618,26.14452481655558,0.2132146015949456
2021 LD40,nan,MBO,MBO,21165810566574148,745297378210742316,18.084093,3.259145,3.1424153,148.6339049632483,1.5954613908099806,2025052300137,9,60819.02910952353,g,148.63386045434336,1.5954621154764757,6.41749906539917,747.026,116.593,False,823.277,21.3142,884.022,116.175,False,139.122,38.7351,24.21666070468464,0.16945761415809574,24.111135073026965,0.028109128090651112,24.033842350802246,0.14268356534416946,26.041510515677373,0.3022965601974202
2021 LD40,nan,MBO,MBO,21165810566574148,745297378479177738,18.084097,3.2591434,3.1424284,148.63407226086628,1.595443901097998,2025052300139,9,60819.03015675932,g,148.634051144655,1.5954562418151732,8.699048042297363,1006.49,115.892,False,983.928,8.44253,1118.05,115.466,False,97.8573,31.9925,23.89297634977138,0.12501678070044403,23.91759172464821,0.009316088506144975,23.778846887717513,0.11212880895717998,26.423516929954992,0.3549598847647845
2021 LD40,nan,MBO,MBO,21165810566574148,745297378749186054,18.0841,3.259142,3.1424417,148.63423989792582,1.5954263755047071,2025052300141,12,60819.03120546072,g,148.6341824015606,1.5954539432028396,9.194836616516113,1085.06,116.998,False,1064.34,7.0807,1206.39,116.028,False,116.31,37.7573,23.81136555685663,0.11707090743138035,23.832299074610763,0.007223041984482122,23.696280665342396,0.10442377564758902,26.235957383472975,0.3524586872070594
2021 LD40,nan,MBO,MBO,21165810566574148,745297378882879519,18.084103,3.2591412,3.1424482,148.63432332431174,1.5954176535634286,2025052300142,11,60819.03172731136,g,148.63427045572908,1.5954348060771764,7.446346282958984,819.773,109.955,False,832.792,4.00265,941.647,108.685,False,124.237,33.5511,24.11576596062927,0.14562827134946363,24.098658648721887,0.0052183760486656456,23.965279713727742,0.1253157926378121,26.164372614851175,0.2932109271121232
2021 LD40,nan,MBO,MBO,21165810566574148,745297379016572993,18.084105,3.2591405,3.1424549,148.63440723520887,1.5954088808768017,2025052300143,10,60819.0322521672,g,148.6343787921649,1.595445780440021,6.010434150695801,762.964,122.113,False,nan,nan,903.52,120.159,False,169.154,12.5219,24.193739899004314,0.1737729511638475,nan,nan,24.0101555505478,0.14439190067332802,25.82929427522295,0.08037338647208815
2021 LD40,nan,MBO,MBO,21165810566574148,745297379287105560,18.084108,3.2591388,3.1424682,148.63457459254712,1.5953913837975793,2025052300145,14,60819.03329943505,g,148.6345460774814,1.5954405792705597,6.0374932289123535,684.84,113.074,False,643.105,11.4824,907.284,112.549,False,222.165,33.5596,24.31102716093224,0.17926600094263914,24.379295317624013,0.01938541561879439,24.005641873742025,0.13468608338678098,25.53331093032396,0.16400816843146243
2021 LD40,nan,MBO,MBO,21165810566574148,745297379424993303,18.08411,3.259138,3.1424747,148.63465819887298,1.5953826426948192,2025052300146,21,60819.033822497426,g,148.63463529300483,1.5954046910608566,5.275027751922607,603.671,112.525,False,566.837,3.06805,874.446,111.898,False,268.162,30.0445,24.44799918035816,0.20238252946834867,24.516354570562456,0.005876632981120929,24.045667531285062,0.13893564031199365,25.329006961381054,0.1216443915588735
2021 LD40,nan,MBO,MBO,21165810566574148,745297379557638165,18.084112,3.2591374,3.1424813,148.63474149051308,1.595373934412137,2025052300147,18,60819.034343319145,g,148.63468963110438,1.5954197927322507,6.455286979675293,819.205,123.317,False,931.981,2.79841,1126.03,122.215,False,273.072,16.3434,24.116518491482857,0.16343861454326525,23.9764823324009,0.0032600824774598122,23.771125068596163,0.11784165860237979,25.30930710805768,0.06498147243969656
