provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 PM6,nan,MBO,MBO,21165814928389709,745262192235905081,17.479406,3.3518713,3.1046462,148.9703695900359,1.9710070684484315,2025051500125,24,60811.04351116055,i,148.97026394151882,1.9711457854833359,5.891594886779785,1736.59,312.654,False,2127.28,26.2688,1724.07,311.697,False,5.87465,12.4233,23.30075678175084,0.19547490486024946,23.080438342505154,0.013407256036483206,23.30861279658112,0.19629175065387885,29.477545006442213,2.296039144535133
2022 PM6,nan,MBO,MBO,21165814928389709,745262192504340513,17.479433,3.3518715,3.1046598,148.97049484861728,1.9710091339046325,2025051500127,24,60811.04445870916,i,148.97029948552859,1.9710094912578622,5.358957767486572,2177.85,410.629,False,2673.92,102.247,2286.61,409.852,False,-8.21518,10.1968,23.054930040561207,0.20471324914316727,22.83212900765195,0.04151705165474743,23.002019702858476,0.19460735453549344,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745262193578082332,17.479546,3.351873,3.104715,148.97100159576456,1.9710174647752277,2025051500135,24,60811.048288111924,i,148.97090300607925,1.971090812364673,5.9880242347717285,2063.38,342.138,False,2560.8,28.9892,2040.88,341.155,False,-18.9753,10.7264,23.113552019959,0.18003064643983313,22.879060826457504,0.012290934094670206,23.125456323032505,0.18149246046935852,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745262193712300077,17.479559,3.351873,3.1047218,148.9710644608713,1.971018495461347,2025051500136,24,60811.048763050516,i,148.97097126977846,1.9710401089595353,5.012686252593994,2024.07,418.177,False,2124.42,33.5854,2017.64,417.607,False,-28.1376,9.23402,23.134436208875943,0.22431532657759135,23.08189908652825,0.017164631131337118,23.13789079395677,0.22472345420242942,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745284180872527896,17.56036,3.3535998,3.1757069,149.6877844971764,1.961060718525226,2025052000113,52,60815.999004494544,g,149.68771542651623,1.9611624234500538,7.566176414489746,1020.77,136.734,False,1205.32,8.36275,973.816,135.46,False,-35.4896,7.76477,23.877680234643456,0.14543633174606263,23.697244141095616,0.0075330542170817865,23.928807758865617,0.15102836342494944,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745284181274656816,17.560379,3.3536005,3.1757333,149.6880578958608,1.961049194831208,2025052000116,51,60816.00083512574,g,149.68797898952525,1.9611075816559929,8.993239402770996,1076.36,119.459,False,1155.56,1.25143,1096.09,117.952,False,12.5777,5.66833,23.820106139738265,0.12049961225958224,23.74301869439764,0.0011758133090729078,23.800384494976296,0.11683781860466887,28.650996949646164,0.48930340812243706
2022 PM6,nan,MBO,MBO,21165814928389709,745284181408874579,17.560387,3.3536007,3.1757436,149.68816287580154,1.961044768164825,2025052000117,51,60816.00153897185,g,149.68800927636488,1.9610899485968956,7.647214412689209,990.053,128.634,False,1072.6,3.11794,1001.46,127.695,False,12.0249,5.68978,23.9108539133511,0.14106577820516958,23.82390554314544,0.0031561256423490256,23.89841595737188,0.1384409574953901,28.699796277011206,0.5137340164473656
2022 PM6,nan,MBO,MBO,21165814928389709,745284181543616534,17.560392,3.353601,3.1757512,149.68824247331236,1.9610414111365813,2025052000118,52,60816.002071902825,g,149.68822129163914,1.9611219693162572,6.556281089782715,839.449,127.166,False,973.21,16.6453,804.996,124.918,False,12.85,9.27749,24.09001424261788,0.16447542946386823,23.929483568544857,0.01856989174478471,24.135515732253186,0.16848282376837312,28.62774214860016,0.7838837444715769
2022 PM6,nan,MBO,MBO,21165814928389709,745284181677834305,17.560398,3.353601,3.1757588,149.68832222351412,1.9610380471017648,2025052000119,52,60816.00260581951,g,149.6882007072859,1.961074415953577,6.628476142883301,838.954,123.144,False,807.84,6.43459,859.827,121.703,False,12.8548,6.48416,24.09065465394959,0.15936737820986582,24.13168658052775,0.008648082472505442,24.06397227029204,0.15367899874796145,28.62733667078432,0.5476621253112703
2022 PM6,nan,MBO,MBO,21165814928389709,745284181812052043,17.560406,3.3536012,3.1757684,149.6884194517272,1.9610339450410756,2025052000120,52,60816.003256159864,g,149.6883052205207,1.9611067506486828,6.766398906707764,777.375,113.235,False,706.74,5.73841,787.036,111.348,False,12.4348,11.4323,24.17342357544605,0.1581519084206047,24.2768508345873,0.008815688338751702,24.16001349023058,0.15360739891625308,28.663402975786845,0.9982035454342975
2022 PM6,nan,MBO,MBO,21165814928389709,745284181966716941,17.560411,3.3536015,3.175776,149.68849935893428,1.9610305731259208,2025052000121,91,60816.003791225885,g,149.68840811693343,1.9610765137407122,7.4960408210754395,828.259,107.459,False,775.55,3.61257,829.506,106.554,False,1.00525,21.2307,24.104584627244844,0.14086430736042127,24.175975511637553,0.005057440725162799,24.102951194987156,0.13946799550254715,31.394314820283373,22.930554257023783
2022 PM6,nan,MBO,MBO,21165814928389709,745284182100934665,17.560417,3.3536017,3.175783,149.6885710543162,1.961027547251266,2025052000122,91,60816.00427132496,g,149.68848995282673,1.9611391200404227,6.843648433685303,829.312,118.959,False,870.322,6.97037,855.55,117.001,False,-10.0757,6.74664,24.10320511067481,0.15574125414695678,24.050800068804918,0.008695612293813323,24.069386526416434,0.148480185738993,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745284182213132342,17.560423,3.3536017,3.1757898,149.6886421550148,1.9610245460266804,2025052000123,49,60816.00474765939,g,149.68852267077997,1.961085960799243,8.554937362670898,1127.72,128.286,False,1083.32,9.74916,1115.58,127.038,False,-3.3505,8.82271,23.769496821530105,0.12351004990442843,23.813108151172074,0.009770904533907382,23.781248243573785,0.123639509134519,nan,nan
2022 PM6,nan,MBO,MBO,21165814928389709,745284182617358359,17.560444,3.3536024,3.1758196,149.6889510873296,1.9610115005535165,2025052000126,52,60816.00681531953,g,149.68882127715167,1.961093799492967,6.819799423217773,881.129,126.252,False,973.402,9.26434,901.242,124.917,False,7.22603,8.4894,24.037401227311314,0.15556900490681286,23.929269439474574,0.010333479917175547,24.012896438032847,0.15048889047518743,29.2527506184041,1.2755619615555789
2022 PM6,nan,MBO,MBO,21165814928389709,745284182752100391,17.56045,3.3536026,3.1758275,149.68903071931703,1.9610081365312089,2025052000127,53,60816.0073481772,g,149.68892799540055,1.961094869161086,6.162611484527588,728.726,119.585,False,710.157,9.74696,749.606,118.285,False,3.94665,7.77154,24.24358931819279,0.1781708909837814,24.27161409628789,0.014901813654807758,24.212917338643344,0.1713250799228816,29.90942845811041,2.1379758690188058
2022 PM6,nan,MBO,MBO,21165814928389709,745284182885269568,17.560457,3.353603,3.1758368,149.68912768696052,1.9610040394255912,2025052000128,51,60816.00799732409,g,149.68901690659368,1.961013632153062,6.751715183258057,950.057,138.464,False,961.234,2.17978,961.302,137.047,False,25.7386,5.44128,23.95562583674765,0.15823827589056289,23.942927180271305,0.0024621122949522846,23.942850383124707,0.15478682679355868,27.873537707833822,0.22953053491349518
2022 PM6,nan,MBO,MBO,21165814928389709,745284183040458772,17.560463,3.3536031,3.1758437,149.6891989593909,1.9610010274811889,2025052000129,91,60816.0084747443,g,149.68908406788012,1.9610592437735357,5.89043664932251,877.0,148.701,False,928.545,10.0846,941.131,147.11,False,29.3487,8.70949,24.042501016584897,0.18409357326959155,23.98049263057396,0.011791799017919664,23.965874824109036,0.16971352223402542,27.73102784355494,0.32220195660392387
2022 PM6,nan,MBO,MBO,21165814928389709,745284183288971299,17.560474,3.3536034,3.1758592,149.68935824961454,1.9609942943509229,2025052000131,53,60816.00954093928,g,149.689230180063,1.9610263785039816,5.305643081665039,871.516,159.829,False,922.929,14.0988,957.63,159.785,False,44.6844,9.15425,24.049311599322564,0.1991152519532271,23.98707924986151,0.016585866319779426,23.947005637208772,0.18116011671396215,27.274610205728372,0.22242888144012193
2022 PM6,nan,MBO,MBO,21165814928389709,745284183422664734,17.56048,3.3536036,3.1758676,149.68944656796089,1.9609905602289603,2025052000132,52,60816.01013182878,g,149.68931375171965,1.961098671741737,5.423060894012451,868.453,155.268,False,812.521,1.14869,888.087,154.898,False,46.9666,7.11855,24.053134196987397,0.19411539174057632,24.125413519350126,0.0015349440950477797,24.028861248404652,0.18937149843026238,27.22052722959869,0.1645609329631176
