provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 PY73,nan,MBO,MBO,21164706827285337,745424937213231124,13.1806555,3.0096264,2.1807427,224.04089256107648,-40.8664853186538,2025062100253,170,60848.03113540527,r,224.04085975824316,-40.866461367181856,26.1263484954834,4955.12,188.148,False,4764.22,0.313245,4890.9,188.388,False,-155.397,36.7264,22.162364533269958,0.04122586036013145,22.205020431217733,7.138659013334539e-05,22.176528063507316,0.04182045773909673,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424937340109368,13.180753,3.009626,2.1807451,224.0408496188648,-40.86642314130397,2025062100254,156,60848.03156985359,r,224.04080765546817,-40.866400766139826,30.384580612182617,5216.13,171.129,False,5280.26,1.30846,5028.54,168.532,False,-161.789,29.3578,22.10662900777696,0.03562046052776211,22.093361778891563,0.00026904782235552923,22.14639521877863,0.03638855216835945,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424937888514259,13.181151,3.0096238,2.1807559,224.0406721025596,-40.866166073229714,2025062100258,178,60848.03336336161,r,224.04062748861213,-40.866153698582224,27.112686157226562,5313.03,194.908,False,4723.69,0.379059,5355.69,193.886,False,5.17195,14.1031,22.08664437350782,0.03983013194413782,22.214296542017394,8.71263929097291e-05,22.077961434188403,0.039305683081315775,29.615864234488566,2.9606331231874337
2010 PY73,nan,MBO,MBO,21164706827285337,745424938004382005,13.1812525,3.009623,2.1807587,224.04062737506945,-40.8661012921027,2025062100259,143,60848.03381525183,r,224.04060469133702,-40.86608988757345,32.87213134765625,5045.33,151.629,False,4850.97,0.8054,5110.54,149.396,False,58.4306,29.2621,22.14277603966332,0.032629994481312666,22.185428479879242,0.00018026331139981428,22.12883301209349,0.03173923706009042,26.983399149815146,0.5437377344051192
2010 PY73,nan,MBO,MBO,21164706827285337,745424938142793917,13.181349,3.0096226,2.1807613,224.0405844280464,-40.86603908601575,2025062100260,151,60848.034249650664,r,224.0405420802744,-40.86602377759632,24.748065948486328,4705.53,188.085,False,4219.61,0.77346,4848.49,186.936,False,197.791,11.8853,22.218478683080008,0.0433980254477638,22.336819252961142,0.00019901685715080183,22.185983686976538,0.041861111067124354,25.659483682507005,0.06524209972104603
2010 PY73,nan,MBO,MBO,21164706827285337,745424938293789040,13.181445,3.009622,2.180764,224.0405413814005,-40.86597673194944,2025062100261,183,60848.03468406972,r,224.0405026161854,-40.86594720317403,24.908832550048828,5386.9,216.422,False,5063.98,0.15652,5657.45,215.751,False,295.019,11.6511,22.07165273575162,0.04362011583379551,22.138770049730475,3.355847081967352e-05,22.018448151540092,0.04140534543175579,25.22537498771082,0.042878664539113834
2010 PY73,nan,MBO,MBO,21164706827285337,745424938403889683,13.18156,3.0096214,2.180767,224.04049051619305,-40.865903047710844,2025062100262,137,60848.03519838274,r,224.04044159190613,-40.865874351677434,28.41897964477539,4500.31,154.586,False,4508.71,0.709543,4803.6,150.418,False,329.403,28.9327,22.26689390884081,0.03729512259667561,22.264869253392355,0.0001708640652109962,22.19608288754537,0.0339983063394005,25.10568107476109,0.09536427289097223
2010 PY73,nan,MBO,MBO,21164706827285337,745424939092279392,13.18209,3.0096185,2.1807811,224.04025478375456,-40.8655614917232,2025062100267,170,60848.03758049334,r,224.04018500559832,-40.86552354699145,21.421937942504883,5072.19,235.389,False,4639.39,0.314157,5250.04,235.779,False,-30.1207,12.3977,22.13701122882524,0.05038659251159608,22.23384776287216,7.352079233123463e-05,22.099593461162442,0.04876035273474615,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424940280840736,13.18302,3.0096135,2.1808062,224.0398411797767,-40.86496192201529,2025062100276,133,60848.041759721695,r,224.03979297907944,-40.86494051435386,34.282901763916016,5177.89,150.173,False,5039.7,1.21901,5078.84,146.599,False,-104.913,40.9824,22.11461792140939,0.03148932543530101,22.143988245887257,0.00026261944852682854,22.13558870501862,0.0313394093371381,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424940565528588,13.183218,3.0096123,2.1808116,224.03975299203933,-40.86483403204489,2025062100278,164,60848.04265095129,r,224.03971622693493,-40.86482081744634,27.125789642333984,5020.93,182.983,False,4992.36,1.25259,4975.88,180.124,False,-73.1088,48.1265,22.148039545390937,0.039568618334719224,22.154235292586733,0.00027241270379747823,22.1578252800281,0.03930302681426795,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424941095583868,13.183907,3.0096087,2.1808302,224.03944685411184,-40.86438992312318,2025062100282,151,60848.045743727074,g,224.03939405661342,-40.86436762483826,34.5660400390625,3685.33,105.783,False,3555.71,0.533806,3628.19,104.445,False,-36.8985,19.08,22.483809020741333,0.031164760658769382,22.522684179084152,0.0001629976952827166,22.500774962557053,0.03125517665998209,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424941243957410,13.18401,3.009608,2.1808329,224.0394009282458,-40.86432327895354,2025062100283,178,60848.04620762013,g,224.0393422828277,-40.864311444115025,32.49797058105469,3543.44,107.277,False,3445.02,0.326005,3572.0,106.333,False,-45.869,24.2779,22.526437309497517,0.032870466334329995,22.557020624995612,0.00010274408921684942,22.517721374458727,0.03232071334248331,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424941515014400,13.184225,3.0096068,2.1808388,224.03930521643517,-40.86418437161607,2025062100285,183,60848.04717470215,g,224.03925161609044,-40.86417905677677,25.124094009399414,3481.7,137.411,False,3519.77,1.60292,3429.38,136.739,False,-58.0748,8.89711,22.545521646490972,0.04285035896845913,22.5337142805884,0.0004944494463592696,22.561961010257857,0.043291348947231495,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424942294630559,13.184869,3.0096035,2.180856,224.039018975386,-40.86376880228001,2025062100291,134,60848.05006643802,g,224.03899357936595,-40.86378891875169,7.348827838897705,4380.34,595.469,False,4598.25,44.11,4383.64,602.643,False,8.40209,18.9344,22.29623048484717,0.1475963666773162,22.243518551202662,0.010415228544459712,22.295412763277785,0.14926209932127563,29.08903166755288,2.4467440867705212
2010 PY73,nan,MBO,MBO,21164706827285337,745424942587183208,13.185069,3.0096023,2.1808615,224.03893009613583,-40.86363972033662,2025062100293,180,60848.05096470863,g,224.03894558762346,-40.86358138484246,5.247208118438721,3003.28,556.382,False,2867.08,28.9147,3061.77,560.608,False,-47.3391,15.3865,22.706010429485517,0.20114145063349478,22.75640044237905,0.010949724214362942,22.68506858455126,0.19879754753484016,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424942850900054,13.18528,3.009601,2.1808672,224.0388362695524,-40.86350342911144,2025062100295,171,60848.051912363575,g,224.03880800500824,-40.86350738267786,8.11580753326416,4322.02,533.811,False,4093.43,20.9629,4442.72,538.121,False,-16.8878,23.8816,22.310783064506644,0.1340988469468809,22.369781597870478,0.005560173263601568,22.280877590167844,0.1315089389469485,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745424943253028919,13.1855955,3.0095994,2.1808758,224.03869573104248,-40.8632992375406,2025062100298,170,60848.05333274409,g,224.0386596923049,-40.863271738362876,12.028056144714355,3191.04,263.473,False,3450.68,2.13711,3086.36,264.814,False,-33.5449,10.9986,22.640169366330063,0.08964543309613088,22.5552383047333,0.0006724291272930347,22.676383507783488,0.09315767839243407,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745433742170915168,13.620873,3.0071511,2.193459,223.869574439837,-40.57177991154372,2025062300319,182,60850.07467867204,r,223.86954664092718,-40.571766194418906,25.290695190429688,4925.13,191.53,False,4971.58,0.71774,4856.65,188.269,False,-105.777,8.07822,22.16895578010121,0.04222245076168678,22.15876390233604,0.000156746203539132,22.18415800514297,0.04208877942522294,nan,nan
2010 PY73,nan,MBO,MBO,21164706827285337,745433742240645558,13.620989,3.0071504,2.1934626,223.86953035713717,-40.57170420676444,2025062300320,59,60850.07520280946,r,223.86948461123816,-40.57168180892875,30.019733428955078,5089.3,168.861,False,4988.61,0.745641,4925.39,165.691,False,-110.66,9.5888,22.13335491148532,0.036024305914451486,22.155051147372586,0.00016228357080780767,22.16889840910192,0.036524357721889084,nan,nan
