provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KP30,nan,MBO,MBO,21165827729600592,745284197540692051,9.110899,2.3224912,1.3502738,226.42718997373663,-39.06537326616513,2025052000237,100,60816.135274031665,u,226.42706422262228,-39.065434796549724,8.090261459350586,2397.09,296.426,False,2831.86,31.2759,2246.92,290.856,False,-25.4744,10.3133,22.95078910980679,0.1342629700447869,22.76982051099675,0.011991191498055186,23.02103101288578,0.14054478443046645,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284197670191190,9.110968,2.322491,1.3502738,226.42693176984255,-39.0651751797797,2025052000238,91,60816.13631592141,u,226.42692678808373,-39.06521318200541,6.856236457824707,2037.68,294.437,False,2201.9,31.2554,1972.01,290.031,False,-16.5836,11.7189,23.127160014288112,0.15688474893870163,23.043006069504962,0.015411744655910916,23.162727212362597,0.15968334947821405,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284197805981754,9.111025,2.3224907,1.3502738,226.42671696427496,-39.06501035793551,2025052000239,94,60816.13718127388,u,226.42666898567347,-39.065012692734136,5.504329681396484,1889.11,314.547,False,nan,nan,1667.7,313.46,False,-132.956,12.2361,23.20935689100701,0.1807809314784982,nan,nan,23.344705209893412,0.20407439673233937,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284205450625160,9.119985,2.3224535,1.3502898,226.3929553599257,-39.03861083596799,2025052000296,83,60816.27380867624,i,226.39290307446356,-39.03864019678291,39.29318618774414,12882.0,324.694,False,11354.4,1.01771,13040.0,325.73,False,64.1684,24.613,21.125041762950268,0.027366249924919143,21.262089488247028,9.731597643848723e-05,21.111806021510247,0.027120925299395682,26.881696912262335,0.41645458889703857
2025 KP30,nan,MBO,MBO,21165827729600592,745284205590610545,9.12002,2.3224533,1.35029,226.3928225061712,-39.03850445840023,2025052000297,94,60816.27435135268,i,226.3927592707522,-39.03852739853926,43.38489532470703,12375.3,282.891,False,11276.0,0.142509,12624.4,281.4,False,208.072,32.0621,21.1686106775629,0.024819195979501735,21.26961233200109,1.3721814401350416e-05,21.146973099998878,0.024201241400662193,25.604465863377108,0.16730257381691513
2025 KP30,nan,MBO,MBO,21165827729600592,745284205724828017,9.120063,2.322453,1.3502901,226.39265835798497,-39.038372991036965,2025052000298,94,60816.275022669506,i,226.3926155189386,-39.03840084540966,29.43082046508789,12535.8,413.294,False,11904.1,5.41868,12741.1,412.929,False,136.155,26.4546,21.15461988029525,0.0357957428239556,21.21075861939365,0.0004942211052051803,21.136982722451478,0.035187853748935204,26.064916023481494,0.21095601768049707
2025 KP30,nan,MBO,MBO,21165827729600592,745284205899415920,9.120098,2.322453,1.3502902,226.39252505192363,-39.03826619928861,2025052000299,171,60816.27556749106,i,226.39245797610164,-39.03829454039648,39.158077239990234,12572.4,318.478,False,11320.6,1.08177,12532.2,315.889,False,25.0113,12.7968,21.151454491370046,0.027503347080074167,21.265326424003124,0.00010375040484774571,21.154931690271976,0.027367272055737395,27.904659374055335,0.5555068779736226
2025 KP30,nan,MBO,MBO,21165827729600592,745284206005322166,9.12013,2.3224528,1.3502903,226.3924057021873,-39.03817056814383,2025052000300,117,60816.27605568517,i,226.39233993564008,-39.03819384903095,32.698036193847656,12804.6,387.046,False,11557.2,0.981128,12772.8,385.396,False,-11.1526,9.16235,21.131584992648712,0.03281866337555569,21.242868409381895,9.21716461193688e-05,21.134284736784856,0.0327601146597666,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284206250688783,9.120193,2.3224525,1.3502905,226.3921670430851,-39.03797928190362,2025052000302,73,60816.277031280464,i,226.39210545819176,-39.038009795697285,28.63515853881836,14354.3,489.452,False,13497.9,2.21459,14493.7,493.624,False,-41.9866,14.7835,21.00754496827693,0.03702136360643024,21.074334452777563,0.00017813589898947127,20.997051815952666,0.036977820254883095,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284206570504601,9.120256,2.3224523,1.3502907,226.39192330480284,-39.03778384704779,2025052000304,171,60816.27802847215,i,226.39185963986998,-39.037806020977,34.258113861083984,12375.0,355.168,False,11893.0,2.84076,12411.2,355.28,False,-73.1703,13.718,21.168636980985983,0.031161111561722694,21.211771452791744,0.0002593387684346842,21.165465547663718,0.031080020580668277,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284206677459113,9.1202965,2.322452,1.3502908,226.3917729829581,-39.037663276406604,2025052000305,119,60816.2786430751,i,226.39171056195514,-39.03769056239255,37.197628021240234,13118.9,348.803,False,12588.6,2.37045,13100.9,347.92,False,-105.409,10.3355,21.105256413600827,0.0288673626569005,21.15005644831009,0.00020444556884543027,21.106747138486107,0.02883384681015841,nan,nan
2025 KP30,nan,MBO,MBO,21165827729600592,745284207199650037,9.120426,2.3224516,1.3502913,226.3912784193595,-39.03726638355938,2025052000309,91,60816.28066749245,i,226.39122063455804,-39.03729599125784,36.56893539428711,12516.3,337.592,False,11548.7,1.4939,12807.6,336.995,False,200.923,20.6395,21.156310106711295,0.029284682690130518,21.243667232020332,0.0001404470828128846,21.13133064442962,0.028568012600362243,25.642425842504295,0.11153054439131235
2025 KP30,nan,MBO,MBO,21165827729600592,745284207309225987,9.120458,2.3224514,1.3502914,226.39115945648223,-39.037170865959226,2025052000310,44,60816.281154310185,i,226.3910990749824,-39.03721162687078,22.272478103637695,12294.6,542.371,False,12345.5,2.74985,13116.2,550.364,False,652.746,19.7716,21.175714025237205,0.04789678550519452,21.17122829048573,0.00024183805761970854,21.105479908060964,0.045558174360064034,24.363139499194105,0.0328868252928976
2025 KP30,nan,MBO,MBO,21165827729600592,745284207575564707,9.120525,2.322451,1.3502916,226.3909013035644,-39.03696352503072,2025052000312,40,60816.28221123776,i,226.3908341002928,-39.0369845061823,24.377182006835938,12368.0,506.259,False,11799.4,4.21124,14486.9,508.872,False,2181.67,21.3924,21.169251308564373,0.04444241010676271,21.220350154120126,0.0003875023630382812,20.997561315005186,0.03813795561250426,23.053027389584553,0.010646204432182543
2025 KP30,nan,MBO,MBO,21165827729600592,745284207774793966,9.120561,2.322451,1.3502917,226.3907682228422,-39.03685660367026,2025052000313,164,60816.28275687109,i,226.3907100128724,-39.03687272852864,15.06594181060791,11534.8,748.715,False,11314.9,4.79883,13457.5,754.227,False,1959.27,14.5475,21.24497484647967,0.07047430605367674,21.26587316238014,0.00046047807110334956,21.077589028780686,0.06085019872733215,23.16976426745148,0.008061546855976386
2025 KP30,nan,MBO,MBO,21165827729600592,745284208117154137,9.120657,2.3224506,1.350292,226.39040032778288,-39.03656090142608,2025052000316,49,60816.28426395198,i,226.3903437618834,-39.03659054538382,14.40200138092041,11772.3,810.37,False,10897.9,13.5187,12472.0,808.276,False,973.254,12.4003,21.222846715678543,0.07473884096954961,21.30664291491892,0.0013468412373759172,21.160159744548032,0.07036357582563911,23.92943447512863,0.013833443578201291
2025 KP30,nan,MBO,MBO,21165827729600592,745284208299606471,9.120688,2.3224504,1.3502921,226.39028122412148,-39.036465130802206,2025052000317,141,60816.28475189184,i,226.39022097629226,-39.0364925368121,40.13121795654297,12945.1,316.42,False,12054.0,1.28053,15006.2,314.22,False,2090.11,21.256,21.119736508566113,0.026538896945971932,21.197172032170265,0.0001153407795008326,20.959323159985264,0.02273460483960686,23.099577086413564,0.011041719404957283
2025 KP30,nan,MBO,MBO,21165827729600592,745284208404463695,9.120721,2.3224504,1.3502922,226.39016018249103,-39.036367782325634,2025052000318,85,60816.28524772648,i,226.39010338784732,-39.036396979624556,36.910701751708984,12732.6,341.704,False,11749.6,0.872225,15104.1,341.15,False,2334.24,11.2008,21.13770729394019,0.029137837233605426,21.224942331438438,8.059902278200676e-05,20.95226289731654,0.024523070504416173,22.979636237182916,0.005209881618932899
2025 KP30,nan,MBO,MBO,21165827729600592,745284208694395255,9.120785,2.3224502,1.3502924,226.38991716771685,-39.03617227663267,2025052000320,126,60816.28624395413,i,226.38986509848624,-39.03619809044823,28.24894905090332,12488.4,438.91,False,11742.5,1.18952,12824.7,439.69,False,391.187,8.88722,21.15873296451586,0.038158648561925725,21.22559857786178,0.00010998551686747621,21.129881946640424,0.03722405570894459,24.919038932976157,0.024666404149657255
2025 KP30,nan,MBO,MBO,21165827729600592,745284208946053383,9.121041,2.322449,1.3502933,226.3889398599452,-39.03538522515859,2025052000322,94,60816.29025122464,r,226.38889944032297,-39.03538043653237,10.758027076721191,13284.2,1217.36,False,13119.4,10.3182,12948.9,1235.26,False,-113.003,8.09339,21.091661470318805,0.09949652902599342,21.105215033779245,0.000853914286881588,21.119417774817823,0.10357377649328617,nan,nan
