provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 PV68,nan,MBO,MBO,21164724007090262,745284205542375990,9.360813,2.41426,1.4492713,226.55411007021863,-40.83892882314429,2025052000297,2,60816.27435135268,i,226.55409909068544,-40.83891280255907,24.201534271240234,7592.37,310.051,False,7544.19,0.616345,7932.37,303.199,False,-19.4887,39.824,21.699056572074205,0.04433840622348979,21.70596846455998,8.870244170228966e-05,21.651492575519413,0.04150009798454762,nan,nan
2014 PV68,nan,MBO,MBO,21164724007090262,745284205676593269,9.3608675,2.4142587,1.4492705,226.55391033326487,-40.838852778640245,2025052000298,2,60816.275022669506,i,226.5539469436788,-40.838839377927066,17.516944885253906,7818.91,436.929,False,8052.11,5.41363,7764.67,426.13,False,29.0153,19.2094,21.667134442833678,0.06067208972727453,21.63522577053294,0.0007299669526879442,21.674692503784204,0.05958589082216961,27.743432308767357,0.7188049306479021
2014 PV68,nan,MBO,MBO,21164724007090262,745284205831258953,9.360911,2.4142578,1.4492698,226.55374812010317,-40.8387910026067,2025052000299,41,60816.27556749106,i,226.55375288752055,-40.83877103842986,23.729671478271484,7500.3,308.398,False,7473.77,0.849917,7698.41,303.733,False,62.7301,47.0181,21.712303441214374,0.04464340012098835,21.71615067563033,0.00012346990202189472,21.683997385659154,0.042836625984077795,26.90631007242825,0.8137920278922457
2014 PV68,nan,MBO,MBO,21164724007090262,745284206084489657,9.360991,2.4142559,1.4492686,226.55345736642363,-40.83868023444184,2025052000301,12,60816.27654415411,i,226.55346318009444,-40.83867420205087,19.178955078125,7402.94,384.194,False,6897.92,3.58034,7892.72,378.679,False,78.1167,34.3466,21.72648943487276,0.05634698363319143,21.803204629187178,0.0005635473748803134,21.656933230033054,0.05209173433882787,26.66814028972033,0.47737995903627417
2014 PV68,nan,MBO,MBO,21164724007090262,745284207035023463,9.3612795,2.414249,1.4492642,226.5523921023674,-40.838273965832805,2025052000308,33,60816.280125752084,i,226.5523926814059,-40.83825785689536,18.073753356933594,7582.58,412.663,False,8153.0,2.1363,7201.64,407.878,False,175.537,14.6864,21.70045748623788,0.05908848291098188,21.62170639418992,0.00028449139564047643,21.75642145989101,0.061492645181429606,25.789078304615543,0.09083872011976447
2014 PV68,nan,MBO,MBO,21164724007090262,745284207713976913,9.361491,2.4142442,1.449261,226.5516098849923,-40.837975208843616,2025052000313,48,60816.28275687109,i,226.55162922309273,-40.837987538062144,13.843525886535645,9209.27,661.157,False,9096.67,15.3202,8308.7,641.274,False,331.675,39.5841,21.48943704044938,0.07794777538090246,21.502793909097818,0.001828547799419276,21.6011672787334,0.08379823176782378,25.098218195433056,0.12957832456149002
2014 PV68,nan,MBO,MBO,21164724007090262,745284208632004708,9.361773,2.4142375,1.4492567,226.55057376377573,-40.83757890802028,2025052000320,7,60816.28624395413,i,226.55058128894322,-40.83755678992719,17.957063674926758,7426.66,409.231,False,7144.43,1.2272,7302.29,397.381,False,276.231,18.389,21.72301612233104,0.0598272830508833,21.765081009688643,0.00018649709937096083,21.741352303341515,0.05908433511453966,25.29681900984429,0.07227865048811706
2014 PV68,nan,MBO,MBO,21164724007090262,745284209032036452,9.3621435,2.4142287,1.4492509,226.5492050145566,-40.837054388415964,2025052000323,2,60816.29085395938,r,226.54920474516211,-40.83702507553652,7.792044162750244,8348.73,1057.85,False,8240.66,44.3718,15101.8,1050.79,False,761.3,9.86571,21.595948898816232,0.13757133758183474,21.61009498934566,0.005846141964392997,20.952428228014604,0.07554601463166287,24.196110442925907,0.014070089301252671
2014 PV68,nan,MBO,MBO,21164724007090262,745284209187749938,9.362182,2.4142277,1.4492503,226.54906434937087,-40.83700041992593,2025052000324,43,60816.29132796575,r,226.54906357873185,-40.836966575775165,11.13891315460205,6612.8,573.977,False,6402.88,13.318,5391.94,554.954,False,839.939,19.8911,21.849036562223702,0.09423959848650967,21.884061613517446,0.0022583329479333447,22.070637384681987,0.11174709549011112,24.089380599385386,0.025711970370298872
2014 PV68,nan,MBO,MBO,21164724007090262,745284209439932605,9.362266,2.4142258,1.4492491,226.54875635615448,-40.83688221163992,2025052000326,12,60816.29236537675,r,226.54877865402963,-40.83686992616331,10.4527006149292,8636.72,823.759,False,8479.46,28.2042,10258.8,822.516,False,1172.67,22.3301,21.559127934067558,0.1035560917099578,21.57907951542344,0.003611352847442911,21.372258612848647,0.08705066944012146,23.727060422081035,0.020674696331010566
