provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 BC54,nan,MBO,MBO,21164740952011843,745323768312758606,7.043476,3.4107635,2.46162,228.3403829638117,-40.38242395557555,2025052900150,158,60825.07024256581,r,228.3403767450045,-40.382415559766194,13.694005966186523,3433.15,248.357,False,3421.25,0.352674,3745.85,229.921,False,-136.87,23.7073,22.560768083673157,0.07854308388615319,22.56453797395455,0.00011192135574086667,22.466124015789116,0.06664269875333305,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745323768595350362,7.0436153,3.410765,2.461624,228.3401593049909,-40.38236743500549,2025052900152,185,60825.07121841946,r,228.34017360712565,-40.38235510819003,15.614725112915039,3270.31,213.368,False,3630.37,0.907201,3473.08,198.162,False,-123.166,28.4948,22.613527674654545,0.07083773534544527,22.500122740675437,0.00027131695400979327,22.54821300782813,0.06194837313013898,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745323768984896332,7.043824,3.410767,2.4616296,228.3398235591464,-40.382282556839655,2025052900155,160,60825.072683834296,r,228.3398085818422,-40.382238761660325,14.650796890258789,3342.89,221.38,False,3734.13,1.90509,3314.67,204.747,False,-238.85,37.2009,22.589694819686134,0.07190194533312277,22.469526450563123,0.0005539242670834944,22.598899281455388,0.06706587064801689,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745328180943913356,7.210097,3.4124198,2.4664426,228.08402365404,-40.31220776318416,2025053000259,72,60826.2273462717,r,228.08405036808318,-40.31220712500914,7.886380672454834,2732.01,344.026,False,2936.46,38.8943,8588.47,342.792,False,5697.86,22.1575,22.808794284458315,0.1367203938870097,22.730439791124116,0.014380903761646573,21.565210527125522,0.04333503970655536,22.010720590686283,0.004222146523196245
2018 BC54,nan,MBO,MBO,21164740952011843,745328181615002106,7.2104287,3.412423,2.4664524,228.0835299799514,-40.31206761717461,2025053000264,72,60826.22954664577,r,228.0835497551496,-40.31207664716434,7.899486064910889,3269.68,408.739,False,3241.82,19.6974,17604.8,408.998,False,14476.4,15.1535,22.61373689566245,0.13572666276787715,22.62302773396491,0.006596966806996791,20.785922212780054,0.025224024197559883,20.99834853402663,0.0011365189345491345
2018 BC54,nan,MBO,MBO,21164740952011843,745328183456826171,7.2113543,3.4124317,2.4664795,228.0821535728131,-40.31167614832951,2025053000278,1,60826.23568348658,r,228.08213877379254,-40.311660950066596,9.54313850402832,3430.53,354.587,False,3342.75,14.349,1863.11,342.132,False,-151.564,11.5123,22.56159693676227,0.11222404306198176,22.58974025630531,0.004660602431298741,23.22440376638076,0.19937904346415453,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745328183740465860,7.211488,3.412433,2.4664834,228.08195539861487,-40.31161969647607,2025053000280,30,60826.23656755632,r,228.08192076694112,-40.311634350791714,6.462953567504883,3184.88,472.131,False,nan,nan,3530.8,464.739,False,-193.3,22.1283,22.6422673559004,0.16095104115026437,nan,nan,22.53031719019689,0.1429092460431481,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745328188572303607,7.2170506,3.4124858,2.4666476,228.0736879649,-40.30924490064465,2025053000316,30,60826.27354665327,g,228.07366254699187,-40.30917149640363,7.092493534088135,2307.31,314.878,False,2894.48,9.25422,2552.41,317.581,False,-63.3168,7.47594,22.99223510159467,0.14817013142024202,22.746073624659093,0.0034713115233840626,22.882623943733613,0.13509161718716742,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745328188865904752,7.2171817,3.412487,2.4666514,228.07349336269056,-40.30918854151071,2025053000318,78,60826.27441981307,g,228.07350100730966,-40.3091586300544,8.042320251464844,1830.03,223.408,False,1962.32,5.06403,1909.38,222.781,False,-75.9295,11.4423,23.243854459484133,0.13254545298074172,23.168075454189854,0.0028018880959919668,23.197769074248843,0.12668059955346697,nan,nan
2018 BC54,nan,MBO,MBO,21164740952011843,745328189536993458,7.217513,3.4124901,2.4666615,228.07300130065573,-40.30904594131314,2025053000323,78,60826.276627218875,g,228.07300660326027,-40.309035831965055,7.449881076812744,1681.15,217.506,False,1723.77,9.10042,1665.88,216.666,False,-105.911,7.82113,23.335983821892228,0.14047177940347894,23.308801692436948,0.00573200331747492,23.34589071124578,0.1412119241771448,nan,nan
