provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 WP554,nan,MBO,MBO,21164724128592976,745284197647122452,7.8190203,2.6164787,1.6447188,227.4933408828261,-38.71384351333923,2025052000238,47,60816.13631592141,u,227.49329096366046,-38.71390407827936,5.344849109649658,1747.34,302.813,False,2160.16,70.666,1749.32,293.376,False,-19.8957,18.1734,23.29405647406844,0.18815744564830827,23.063785244372617,0.03551803485146875,23.292826879676404,0.18208730379478763,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284205449052440,7.8341255,2.6161516,1.6445135,227.44976203195824,-38.70808254423207,2025052000296,80,60816.27380867624,i,227.449755975324,-38.70809331586759,28.446327209472656,10897.1,376.327,False,10228.0,1.67253,11205.4,375.794,False,277.103,50.3743,21.306722698098145,0.03749546749763241,21.375523201614254,0.00017754462595909637,21.276431551674968,0.03641218912303401,25.293396943411327,0.19737498279779594
2014 WP554,nan,MBO,MBO,21164724128592976,745284205607388004,7.8341846,2.6161504,1.6445127,227.44959091600407,-38.708058565343485,2025052000297,126,60816.27435135268,i,227.44957644134078,-38.70806246347841,39.253597259521484,12459.1,317.988,False,11150.6,0.232268,11966.9,316.416,False,502.666,27.9064,21.161283355028647,0.027710757780264654,21.28175444588009,2.2615984048533766e-05,21.205045809775193,0.028707875856013088,24.64680125510147,0.06027658616462046
2014 WP554,nan,MBO,MBO,21164724128592976,745284205742129566,7.834258,2.6161487,1.6445118,227.44937948107489,-38.70802892235797,2025052000298,127,60816.275022669506,i,227.44934577646578,-38.708025478456626,25.069412231445312,11874.9,462.762,False,12125.0,9.4943,12359.8,463.998,False,311.173,33.9154,21.21342506162265,0.042310877051734544,21.190795631814247,0.0008501694950841949,21.169971408964212,0.04075951229971443,25.167495218289016,0.11833667693378766
2014 WP554,nan,MBO,MBO,21164724128592976,745284206146355883,7.834424,2.6161451,1.6445097,227.44889996491395,-38.70796163696572,2025052000301,130,60816.27654415411,i,227.4489041354181,-38.707971533117664,37.65412521362305,12440.1,321.841,False,11408.4,0.383361,12433.8,316.036,False,-76.0055,39.3884,21.16294035545771,0.028089359455227815,21.25693811293029,3.648442513331801e-05,21.1634903236042,0.027596691619625607,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284207195980372,7.8348737,2.6161354,1.6445038,227.4476015005989,-38.70777903728216,2025052000309,84,60816.28066749245,i,227.44760255884898,-38.707789777429866,35.757843017578125,12835.0,350.723,False,11470.3,0.645273,12815.9,347.374,False,-28.7693,24.6604,21.12901031748134,0.02966830153439805,21.2510630764718,6.107915552575132e-05,21.130627191814156,0.02942879619916898,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284207324954795,7.8349266,2.6161342,1.6445032,227.447448178994,-38.70775743766024,2025052000310,74,60816.281154310185,i,227.44743896885672,-38.707766441985385,22.259944915771484,12944.8,572.032,False,11727.4,0.658755,13065.1,576.751,False,-30.9411,20.7662,21.119761654187453,0.04797879016793253,21.22699561786325,6.09882953191343e-05,21.109718187069536,0.04792917276605971,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284207436628133,7.8349867,2.6161327,1.6445024,227.44727440660077,-38.70773294720632,2025052000311,31,60816.281706903814,i,227.44727508079092,-38.70774528650467,25.46668243408203,12138.7,465.57,False,11315.2,4.1785,12213.7,467.978,False,-34.9502,34.1046,21.189569536905054,0.041642532121899764,21.265844394606674,0.0004009428771734848,21.18288186164444,0.04160087819900507,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284207571894847,7.835042,2.6161315,1.6445017,227.4471154422316,-38.70771053462799,2025052000312,33,60816.28221123776,i,227.44711352664942,-38.7077013408362,21.192344665527344,14017.2,647.136,False,12198.0,0.581316,16018.7,646.856,False,-37.4529,25.3915,21.033346809923827,0.05012548582942194,21.184278427445793,5.174256610722884e-05,20.888431816900553,0.043843444818693345,nan,nan
2014 WP554,nan,MBO,MBO,21164724128592976,745284208114008460,7.8352656,2.6161268,1.6444988,227.44646963177155,-38.70761939202375,2025052000316,43,60816.28426395198,i,227.44645303542686,-38.707627337976064,16.324264526367188,12764.6,766.819,False,11034.6,0.389105,12643.7,750.724,False,-15.5234,18.482,21.134982008194413,0.06522438175937602,21.29310855149681,3.8285519401340524e-05,21.14531452651825,0.06446595639959392,nan,nan
