provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MA214,nan,MBO,MBO,21165827764794433,745416141034750108,14.128737,2.6402245,1.774699,226.34666157787493,-40.941139320331,2025061900253,7,60846.18571192013,g,226.34664585297472,-40.94115515061499,9.386922836303711,1998.52,211.642,False,2261.72,4.69262,1773.56,215.662,False,-334.696,3.5231,23.148228742442132,0.11497877316525962,23.01390291796367,0.002252687016358274,23.27788525074832,0.13202374683576568,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745416142243233801,14.129755,2.6402273,1.7747277,226.3463323593758,-40.940478042079945,2025061900262,8,60846.189937692834,g,226.34636022358464,-40.94050671126885,12.132868766784668,1996.81,164.437,False,2003.39,3.26627,1657.06,164.688,False,-281.448,4.63856,23.149158110767463,0.08941020688968136,23.145586237947704,0.0017701533316909783,23.351654376744094,0.1079066066467736,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424937179677064,14.561482,2.6415017,1.7873719,226.23212543291984,-40.65805107474134,2025062100253,106,60848.03113540527,r,226.23212824578727,-40.65805016722284,19.681720733642578,3505.02,177.279,False,3669.81,0.432525,3394.61,177.602,False,-84.3159,32.7286,22.538273742854486,0.05491501763907723,22.48839103326579,0.00012796522276259527,22.573025250011753,0.05680444020650274,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424937487433863,14.561699,2.6415024,1.7873782,226.2320671488396,-40.657914416474064,2025062100255,181,60848.03203380895,r,226.23207615290153,-40.657919882193596,19.153759002685547,3179.1,164.725,False,3035.07,0.320588,3111.28,163.687,False,-143.47,24.7043,22.64423949401035,0.05625739909461926,22.694578195614667,0.00011468400485353527,22.66765224665344,0.05712147303721127,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424937871736974,14.56202,2.641503,1.7873875,226.23198081374787,-40.65771197241277,2025062100258,146,60848.03336336161,r,226.23198481245294,-40.657704185014,16.512100219726562,3574.96,213.536,False,3595.69,5.27709,3393.79,210.008,False,-165.291,8.5552,22.516822044686116,0.06485212809337176,22.510544412023002,0.0015934432170159009,22.57328757335548,0.06718544208484091,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424937986031707,14.562129,2.6415036,1.7873907,226.23195146956695,-40.65764315994009,2025062100259,108,60848.03381525183,r,226.23195158989012,-40.65764849840765,22.474193572998047,3511.04,154.451,False,3352.27,0.0823444,3344.78,151.129,False,-91.4765,28.957,22.536410544789515,0.04776164471754859,22.586652517415384,2.6669777058783233e-05,22.589081096238026,0.04905740379517094,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424938258661933,14.562339,2.641504,1.7873968,226.23189504906628,-40.65751084648175,2025062100261,116,60848.03468406972,r,226.23190077810756,-40.65750745674687,15.543882369995117,3237.79,203.848,False,3121.94,2.96968,3144.93,201.578,False,-87.6327,14.7728,22.62437829339843,0.06835686039458354,22.66393863992867,0.0010327838555560347,22.655972565245364,0.06959154595518392,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424938367189617,14.562464,2.6415045,1.7874004,226.23186167455935,-40.65743257455679,2025062100262,67,60848.03519838274,r,226.23185896855688,-40.657446338805386,22.050437927246094,3307.89,148.332,False,3048.3,1.30452,3254.26,146.177,False,-71.983,29.9015,22.601122387340432,0.048686452315339926,22.689855717398626,0.0004646408106257166,22.61886937658084,0.04876981643975585,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424939079696869,14.563039,2.6415062,1.787417,226.23170698512,-40.65706974133629,2025062100267,146,60848.03758049334,r,226.23171128027056,-40.657076562791985,13.505133628845215,3271.06,240.414,False,3445.82,5.19848,2893.23,237.661,False,-173.981,8.87333,22.61327870474685,0.07979865268306069,22.556768510022373,0.001637978180538314,22.746542608172852,0.08918653166084561,nan,nan
2025 MA214,nan,MBO,MBO,21165827764794433,745424939623907717,14.563481,2.6415074,1.7874299,226.23158805366836,-40.65679072333461,2025062100271,160,60848.03941194208,r,226.23156494726004,-40.65678018146647,12.383914947509766,3095.56,246.218,False,3079.97,8.5398,2798.62,245.82,False,-177.581,14.6392,22.673151913982455,0.08635845996241652,22.67863379448063,0.0030104091251793213,22.782640120935287,0.09536688461813539,nan,nan
