provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 XG124,nan,MBO,MBO,21164706962289735,745174275207462950,18.072018,2.6776953,1.9775232,271.7047359137192,-22.86492699856774,2025042500452,48,60791.27868052027,i,271.70476476727674,-22.864952566307977,14.579352378845215,4526.84,307.902,False,4684.53,8.0801,3314.07,274.354,False,-875.417,23.1884,22.260512175627344,0.07384850562503932,22.22333498844029,0.0018727295107559925,22.599095784163957,0.0898822501688481,nan,nan
2010 XG124,nan,MBO,MBO,21164706962289735,745174275352691011,18.071898,2.6776955,1.9775175,271.7047303968704,-22.86496301056056,2025042500453,69,60791.279216819836,i,271.7047210879935,-22.864974381746727,12.936578750610352,4335.29,331.943,False,3910.79,7.65806,2570.08,279.485,False,-924.856,39.2822,22.307454605244093,0.08313227542947493,22.419338749127775,0.002126075037868208,22.875133361957747,0.11806907102438083,nan,nan
2010 XG124,nan,MBO,MBO,21164706962289735,745174275621127028,18.07166,2.6776965,1.9775063,271.70471945195817,-22.86503428376965,2025042500455,69,60791.28027748602,i,271.70472150293574,-22.86505565276877,12.448582649230957,4626.39,366.902,False,4146.26,9.6824,1886.46,311.704,False,-977.852,25.2149,22.23689436650544,0.0861057502660353,22.355858731459534,0.0025354253113628418,23.210881020059446,0.1793986280353953,nan,nan
2010 XG124,nan,MBO,MBO,21164706962289735,745174276044227201,18.071299,2.6776977,1.9774895,271.7047028860714,-22.865141735148796,2025042500458,108,60791.28187701356,i,271.7047032160285,-22.865165537642532,12.816162109375,4442.01,341.693,False,4000.07,19.2747,2816.83,283.924,False,-971.836,43.4028,22.281051227507813,0.08351815353071287,22.394831002908024,0.005231718306714216,22.77559837628641,0.10943740653261867,nan,nan
2010 XG124,nan,MBO,MBO,21164706962289735,745200689782719483,16.640392,2.6821516,1.9172549,271.54951475006925,-23.275648366074964,2025050100648,28,60797.28124434253,g,271.5495176503233,-23.275682037899113,8.819141387939453,1922.66,216.159,False,1880.08,1.27495,118.231,210.051,False,347.139,3.03171,23.190243752914444,0.12206611902318572,23.214559201661338,0.0007362768799375187,26.218171567038112,1.9289354277932096,25.04874145617116,0.009482187651740089
2010 XG124,nan,MBO,MBO,21164706962289735,745200689928995238,16.640266,2.682152,1.9172504,271.5494887515593,-23.27568232618456,2025050100649,51,60797.281717596794,g,271.54947452833846,-23.275731542070744,12.724045753479004,2111.53,163.953,False,2304.56,1.20935,2296.11,158.963,False,236.363,3.58927,23.088506844601717,0.08430366070562273,22.99352992336592,0.0005697551961608722,22.997518224157325,0.07516707538363539,25.466051235828893,0.016487353789385744
2010 XG124,nan,MBO,MBO,21164706962289735,745200690091000295,16.640139,2.6821523,1.9172456,271.5494620877825,-23.275717144292063,2025050100650,104,60797.28220231854,g,271.54944232360594,-23.275747399295653,13.347274780273438,2161.18,161.595,False,2255.3,1.20292,1983.33,157.305,False,234.087,3.5991,23.063272684752107,0.08118229341508913,23.016989176724834,0.0005791042095266636,23.156512571303068,0.08611362179848946,25.476556734299997,0.01669325166884282
2010 XG124,nan,MBO,MBO,21164706962289735,745200690359435513,16.639874,2.682153,1.917236,271.5494071479425,-23.275788850952573,2025050100652,104,60797.28320126145,g,271.5494045011684,-23.275819860811016,13.801323890686035,2127.37,152.795,False,2041.13,5.22253,2281.3,151.914,False,222.662,3.6491,23.08039236378488,0.07798128782465855,23.125323332642537,0.0027780150046467847,23.00454397556279,0.07230023577336404,25.530884723299213,0.017793606497711355
2010 XG124,nan,MBO,MBO,21164706962289735,745200690598511195,16.639616,2.6821537,1.9172266,271.5493533397556,-23.27585903533746,2025050100654,48,60797.28417959226,g,271.5493507820813,-23.275892771905454,14.020498275756836,2136.46,151.047,False,1980.72,2.03804,2740.15,149.168,False,222.314,5.21484,23.075763104538964,0.07676118267494692,23.15794229900677,0.0011171562682067585,22.805564195157096,0.059105196127268764,25.532582990611104,0.025468214498031657
2010 XG124,nan,MBO,MBO,21164706962289735,745200690762088785,16.639479,2.6821542,1.9172215,271.54932516114656,-23.275895772191557,2025050100655,104,60797.284691791996,g,271.54931826199686,-23.2759205312619,17.32033920288086,2425.07,138.35,False,2396.83,0.410526,2521.15,138.98,False,179.508,4.22561,22.93818927166232,0.06194114244984157,22.950906884824576,0.0001859635162759298,22.896003328266968,0.05985190049914978,25.764790506015004,0.025558179228475118
