provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 XR27,nan,MBO,MBO,21164741320914770,745284181818343460,20.120941,2.9419556,2.7661922,148.6155279399098,3.204681902474221,2025052000120,64,60816.003256159864,g,148.6155526999331,3.204698646387254,8.857945442199707,1304.61,144.98,False,1166.79,6.7712,1258.16,133.759,False,-45.2298,39.8084,23.611298254388018,0.12065677259449283,23.732518217813574,0.006300822717903986,23.65066028605687,0.11542807590667525,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284182489432076,20.120943,2.9419582,2.7662327,148.61606596469088,3.2045187166868443,2025052000125,64,60816.00610655401,g,148.6160446025935,3.2045504094391073,7.0033769607543945,1119.28,158.223,False,1109.83,3.06045,1095.61,150.239,False,-39.906,30.2344,23.777653112624908,0.15348120474640764,23.786858892682645,0.0029940095177533052,23.80086004563783,0.14888502489446018,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284182623649830,20.120943,2.941959,2.766243,148.61619982811942,3.2044781169827083,2025052000126,64,60816.00681531953,g,148.61622361807622,3.2044941412527934,7.359670162200928,1304.02,167.515,False,nan,nan,1369.08,153.755,False,67.9436,56.6425,23.61178935298031,0.13947416217026773,nan,nan,23.55892796940325,0.12193398546648815,26.819628558095,0.9051450288754823
2018 XR27,nan,MBO,MBO,21164741320914770,745284182893658138,20.120945,2.9419599,2.76626,148.61642301324056,3.2044104284117183,2025052000128,67,60816.00799732409,g,148.61645958151897,3.20439207906577,7.2418622970581055,1180.43,172.503,False,1242.66,9.05454,1327.99,160.411,False,172.4,41.7093,23.719899354769687,0.1586648513690989,23.66411917251151,0.007911127161184415,23.592012996159383,0.13114859804544196,25.808656884716825,0.2626757527177117
2018 XR27,nan,MBO,MBO,21164741320914770,745284183027875891,20.120945,2.9419603,2.7662666,148.61651308617712,3.2043831113081422,2025052000129,67,60816.0084747443,g,148.61647997645474,3.2043708275965237,7.768067359924316,1550.59,192.465,False,1630.79,7.53278,1730.52,181.639,False,173.536,29.3242,23.423757576911,0.13476561778351165,23.369004874754083,0.005015122705945169,23.30455843050617,0.11396114722019969,25.801526071369928,0.18346824919901636
2018 XR27,nan,MBO,MBO,21164741320914770,745284183833706546,20.120947,2.9419634,2.766313,148.6171278258771,3.204196684544908,2025052000135,68,60816.011729216334,g,148.6171729462513,3.204139061930979,7.36298942565918,1309.37,171.91,False,1462.81,13.3097,1048.68,162.804,False,-181.67,22.1337,23.60734403845017,0.14254864219593624,23.487030155055752,0.009878810371057312,23.848392480903744,0.16855684189061448,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284184103714839,20.120947,2.9419644,2.766328,148.6173276748389,3.204136082059768,2025052000137,71,60816.01278751195,g,148.61735507195596,3.2041373197240315,7.169536113739014,1421.79,192.171,False,1730.49,11.2543,1319.62,183.514,False,-141.857,37.273,23.517911331816336,0.1467495285317985,23.304577271188357,0.007061122090119988,23.598877781423752,0.15098877164219623,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284189470851076,20.12095,2.942012,2.767053,148.6269184344582,3.2012313923739413,2025052000177,68,60816.06343342403,r,148.62691256916384,3.201202150232716,6.210785388946533,1914.98,300.359,False,2609.31,32.5691,2321.09,295.072,False,-31.6521,30.0385,23.194589404652753,0.17029454803372135,22.858685778930614,0.013552030847006964,22.985770007633896,0.13802581178305892,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284189605068816,20.12095,2.9420123,2.7670598,148.62700902133804,3.201204002119895,2025052000178,68,60816.0639107544,r,148.62714285900037,3.201249704264593,5.679887294769287,2083.27,383.766,False,2303.64,984.092,1901.37,385.118,False,-30.8732,20.3335,23.10313609014221,0.20000702112842686,22.993963523288414,0.4638156748888093,23.202333409569206,0.21991330947487103,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745284190298177543,20.120947,2.9420185,2.7671542,148.62825899572775,3.200826163216007,2025052000183,110,60816.07048924177,r,148.62827734310767,3.2007691660409354,7.9966139793396,3110.81,394.18,False,3296.45,10.2332,3523.5,395.339,False,13.763,18.8751,22.667816263632083,0.13757686299653327,22.60488378402251,0.003370460942718947,22.53256431041678,0.12182030758895764,28.55321726202392,1.4890197808193992
2018 XR27,nan,MBO,MBO,21164741320914770,745284192581451839,20.120941,2.9420266,2.7672784,148.62990388998816,3.200329274757654,2025052000200,113,60816.07913864023,r,148.62991016045245,3.2003353630591147,7.891293048858643,3279.82,422.614,False,3291.85,19.2649,3341.21,422.51,False,-19.798,30.0648,22.610374952810805,0.13990015480063375,22.60639987414378,0.006354055930811878,22.59024058132409,0.13729589574985435,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745297377832206341,20.093788,2.9448028,2.809099,149.21523704879604,3.0253278330968016,2025052300134,55,60819.02753780842,g,149.21525628569475,3.025306232392655,13.738980293273926,1744.1,126.225,False,1846.69,1.53344,1794.03,124.279,False,62.8085,13.802,23.29607155997531,0.07857752004316805,23.23401504082564,0.000901565163607408,23.2654257295275,0.07521290438771014,26.904953973819865,0.2385876359676151
2018 XR27,nan,MBO,MBO,21164741320914770,745297378101166089,20.093777,2.9448037,2.809114,149.21544609372256,3.0252632409660616,2025052300136,56,60819.028586217355,g,149.21546193476823,3.0252652421817374,13.212576866149902,1573.59,118.43,False,1539.97,1.18938,1723.0,116.554,False,128.644,39.4526,23.407771056023087,0.08171362416753525,23.431219369475535,0.0008385572483550962,23.309286806379927,0.07344567529723281,26.126526185255674,0.3329740646748487
2018 XR27,nan,MBO,MBO,21164741320914770,745297378239053886,20.093771,2.9448042,2.8091214,149.2155503250779,3.025231036159012,2025052300137,63,60819.02910952353,g,149.21558014371544,3.02523302750934,11.495776176452637,1371.28,118.814,False,1368.09,2.34763,1567.58,116.919,False,198.88,39.5428,23.557184622034182,0.09407317391285386,23.559713356001353,0.0018631135203584458,23.411925745720385,0.0809803604863505,25.65352219509957,0.21587414282081838
2018 XR27,nan,MBO,MBO,21164741320914770,745297378371174462,20.093765,2.944805,2.809129,149.2156543622906,3.025198892216305,2025052300138,59,60819.029631473495,g,149.21569717821936,3.025183397320175,13.745442390441895,1559.65,112.857,False,1542.26,0.322913,1764.25,110.708,False,208.986,43.5591,23.417432109109953,0.07856437751689899,23.42960600590842,0.0002273276381066529,23.28359968473457,0.06813075468622203,25.599707055218932,0.22630078009463644
2018 XR27,nan,MBO,MBO,21164741320914770,745297378507489324,20.09376,2.9448054,2.8091364,149.21575900273254,3.025166562790154,2025052300139,63,60819.03015675932,g,149.2157840860757,3.0251674074179276,14.039752006530762,1602.86,111.924,False,1552.25,0.260878,1782.2,108.684,False,166.754,46.0503,23.38776103230083,0.07581444667764416,23.422595828704946,0.0001824736260419619,23.272608931416904,0.06621151097329482,25.844809363500723,0.29983376265765666
2018 XR27,nan,MBO,MBO,21164741320914770,745297378639609916,20.093754,2.9448059,2.809144,149.2158636484755,3.0251342326305126,2025052300140,59,60819.030681123004,g,149.21587456661257,3.02512911757594,14.747014999389648,1649.24,109.704,False,1557.23,1.30109,1779.5,107.425,False,101.053,39.759,23.35679035777948,0.07222090653666124,23.419118109117917,0.0009071495788053578,23.27425501915034,0.06554381293034335,26.38862695713433,0.42717963780729473
2018 XR27,nan,MBO,MBO,21164741320914770,745297378775400451,20.093748,2.9448063,2.8091514,149.21596810024676,3.0251019633076286,2025052300141,62,60819.03120546072,g,149.21598131354762,3.0251121686423432,15.049628257751465,1697.25,113.37,False,1674.29,0.353181,1770.65,111.772,False,45.4912,41.1843,23.325635456633925,0.07252315010487122,23.3404232663147,0.00022902925687804795,23.27966817563255,0.06853692646819018,27.25518152929792,0.9829436352314102
2018 XR27,nan,MBO,MBO,21164741320914770,745297379047505964,20.093737,2.9448073,2.8091664,149.21617682028952,3.0250374841047707,2025052300143,69,60819.0322521672,g,149.2162040730933,3.025040869589747,15.109210014343262,1834.27,117.778,False,1848.71,3.98359,1852.25,117.483,False,8.97833,14.2688,23.2413418306609,0.0697148387259503,23.2328280469328,0.002339538303619579,23.230750991363877,0.06886519011964126,29.01701113148532,1.7255049781852572
2018 XR27,nan,MBO,MBO,21164741320914770,745297379181723708,20.09373,2.9448078,2.809174,149.21628148742388,3.025005151024474,2025052300144,69,60819.03277742538,g,149.21628376697794,3.0249842526623008,14.084739685058594,1583.57,109.955,False,1508.67,1.47326,1600.69,107.814,False,26.9216,37.0941,23.400906872699736,0.07538797175456792,23.453514332242264,0.0010602528872072374,23.38923196029732,0.07312944462191756,27.824747818126692,1.4959886438910137
2018 XR27,nan,MBO,MBO,21164741320914770,745297379336388675,20.093727,2.9448082,2.8091815,149.2163855617783,3.024973001996897,2025052300145,108,60819.03329943505,g,149.21642568416814,3.0249653762885313,16.183504104614258,1820.16,110.548,False,1815.45,1.39373,1900.18,109.033,False,44.5226,37.8853,23.249726064507573,0.06594253248748794,23.252539298342178,0.0008335251367570724,23.203013112580823,0.06229992377175115,27.27854874719099,0.9238778304721094
2018 XR27,nan,MBO,MBO,21164741320914770,745297379584376897,20.093716,2.9448092,2.8091965,149.2165937267288,3.024908701752565,2025052300147,69,60819.034343319145,g,149.21662197639108,3.0249021962066744,13.950544357299805,1611.35,113.678,False,1671.57,1.48202,1668.11,111.382,False,51.9828,35.2049,23.382025307923634,0.07659684344102807,23.34218861445718,0.0009626176852419972,23.34443829483243,0.07249610345177807,27.110350838265653,0.7353054009160945
2018 XR27,nan,MBO,MBO,21164741320914770,745297379739041800,20.09371,2.9448097,2.8092039,149.21669801673698,3.024876488958052,2025052300148,108,60819.03486655337,g,149.21671516545513,3.024859489357392,14.417008399963379,1749.01,118.973,False,1701.67,0.614787,1825.98,118.048,False,36.529,29.2093,23.293019262504657,0.073855090767675,23.322811615895567,0.00039225964371218235,23.24625997064561,0.07019188879009765,27.493405561600916,0.8681758087496388
2018 XR27,nan,MBO,MBO,21164741320914770,745297379873259544,20.093704,2.9448102,2.8092113,149.21680251167953,3.024844213833485,2025052300149,108,60819.03539085956,g,149.2168260038921,3.024852104620605,13.63455581665039,1635.99,120.268,False,1696.19,2.29254,1690.38,118.509,False,32.6702,30.8515,23.365548394692418,0.07981669826917752,23.326313791333646,0.0014674616903340132,23.330039132737824,0.07611869191176146,27.614620505583613,1.0252949074064852
2018 XR27,nan,MBO,MBO,21164741320914770,745297380007477349,20.093699,2.9448106,2.809219,149.21690721151683,3.0248118764041907,2025052300150,108,60819.03591508551,g,149.2169474541728,3.024774048893725,12.625316619873047,1593.96,125.745,False,1498.42,1.02836,1592.81,124.365,False,20.6387,9.39626,23.393806479875327,0.08565202727493591,23.460916065395743,0.0007451366511134637,23.39459002600704,0.08477318438368872,28.113294128787143,0.4943072826983709
2018 XR27,nan,MBO,MBO,21164741320914770,745297380143792194,20.093693,2.944811,2.8092265,149.21701251519482,3.0247793534715384,2025052300151,112,60819.03644384879,g,149.21703872808575,3.024776507065293,16.59187126159668,2068.82,122.832,False,1877.8,4.51047,2059.58,121.237,False,12.1069,30.5393,23.11069319904461,0.06446338777244545,23.215876634958768,0.0026079350080944834,23.11555329415394,0.06391176586149118,28.692417592551237,2.7387377517009344
2018 XR27,nan,MBO,MBO,21164741320914770,745297380273815624,20.093687,2.9448118,2.809234,149.21711702668338,3.024747076202847,2025052300152,104,60819.03696702246,g,149.2171544445104,3.0247601326205102,15.138740539550781,1754.91,116.368,False,1710.0,0.740312,1804.4,114.8,False,25.1866,37.9366,23.28936285705638,0.07199511320005164,23.317509724019615,0.0004700488419712826,23.259167939245486,0.06907698843559482,27.89707614909379,1.6353592883926813
2018 XR27,nan,MBO,MBO,21164741320914770,745297380545921067,20.093676,2.9448128,2.809249,149.21732566754102,3.024682642679894,2025052300154,111,60819.03801396572,g,149.2173323330899,3.024697714766765,12.236239433288574,1553.38,125.19,False,1567.71,2.67439,1633.89,124.566,False,74.6544,27.5896,23.421805723467017,0.0875016529742492,23.411835705557028,0.001852180700025641,23.366942953411886,0.08277535019106676,26.717361422950226,0.4012492993241421
2018 XR27,nan,MBO,MBO,21164741320914770,745297380682235998,20.09367,2.9448133,2.8092563,149.2174305948645,3.0246502400203883,2025052300155,115,60819.03853933948,g,149.21743827269702,3.024654291905407,11.554741859436035,1585.28,136.142,False,1453.57,0.40773,1652.69,135.34,False,50.9276,8.16248,23.399735028510666,0.09324175779734993,23.493910162474723,0.0003045517267016946,23.354521540250015,0.08891173734067041,27.132616956111015,0.1740176307452444
2018 XR27,nan,MBO,MBO,21164741320914770,745297380815929419,20.093664,2.9448137,2.809264,149.21753512877967,3.0246179598752727,2025052300156,114,60819.039063642136,g,149.2175450501873,3.024603472969517,14.854381561279297,1934.66,129.198,False,1916.91,4.49358,1921.03,128.189,False,9.42679,7.69819,23.18348834954734,0.07250624997856023,23.193495673172833,0.0025451597940796037,23.19116461562297,0.07245042044777798,28.9640903915575,0.8866436627994576
2018 XR27,nan,MBO,MBO,21164741320914770,745297380950147114,20.093658,2.9448142,2.8092713,149.21763966844983,3.024585678984196,2025052300157,114,60819.039587964784,g,149.21761944272012,3.024581662772069,12.297639846801758,1459.83,117.882,False,1358.68,1.31521,1446.06,116.618,False,-6.26695,11.3867,23.489244321922488,0.08767374505988287,23.567207000675864,0.0010509987935968784,23.499534173249984,0.08755955872330315,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745297381104812113,20.093653,2.9448147,2.809279,149.21774421371046,3.024553397405775,2025052300158,153,60819.040111307746,g,149.21774650784207,3.024538152029496,13.874116897583008,1670.61,120.238,False,1704.88,0.175414,1676.4,119.014,False,4.62737,37.4652,23.34281231778553,0.07814316315946024,23.32076545670973,0.00011171069266613563,23.339055853783485,0.07708053371806667,29.73666446136676,8.7905923877097
2018 XR27,nan,MBO,MBO,21164741320914770,745297381239029782,20.093647,2.9448152,2.8092866,149.2178495628041,3.024520868677641,2025052300159,153,60819.04063972704,g,149.2178661147548,3.0245334606126484,13.419258117675781,1527.8,114.041,False,1489.26,0.583431,1536.28,112.291,False,4.47543,38.6185,23.439833701070974,0.08104361759865324,23.467573680487824,0.00042534692496409073,23.433824037431393,0.07935949321811026,29.772913075307176,9.368821152001644
2018 XR27,nan,MBO,MBO,21164741320914770,745297381374820376,20.093641,2.9448156,2.809294,149.21795392004557,3.024488647259456,2025052300160,156,60819.04116299786,g,149.21797757984373,3.0245104181454487,11.644784927368164,1493.84,126.628,False,1556.52,16.2904,1513.62,125.903,False,16.0568,8.77815,23.464239814340157,0.09203435809228558,23.419613222924205,0.011363218179646644,23.449957859544355,0.09031160112584481,28.385852448225975,0.5935649903318707
2018 XR27,nan,MBO,MBO,21164741320914770,745297381503795266,20.093636,2.944816,2.8093016,149.2180590812294,3.024456178685196,2025052300161,146,60819.04168941305,g,149.21807507605575,3.0244436576675886,14.12370777130127,1552.03,108.267,False,1483.42,1.57867,1588.49,106.314,False,11.8521,39.293,23.42274970023362,0.07573912721153743,23.47183964276311,0.001155451018991993,23.397538793766103,0.07266584166687798,28.715511698127255,3.5995165884688944
2018 XR27,nan,MBO,MBO,21164741320914770,745297381777473555,20.093624,2.944817,2.8093166,149.21826862282825,3.02439148583047,2025052300163,156,60819.04273919154,g,149.2182634139154,3.024408966122867,12.530254364013672,1442.35,114.466,False,1376.46,6.88927,1424.2,113.813,False,-27.6432,39.7574,23.50232337119065,0.08616486028251863,23.55309104258147,0.005434178900763328,23.516072583639577,0.08676513323428194,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745297381858738223,20.093615,2.9448178,2.8093276,149.21842090434686,3.0243444739021297,2025052300164,55,60819.04350260107,g,149.21844044706327,3.0243551182596096,13.73202896118164,1586.05,115.363,False,1664.52,0.799557,1606.07,114.253,False,-2.71202,10.8317,23.39920778090207,0.07897215144976051,23.34677744281279,0.0005215365033504486,23.385588861488493,0.07723736883291757,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745297381992955963,20.093578,2.9448211,2.8093755,149.21909165023575,3.0241374310252507,2025052300165,55,60819.04686286381,r,149.2190834398133,3.024141744319407,10.648223876953125,1677.56,155.986,False,1649.32,0.63118,1645.79,155.803,False,-64.24,39.9847,23.338304806587516,0.100955932129267,23.3567377219717,0.0004155015324040024,23.35906392629169,0.10278404118118664,nan,nan
2018 XR27,nan,MBO,MBO,21164741320914770,745297382127697950,20.093573,2.9448216,2.8093832,149.2191958773873,3.024105262815451,2025052300166,56,60819.04738498699,r,149.21921511277725,3.02414833942496,10.581221580505371,1885.35,173.88,False,1706.28,2.62947,1930.76,173.661,False,24.7977,39.0984,23.211520050836718,0.10013409660247166,23.319874230696286,0.001673178404876009,23.18567926235604,0.09765586048861234,27.91397145726562,1.7118743691642082
2018 XR27,nan,MBO,MBO,21164741320914770,745297382261915725,20.093567,2.944822,2.8093905,149.21930050977917,3.0240729706817477,2025052300167,56,60819.04790885035,r,149.2193204794123,3.0240837990845915,10.67023754119873,1767.38,163.969,False,1663.36,3.212,1865.88,163.965,False,92.4666,38.5463,23.281675156679576,0.10072936940805458,23.34753437584932,0.00209659039800509,23.222790723141696,0.09540952921474859,26.485037795237698,0.4526078934106067
2018 XR27,nan,MBO,MBO,21164741320914770,745297382401376265,20.093561,2.9448225,2.8093982,149.21940534794155,3.0240406162026123,2025052300168,66,60819.04843320498,r,149.21943292985085,3.0240767575225327,9.316374778747559,1597.1,169.162,False,1601.97,0.820066,1672.8,168.08,False,96.8089,38.0308,23.391669742392835,0.11499925706602782,23.388364072814472,0.0005558002558327663,23.34138991878391,0.10909286104554573,26.435211798445774,0.4265250071874265
2018 XR27,nan,MBO,MBO,21164741320914770,745297382533496839,20.093555,2.944823,2.8094056,149.21950999241673,3.024008322663412,2025052300169,62,60819.0489575571,r,149.21952966697674,3.0240048358415277,9.065160751342773,1522.42,169.749,False,1537.19,10.1413,1628.73,169.134,False,85.8894,40.9806,23.443663767074625,0.12105898636014738,23.433181165004736,0.007162925345403584,23.370377273440738,0.11274730150083356,26.565151119905032,0.5180397249937628
2018 XR27,nan,MBO,MBO,21164741320914770,745297382669811742,20.09355,2.9448235,2.8094132,149.21961504249626,3.0239759051323887,2025052300170,66,60819.04948372305,r,149.21963409518258,3.0239785845072755,10.686569213867188,1826.44,169.244,False,1804.42,3.7288,1948.88,168.799,False,79.5332,37.474,23.245986510169573,0.10060793002319103,23.259155893241825,0.002243653431613988,23.17553725036084,0.0940392331975793,26.648628815982427,0.5115709650580841
