provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 CN86,775785,MBO,MBO,21163637162391118,745416141194133858,14.433071,2.6842754,1.8347152,223.8852185281359,-40.92798533330548,2025061900254,55,60846.186180225355,g,223.885212931508,-40.92799747309127,64.73397827148438,14055.6,215.901,False,15956.8,4.64087,14053.1,218.736,False,-349.211,3.95888,21.03037655684033,0.016677448128746004,20.89263550904897,0.00031577513941610314,21.030569688546493,0.016899445166410128,nan,nan
2007 CN86,775785,MBO,MBO,21163637162391118,745416141307904105,14.433181,2.6842754,1.8347183,223.8851867013108,-40.92791266766629,2025061900255,16,60846.186645377835,g,223.88516494933037,-40.92790666164123,62.58516311645508,13498.8,211.206,False,15463.1,3.06972,13377.3,215.203,False,-293.378,4.40183,21.07426210864632,0.016987732041972743,20.92675861622534,0.00021553933293154027,21.084078849131338,0.017466431571755432,nan,nan
2007 CN86,775785,MBO,MBO,21163637162391118,745416141445267502,14.4332905,2.6842754,1.8347213,223.88515474792783,-40.92783968453604,2025061900256,22,60846.18711265712,g,223.8851485379722,-40.92784401369306,68.88098907470703,14030.6,203.067,False,13706.1,0.609285,14029.4,203.842,False,-229.143,4.12485,21.03230942159545,0.015714025165552998,21.057715290656564,4.8264845513860664e-05,21.032402225245853,0.015775345212136815,nan,nan
2007 CN86,775785,MBO,MBO,21163637162391118,745416142272594048,14.433957,2.6842754,1.8347397,223.88496167640875,-40.92739808637986,2025061900262,64,60846.189937692834,g,223.8849558839221,-40.92739677444734,70.23400115966797,13866.7,196.572,False,13146.6,0.0413903,13872.0,198.677,False,-262.522,3.97069,21.04506718500004,0.015391213554411838,21.102966409162356,3.4182943385156817e-06,21.04465229966966,0.015550087519702235,nan,nan
2007 CN86,775785,MBO,MBO,21163637162391118,745416143483699798,14.434955,2.6842754,1.8347671,223.88467330617263,-40.92673652929184,2025061900271,70,60846.19416766088,g,223.8846637347452,-40.926743013474244,60.56007385253906,14346.5,234.81,False,13143.2,0.108053,13468.4,224.632,False,-147.823,4.1201,21.008135093333056,0.017770307433069614,21.1032471923536,8.926064509865745e-06,21.076709953301506,0.01810839388362817,nan,nan
2007 CN86,775785,MBO,MBO,21163637162391118,745424937884319883,14.857502,2.6842875,1.8468099,223.78708277754976,-40.64526047056734,2025062100258,170,60848.03336336161,r,223.78707809913593,-40.64525807979537,53.98590087890625,16578.7,301.225,False,16975.9,4.87434,87194.5,299.186,False,70435.8,22.2341,20.851123869066388,0.019727174646801657,20.82541795435507,0.00031175062016241547,19.0487772708963,0.003725430814938324,19.280516419114846,0.0003427286804769888
2007 CN86,775785,MBO,MBO,21163637162391118,745424938003333338,14.857609,2.6842875,1.8468128,223.78705756353725,-40.64519174266936,2025062100259,141,60848.03381525183,r,223.78705833752292,-40.64517181061001,53.03287124633789,17669.9,313.273,False,18216.7,5.40167,122404.0,311.353,False,104339.0,62.9869,20.781914746765608,0.019249222784905578,20.748825780941548,0.00032194573737170484,18.680510974480576,0.002761733449185629,18.853883324836367,0.0006554323705740657
2007 CN86,775785,MBO,MBO,21163637162391118,745424938403365280,14.857936,2.6842875,1.8468221,223.78698040946816,-40.64498141704085,2025062100262,136,60848.03519838274,r,223.7870628451209,-40.64500874029277,50.09258270263672,18151.1,406.428,False,18356.2,2.85755,187307.0,400.094,False,169067.0,71.4523,20.75274264973521,0.024311122385510787,20.740543093948357,0.0001690189430084274,18.2186149798859,0.0023191687163040538,18.329852883969984,0.00045886157639600284
2007 CN86,775785,MBO,MBO,21163637162391118,745424940549275959,14.859696,2.6842878,1.846872,223.78656456561345,-40.64384716962376,2025062100278,133,60848.04265095129,r,223.78655122324628,-40.643843367078915,83.45639038085938,17308.7,206.052,False,16207.3,1.34028,18889.2,206.773,False,1333.18,48.5268,20.80433892236033,0.012925183790879757,20.87572333542733,8.978612099797868e-05,20.709466132491563,0.011885147921444107,23.587777981580814,0.03952001952962513
2007 CN86,775785,MBO,MBO,21163637162391118,745424940980240607,14.86032,2.6842878,1.8468896,223.78641738529495,-40.64344541281984,2025062100281,187,60848.04528746153,g,223.78640742376612,-40.64344808368673,87.94218444824219,11853.0,134.448,False,11305.8,0.100689,12013.1,133.577,False,36.8571,17.9605,21.21542928899723,0.01231545255519636,21.266746772488105,9.66952326321915e-06,21.20086230464691,0.012072602844611946,27.48369705518009,0.5290802890652101
