provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 RU58,nan,MBO,MBO,21164732630513749,745218261345894415,5.828623,3.8455436,2.8954973,228.3773364760221,-38.847128711320245,2025050500494,117,60801.292724452054,g,228.3773000701207,-38.847113466989676,9.329276084899902,1613.26,174.684,False,1708.14,8.85896,2707.72,174.106,False,355.821,5.21224,23.380739078883117,0.11756365884797607,23.318691333682867,0.00563097503172765,22.818490629755672,0.06981268105980082,25.02192101633061,0.015904394863426527
2016 RU58,nan,MBO,MBO,21164732630513749,745218261459665229,5.828562,3.8455439,2.8954961,228.3772205213722,-38.84711714185282,2025050500495,78,60801.29321340463,g,228.3772514974227,-38.847119469034034,8.81656265258789,1784.43,199.024,False,1924.96,5.22343,1980.97,196.349,False,331.421,5.19153,23.271251177246043,0.1210961249052696,23.18894574840785,0.0029461741279029046,23.157805269579647,0.10761557225024339,25.099049974340137,0.017007469341136162
2016 RU58,nan,MBO,MBO,21164732630513749,745218261882765826,5.8283806,3.8455443,2.8954926,228.37687529118875,-38.847082667759146,2025050500498,117,60801.29466947817,g,228.37680426500316,-38.84709660025026,9.828364372253418,1554.84,156.113,False,1490.55,7.85589,1503.41,150.76,False,-4.84211,6.47099,23.420785761830523,0.10901285470941298,23.46663359224349,0.005722333161591929,23.45730638869307,0.10887620844869578,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745222694692192778,5.710019,3.8458729,2.8930986,228.14173123600688,-38.82326842363428,2025050600757,118,60802.30607807788,g,228.14174810813597,-38.823250489230325,12.45742416381836,1656.33,131.987,False,1641.8,0.1877,1565.75,128.062,False,-72.5731,47.1355,23.352132858763518,0.08651842792761462,23.36169933938472,0.00012412759364599266,23.413193949066635,0.08880188153293117,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745222696415002740,5.705486,3.8458855,2.893015,228.13229894487355,-38.822199036011575,2025050600770,76,60802.34586473199,r,228.13231700195922,-38.822194485868266,8.292525291442871,3253.99,397.251,False,3590.68,4.83205,2851.55,395.76,False,-298.213,8.87408,22.61895946838163,0.13254798018982317,22.512058263930456,0.001461096940296168,22.762297503789043,0.15068680669818718,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745222697332506658,5.7050962,3.8458867,2.893008,228.1314898457291,-38.822105963772806,2025050600777,34,60802.34928510875,r,228.13146325206407,-38.82214581511751,8.77108097076416,2367.48,269.974,False,2353.47,9.47071,2294.0,265.023,False,-157.009,9.73147,22.964284211813528,0.12381120326307699,22.97072834684696,0.004369162404195673,22.998516466086876,0.12543377390002222,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745222697734111774,5.70493,3.8458872,2.893005,228.1311444070553,-38.82206616601204,2025050600780,32,60802.35074673701,r,228.1310963943192,-38.82207365284669,10.585115432739258,2744.43,257.917,False,2700.68,4.51576,2817.35,253.496,False,231.701,12.2815,22.803869631909222,0.1020356952865931,22.821317206838792,0.0018154406254328598,22.77539795527883,0.0976910138274902,25.487680210701857,0.05755032916475384
2016 RU58,nan,MBO,MBO,21164732630513749,745284205462683966,5.4779744,3.8499076,2.88929,224.9182548148847,-38.23683238560013,2025052000296,106,60816.27380867624,i,224.91826894013366,-38.23684449367586,9.76865005493164,3200.93,329.156,False,3154.74,4.29501,3391.6,329.82,False,213.538,22.08,22.636809581146142,0.11164773994035238,22.65259107239646,0.0014781718838361422,22.573988402255722,0.10558365157878058,25.576312101555388,0.11226599457063506
2016 RU58,nan,MBO,MBO,21164732630513749,745284205623115893,5.4780197,3.8499076,2.889291,224.91813166876307,-38.236799967889816,2025052000297,156,60816.27435135268,i,224.91809547437592,-38.236812621947884,11.97142219543457,3305.61,273.082,False,3090.31,7.36203,3343.72,271.488,False,64.6173,23.8182,22.601870930587204,0.08969449070756262,22.67499486132393,0.002586543871575623,22.58942525232804,0.08815461835829028,26.874127949153788,0.4002067616706686
2016 RU58,nan,MBO,MBO,21164732630513749,745284205757857811,5.478076,3.8499079,2.8892922,224.9179795047275,-38.23675990217686,2025052000298,157,60816.275022669506,i,224.9179570443745,-38.236762239767366,7.711669921875,3150.38,404.318,False,2928.19,4.37808,3158.86,407.253,False,-21.0678,26.0212,22.654092686111813,0.13934277761495575,22.73350188885214,0.0016233372630608117,22.651174016845232,0.13997749235071189,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206029963553,5.478163,3.849908,2.8892941,224.91774527275652,-38.23669820771267,2025052000300,164,60816.27605568517,i,224.91772591304294,-38.236712265397514,11.013144493103027,3640.55,329.189,False,3693.59,7.8886,3475.89,328.004,False,-57.2483,10.815,22.497082485160632,0.0981753871470052,22.481378259817415,0.0023188654622505016,22.547334973397266,0.10245601176270007,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206162084297,5.478204,3.8499084,2.889295,224.91763440250307,-38.23666899719679,2025052000301,160,60816.27654415411,i,224.91758941871834,-38.236667241145085,9.217740058898926,3343.4,354.453,False,3113.4,6.1887,3271.92,354.338,False,-50.5099,13.3866,22.58952918640209,0.1151051233495052,22.666912731359243,0.0021581859309265073,22.61299333486837,0.11758160905260816,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206283194578,5.4782443,3.8499084,2.8892958,224.91752399205356,-38.236639902495455,2025052000302,135,60816.277031280464,i,224.91752380053984,-38.23662352644826,6.461136817932129,2842.71,440.096,False,2645.94,14.0418,2735.08,441.896,False,-49.2813,16.2808,22.765668621781696,0.16808896311887866,22.84355004456241,0.005761918442552712,22.807574884497587,0.17541807478834412,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206391197997,5.4782863,3.8499086,2.8892968,224.91741109444413,-38.23661014689752,2025052000303,85,60816.27752951379,i,224.917384975533,-38.236614072129235,8.216337203979492,3659.22,439.27,False,3822.79,10.8011,3544.93,439.46,False,-38.358,19.0738,22.491528706270444,0.13033688451481812,22.444048885727096,0.003067692695518926,22.52598086142977,0.13459719443443355,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206705246432,5.4783797,3.8499088,2.889299,224.91715857294517,-38.23654357155378,2025052000305,172,60816.2786430751,i,224.91715946193656,-38.23650596184228,10.22054672241211,3352.65,330.027,False,3149.39,0.901041,3312.57,332.587,False,-74.8235,8.27193,22.58652948760195,0.10687733036026334,22.654433926597413,0.00031062930848722436,22.5995873166152,0.1090095441837398,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284206838939737,5.4784203,3.8499088,2.8892996,224.9170484171657,-38.236514521138496,2025052000306,171,60816.27912987208,i,224.91700156224215,-38.23654510385699,8.040048599243164,3178.79,386.08,False,3494.93,6.72612,3142.21,388.199,False,-71.7453,9.35989,22.644345391354868,0.13186810522335335,22.541403817039576,0.002089538886068069,22.65691199745237,0.13413543962914168,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284207232156051,5.478549,3.8499093,2.8893025,224.9166998602728,-38.23642256453932,2025052000309,153,60816.28066749245,i,224.9166234526689,-38.23639836914772,9.995157241821289,3543.37,344.548,False,3734.1,5.45967,3458.67,344.26,False,-16.9438,22.2122,22.526458704365346,0.10557413705350108,22.46953511093448,0.0015874672083150607,22.552727207242516,0.10806916094794515,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284207341732044,5.47859,3.8499095,2.8893034,224.91658950509645,-38.23639343953818,2025052000310,106,60816.281154310185,i,224.91659958334057,-38.2364003850052,8.131567001342773,4434.95,548.363,False,4175.61,8.32898,4275.26,552.225,False,-20.9845,15.0418,22.282778132377935,0.13424672437178137,22.348200213076748,0.0021656897830221408,22.322593730789734,0.14024192260459648,nan,nan
2016 RU58,nan,MBO,MBO,21164732630513749,745284207472279836,5.4786363,3.8499095,2.8893044,224.91646442884945,-38.23636042295587,2025052000311,99,60816.281706903814,i,224.9164708908022,-38.236353698351984,7.350291728973389,3269.23,429.036,False,3119.94,29.2575,3370.5,431.063,False,81.0928,25.729,22.61388631759516,0.1424861306150754,22.664634415087626,0.010181582747087345,22.58076417131297,0.13885794182114888,26.627544308829627,0.34448074523700356
2016 RU58,nan,MBO,MBO,21164732630513749,745284207609643171,5.4786787,3.8499098,2.8893054,224.9163500097132,-38.23633021360795,2025052000312,105,60816.28221123776,i,224.91635017418412,-38.23635187068491,5.35018253326416,2653.91,489.756,False,2824.21,23.4863,2780.14,490.524,False,117.073,20.3772,22.840284558744735,0.20036318160604963,22.77275754889566,0.009029047433327123,22.78983337617048,0.19156577451755175,26.22885814984012,0.18897835762954088
2016 RU58,nan,MBO,MBO,21164732630513749,745284208434872450,5.478933,3.8499105,2.8893108,224.91566228699327,-38.236148519220926,2025052000318,143,60816.28524772648,i,224.91566993123675,-38.236158230791645,8.693819999694824,3072.19,350.004,False,3342.1,24.2922,3527.62,349.76,False,444.722,9.18959,22.681379842732063,0.1236941788991629,22.589951367249036,0.007891720881672684,22.531295473456673,0.10764965981707254,24.779778501603637,0.0224352998109259
2016 RU58,nan,MBO,MBO,21164732630513749,745284208574332984,5.478975,3.8499105,2.8893118,224.91554905092724,-38.23611858298077,2025052000319,153,60816.285747094415,i,224.91549737052824,-38.236120829322765,9.786502838134766,3586.1,363.141,False,3325.57,0.249325,4202.87,362.545,False,661.413,7.47315,22.513443980706867,0.10994543120733108,22.59533474332946,8.139993489971173e-05,22.341135077365863,0.09365700960476592,24.348818142441797,0.012267477310534325
2016 RU58,nan,MBO,MBO,21164732630513749,745284208721657883,5.4790163,3.8499107,2.8893125,224.9154367277346,-38.23608888261381,2025052000320,178,60816.28624395413,i,224.9153774369776,-38.23602276396443,6.937668323516846,3430.58,506.509,False,4356.3,19.4046,3798.95,512.608,False,334.766,10.8609,22.56158109681105,0.16030384067064266,22.302205598323162,0.004836278001782505,22.450841069925424,0.14650286008596636,25.088146670750348,0.03522482144146158
2016 RU58,nan,MBO,MBO,21164732630513749,745284209517527226,5.479529,3.8499124,2.8893237,224.9140509402739,-38.23572200816348,2025052000326,160,60816.29236537675,r,224.9139985895471,-38.235798979343464,5.923350811004639,2963.9,498.814,False,2983.75,37.2734,3197.13,504.6,False,80.9546,10.7374,22.720341168899303,0.18272560884245262,22.713093919962972,0.013563160168241314,22.63809930059152,0.1713607252845818,26.62939620574099,0.14400644742231683
2016 RU58,nan,MBO,MBO,21164732630513749,745284209638637713,5.4795694,3.8499124,2.8893247,224.9139402968323,-38.23569268087789,2025052000327,135,60816.29285474647,r,224.91392276897992,-38.23568801439003,8.410053253173828,2429.45,286.956,False,2674.21,12.3842,2612.03,289.708,False,155.078,7.09271,22.936230108402796,0.12824240784643845,22.832011244651362,0.0050280174734761976,22.857554586215453,0.12042222691254974,25.92362450101339,0.0496576684705976
2016 RU58,nan,MBO,MBO,21164732630513749,745284209746641161,5.4796104,3.8499126,2.8893256,224.913829886814,-38.23566341025688,2025052000328,85,60816.29334290243,r,224.9138208428035,-38.23562695819621,7.87108039855957,2335.26,296.519,False,2281.87,6.36353,2681.5,301.407,False,218.912,5.59852,22.979161894254446,0.1378610629527609,23.004272697553134,0.003027830125672804,22.829055496752282,0.12203934600647631,25.549326065424804,0.027766936353458675
2016 RU58,nan,MBO,MBO,21164732630513749,745284210061213915,5.479697,3.849913,2.8893275,224.91359483679705,-38.23560107922376,2025052000330,173,60816.294381302054,r,224.91361804165862,-38.2355796354364,8.496016502380371,2170.1,257.546,False,2130.92,8.35946,2335.06,259.792,False,86.0221,6.88511,23.058800583746006,0.12885442750989912,23.07858217597406,0.004259272320618729,22.979254861855573,0.12079585301719349,26.563474869043464,0.08690107413076524
