provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 AB136,nan,MBO,MBO,21164745231185474,745284180452048937,19.644724,3.0103672,2.8355477,148.50701445570994,2.368366671005009,2025052000110,18,60815.997173178526,g,148.50695791200775,2.3682633855355775,5.158166408538818,1340.45,261.265,False,nan,nan,1300.36,262.105,False,-2.00966,12.4519,23.58187349194176,0.21161915459244146,nan,nan,23.614841007675988,0.2188447069135599,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284180720484387,19.644728,3.0103683,2.835567,148.50725875735702,2.368303558878655,2025052000112,18,60815.99852844935,g,148.50727845682712,2.3682132505984628,5.95440673828125,1334.83,229.527,False,1509.74,12.6215,1277.81,229.842,False,-15.1668,12.6239,23.586435138839807,0.18669476581605574,23.452744602842557,0.009076807671229781,23.63383424383853,0.19529332542564196,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284180855226488,19.644728,3.0103688,2.835574,148.50734458412845,2.3682813869854,2025052000113,19,60815.999004494544,g,148.50734633970393,2.368251482294258,9.067981719970703,1654.37,178.797,False,2005.92,2.2019,1586.36,174.2,False,-5.44597,22.6227,23.353418388004915,0.11734157026192953,23.144215954915865,0.001191813483429432,23.398995633479693,0.11922592936151678,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284180991017006,19.64473,3.0103693,2.8355815,148.50744069182878,2.3682565594006237,2025052000114,22,60815.99953748862,g,148.5073771131447,2.3682552041103353,7.005330562591553,1243.95,168.44,False,1336.68,18.7912,1247.81,162.252,False,-9.79774,9.33027,23.662992731522834,0.1470166937246127,23.584931331388958,0.015263403390146242,23.65962879461204,0.14117763219517693,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284181123661932,19.644732,3.0103698,2.8355925,148.50757863912114,2.36822092376412,2025052000115,19,60816.000302056374,g,148.5075313765815,2.3681489589295075,6.768523693084717,1291.36,180.381,False,1426.21,55.1863,1204.67,177.542,False,-78.9829,9.36616,23.62238168740376,0.15165885654934733,23.514541336693718,0.04201188028998178,23.697829722383613,0.16001376170903125,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284181258928162,19.644733,3.0103703,2.8356001,148.50767475600156,2.368196094383911,2025052000116,21,60816.00083512574,g,148.5076421846143,2.368147118764359,5.194891929626465,1000.33,180.257,False,nan,nan,888.979,177.814,False,-91.5145,7.86124,23.899641747608822,0.19564698831998498,nan,nan,24.027771240418495,0.2171694625274273,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284181393145894,19.644733,3.010371,2.8356102,148.50780153506025,2.368163344582461,2025052000117,21,60816.00153897185,g,148.50783204027306,2.3681691208276123,6.378994941711426,1171.36,181.928,False,1216.92,17.7369,1107.07,178.816,False,-38.058,7.42287,23.72827403980428,0.16862946657735547,23.68684488888269,0.015824864537186893,23.789562347243777,0.17537012870019444,nan,nan
2019 AB136,nan,MBO,MBO,21164745231185474,745284181662105632,19.644737,3.010372,2.8356254,148.50799397059845,2.368113635142728,2025052000119,22,60816.00260581951,g,148.50797019600586,2.36816482003515,8.688201904296875,1374.53,157.392,False,1444.48,5.78858,1375.49,155.232,False,23.5338,8.96032,23.554614419261235,0.1243233594330421,23.500721182026442,0.004350957369322117,23.553856414315867,0.12253160539300229,27.970769848430887,0.4133860359032929
2019 AB136,nan,MBO,MBO,21164745231185474,745284181796323369,19.644737,3.0103724,2.8356347,148.5081113873394,2.368083304894427,2025052000120,22,60816.003256159864,g,148.50810953078798,2.368105172056545,9.925054550170898,1368.28,137.423,False,1458.1,0.446376,1489.13,135.482,False,99.6531,8.19658,23.559562529323376,0.10904575655421835,23.49053174327429,0.0003323822699201758,23.46766846391609,0.09878097021691926,26.403772977136416,0.08930302893309346
2019 AB136,nan,MBO,MBO,21164745231185474,745284181932638225,19.64474,3.0103729,2.8356426,148.50820788626154,2.3680583783009315,2025052000121,26,60816.003791225885,g,148.50821914371244,2.3680754235676345,10.62804126739502,1287.72,121.819,False,1242.83,2.47569,1440.99,120.24,False,132.732,13.6533,23.625446422410903,0.10271122759731997,23.663970718618973,0.0021627625968145335,23.503347589951623,0.09059668687879027,26.09256094800157,0.11168281223884438
