provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 ML323,nan,MBO,MBO,21165827765515084,745332590130495557,12.116889,2.0447657,1.0804809,228.26298992523735,-39.77867979764994,2025053100342,72,60827.253369215236,r,228.26303700613315,-39.77873485331346,6.00562858581543,8069.22,1319.07,False,9344.94,30.8629,8029.58,1324.36,False,124.87,42.2777,21.632921080404635,0.17748455974219912,21.47355865683124,0.0035857871890559653,21.638267915919656,0.17907606253861597,26.15885469682502,0.36760172118155016
2025 ML323,nan,MBO,MBO,21165827765515084,745332592816423530,12.1196995,2.0447636,1.0805027,228.2603940582267,-39.77869893511482,2025053100362,75,60827.26213238978,r,228.26031732399758,-39.778730515800994,5.257539749145508,6702.77,1316.65,False,7813.26,129.991,6924.83,1312.38,False,35.1463,111.783,21.8343642038512,0.21327519761777466,21.667919341407632,0.018063642616601105,21.79897719718877,0.20576656316854094,27.535300931429287,3.453189743385391
2025 ML323,nan,MBO,MBO,21165827765515084,745337014369387523,12.376709,2.0445635,1.0824622,228.0367757452866,-39.78369580270356,2025060100537,110,60828.06622010711,i,228.03679447789085,-39.78370395530115,21.207414627075195,4779.07,213.53,False,5635.89,5.96486,5393.72,202.591,False,590.974,30.7685,22.20164156051985,0.048510956944334035,22.02259370351008,0.001149111189262683,22.070278962978538,0.04078083000371917,24.47107906568624,0.05652782320720649
2025 ML323,nan,MBO,MBO,21165827765515084,745337014504653134,12.376856,2.0445635,1.0824633,228.0366475733656,-39.78369907206643,2025060100538,112,60828.066657298594,i,228.03666649486092,-39.78371894769559,25.106975555419922,4208.56,165.486,False,4077.52,0.171822,5189.54,160.507,False,931.128,58.8297,22.339666177024085,0.04269254349750171,22.374009745032147,4.575167296687467e-05,22.11217783242573,0.033580676478837966,23.977476544474488,0.06859801912490113
2025 ML323,nan,MBO,MBO,21165827765515084,745337014906257449,12.3773,2.044563,1.0824665,228.03626096479536,-39.783708875248095,2025060100541,110,60828.067975891696,i,228.03626584440545,-39.78372001795748,22.285932540893555,4313.67,188.943,False,4135.57,0.314387,8209.28,185.799,False,3878.56,66.3072,22.312882724458678,0.047556315626584224,22.35866160556637,8.253792241838981e-05,21.61423729202971,0.024573250031051982,22.42832369804858,0.018561559947784044
2025 ML323,nan,MBO,MBO,21165827765515084,745337017301205405,12.383846,2.0445585,1.0825144,228.03055197427864,-39.78384331939924,2025060100559,70,60828.08741744871,i,228.030564924733,-39.783869871845425,24.661039352416992,4933.05,197.846,False,4599.49,0.648551,4842.16,190.472,False,-148.117,49.8614,22.16721124956086,0.04354477779808745,22.243225747244914,0.00015309420209645144,22.187402125512598,0.042708696088520993,nan,nan
2025 ML323,nan,MBO,MBO,21165827765515084,745337017435423823,12.383993,2.0445583,1.0825155,228.0304235401662,-39.78384611920573,2025060100560,70,60828.08785435619,i,228.03042548699392,-39.78386189806603,23.547582626342773,4530.74,190.956,False,4696.08,1.9733,4331.77,182.168,False,-148.724,51.9457,22.259577092406552,0.04576025662449247,22.220661265138276,0.00045622800200790413,22.308336522025755,0.04565948590561713,nan,nan
2025 ML323,nan,MBO,MBO,21165827765515084,745337017544999515,12.384147,2.0445583,1.0825167,228.0302895176943,-39.783849030191625,2025060100561,23,60828.08831060516,i,228.0303046791036,-39.78386400031987,23.308195114135742,4677.73,197.359,False,4496.42,2.29951,4566.75,191.744,False,-105.013,40.6437,22.224912128066297,0.04580850230884224,22.267832841664045,0.0005552553600202103,22.250981906384443,0.045586775370584996,nan,nan
2025 ML323,nan,MBO,MBO,21165827765515084,745337017836503638,12.384451,2.044558,1.0825189,228.03002439847157,-39.783854756569326,2025060100563,67,60828.08921289409,i,228.03004654582304,-39.783874180131626,23.76719856262207,4946.45,202.9,False,4863.46,0.829786,4812.12,196.815,False,-129.891,48.1711,22.164265898443503,0.04453615433697883,22.18263663789804,0.00018524439647894523,22.19415885151178,0.04440645050129952,nan,nan
2025 ML323,nan,MBO,MBO,21165827765515084,745337018216088162,12.384903,2.0445576,1.0825222,228.02962962763985,-39.78386320434579,2025060100566,23,60828.090555896306,i,228.02962070817628,-39.78388614413085,17.94240379333496,4848.12,266.153,False,4541.49,0.989005,4947.19,260.68,False,-8.22541,46.8349,22.186066571534358,0.059604951518221226,22.257004038359042,0.0002364418971473851,22.164103537753867,0.0572101959407946,nan,nan
