provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 CN55,nan,MBO,MBO,21165810415646030,745200689771708894,20.794178,2.188685,1.4042153,272.4004432237976,-22.835658600422114,2025050100648,7,60797.28124434253,g,272.4005528755504,-22.83571789502292,9.217545509338379,1890.41,203.667,False,1861.94,7.33831,2114.59,198.942,False,-68.4832,4.3542,23.208609965403213,0.11697390497354967,23.225085829246677,0.004279122229594225,23.086934519683147,0.10214676345161314,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200690174361760,20.793703,2.188687,1.404204,272.40041223020035,-22.83567133649741,2025050100651,7,60797.28269772871,g,272.4004757271128,-22.83571026801091,13.024365425109863,2442.57,186.687,False,2496.34,0.931544,2178.51,177.007,False,-74.9628,5.82869,22.930382422794352,0.0829834253845078,22.906740622561177,0.000405157557820576,23.05460110059439,0.08821759443047916,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200690441748832,20.793375,2.1886885,1.4041961,272.4003907735083,-22.835680110639945,2025050100653,5,60797.283701374006,g,272.4005008303351,-22.835670854762466,11.144449234008789,2089.08,183.822,False,1987.73,5.91943,1444.0,174.627,False,-59.1216,4.25036,23.100112281067346,0.09553592965642695,23.154106529672084,0.003233305975052686,23.501082016915948,0.13130114614644905,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200690843877646,20.792885,2.188691,1.4041846,272.4003587630003,-22.835693135782428,2025050100656,4,60797.28519669482,g,272.40046588724016,-22.83570789482116,13.283013343811035,2049.51,153.292,False,1941.58,2.79669,1943.0,143.895,False,-89.9506,5.64614,23.120874890641986,0.08120706002481133,23.179611800255117,0.0015639158012008185,23.17881799850054,0.08040762523028129,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200691274317877,20.792389,2.1886933,1.4041728,272.4003262085325,-22.835706303599466,2025050100659,57,60797.28671342708,g,272.4004407581906,-22.83571570070837,12.85538387298584,1836.65,141.472,False,1753.93,2.25232,1330.53,135.467,False,-77.0231,6.38422,23.239933977697667,0.0836312146845074,23.289969325448148,0.0013942548159826492,23.589938298063785,0.1105434812010859,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200691437895855,20.792233,2.188694,1.404169,272.4003158927671,-22.835710459771896,2025050100660,113,60797.28719301775,g,272.400418677796,-22.835735005077403,14.772573471069336,2174.05,146.445,False,2175.4,3.36915,2039.09,137.891,False,-56.8189,6.53109,23.05682615559247,0.07313568817961648,23.05615223824819,0.0016815336100137188,23.126409031192978,0.07342160500235256,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200691514966022,20.792068,2.1886947,1.404165,272.40030503197613,-22.835714827051955,2025050100661,4,60797.28769880625,g,272.4004124445912,-22.835738090356678,13.540804862976074,2072.58,151.777,False,1929.06,0.213436,1720.01,141.084,False,-67.0199,8.37761,23.10872170162341,0.07950948572227018,23.18663562748202,0.00012012854837274837,23.311172564165247,0.08905762492356678,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200691786023217,20.791737,2.1886964,1.4041572,272.400283200581,-22.835723579584595,2025050100663,9,60797.28871230986,g,272.40034733468326,-22.83574696915606,12.782249450683594,2210.02,171.164,False,2150.27,3.64023,2147.97,164.558,False,1.48118,5.71572,23.039009480569376,0.08408926240454202,23.06876750064218,0.0018380619196904698,23.069929486259287,0.0831792712940978,30.97348043660914,4.189743670998908
2021 CN55,nan,MBO,MBO,21165810415646030,745200691944882521,20.79158,2.188697,1.4041535,272.4002729630047,-22.835727671995624,2025050100664,56,60797.28918785686,g,272.400368390513,-22.83574593069415,11.703086853027344,2075.63,178.19,False,2113.89,1.72377,1930.65,167.655,False,38.4422,4.72694,23.107125213502286,0.09320897650327907,23.08729409447676,0.0008853628226139281,23.185741112859954,0.09428384211613239,27.437979423652546,0.13350458878922083
2021 CN55,nan,MBO,MBO,21165810415646030,745200692188676134,20.791246,2.1886985,1.4041455,272.40025091287566,-22.835736460574083,2025050100666,9,60797.29020936786,g,272.4003610013536,-22.835751791692882,13.517524719238281,2133.57,155.23,False,1949.14,0.540362,1962.21,145.633,False,-30.2218,8.53358,23.077232724872992,0.07899380898019352,23.175392406560587,0.00030099971432099844,23.168136309925977,0.08058210848175149,nan,nan
2021 CN55,nan,MBO,MBO,21165810415646030,745200692623311263,20.790743,2.188701,1.4041336,272.4002175843533,-22.835749677941745,2025050100669,70,60797.291751934696,g,272.4003024458299,-22.83574172923188,12.089293479919434,1957.46,161.753,False,2173.64,2.35547,1473.72,153.644,False,21.0905,4.54326,23.17076778124879,0.08971886951823117,23.057031009893286,0.0011765605720073858,23.478962578051377,0.11319440172608679,28.089782816695173,0.2338864419545893
2021 CN55,nan,MBO,MBO,21165810415646030,745200692862386706,20.790413,2.1887026,1.4041257,272.4001957380914,-22.835758298662338,2025050100671,14,60797.292760800476,g,272.40026525286777,-22.835772248673575,12.160024642944336,2305.62,189.386,False,2315.86,1.44732,2549.48,183.572,False,283.271,4.60408,22.993030617928476,0.08918348563341029,22.988219195705287,0.0006785417227647404,22.88387098484049,0.07817703016540568,25.269494725729224,0.017646764518410924
2021 CN55,nan,MBO,MBO,21165810415646030,745200693128724926,20.790077,2.1887043,1.4041177,272.40017353688194,-22.83576702483985,2025050100673,10,60797.293784256166,g,272.4003067546375,-22.83576788687594,7.748040676116943,2057.22,268.446,False,2229.64,27.0465,722.706,264.083,False,1637.66,3.26772,23.1167981709152,0.14167739036781296,23.02941318463852,0.013170451223068003,24.252595858779408,0.39673738029268846,23.364440623660855,0.002166433703974984
2021 CN55,nan,MBO,MBO,21165810415646030,745200693288632804,20.789911,2.188705,1.4041138,272.4001624901256,-22.835771353844684,2025050100674,59,60797.29429340684,g,272.400284002785,-22.835784562692332,9.921935081481934,1809.69,181.2,False,1751.16,7.48015,1971.38,174.125,False,337.752,4.03895,23.255989568726495,0.10871221223448507,23.291685407513754,0.004637765684108035,23.163074131695314,0.09589922601692791,25.078505131034753,0.01298359158172481
2021 CN55,nan,MBO,MBO,21165810415646030,745200693452735109,20.789747,2.1887057,1.4041098,272.4001516532681,-22.835775592294528,2025050100675,116,60797.29479243902,g,272.4002114048802,-22.83581144729015,11.890429496765137,2097.01,177.744,False,2168.81,1.71052,2269.34,170.776,False,351.02,4.51482,23.09599874122386,0.09202774362463545,23.059446203086594,0.0008563099000597746,23.010251037473065,0.08170555314889413,25.0366703792688,0.013964742159254816
2021 CN55,nan,MBO,MBO,21165810415646030,745200693530853681,20.789583,2.1887064,1.4041059,272.4001406354785,-22.835779893112196,2025050100676,9,60797.29529904389,g,272.4002847839094,-22.83580705639652,9.489731788635254,2122.45,221.76,False,2012.97,7.08497,2767.1,214.38,False,620.164,4.81363,23.082906354813854,0.11344100466072098,23.140406759568233,0.003821422349942892,22.794937825789226,0.08411699059048977,24.418733616928918,0.008427339329519633
2021 CN55,nan,MBO,MBO,21165810415646030,745200693798764749,20.78922,2.1887083,1.4040973,272.4001166192373,-22.835789238710856,2025050100678,8,60797.29640350863,g,272.40016332445197,-22.835809413106137,11.888947486877441,2281.26,192.326,False,2307.32,10.2351,2624.92,183.739,False,571.015,4.08574,23.00456303146965,0.09153507482536317,22.992230391373205,0.004816244853237945,22.85220985256723,0.075999302356083,24.5083811799404,0.0077686852788667795
2021 CN55,nan,MBO,MBO,21165810415646030,745200693959197198,20.789064,2.188709,1.4040936,272.40010618865807,-22.83579328522723,2025050100679,58,60797.29688292678,g,272.40018339874933,-22.835801922212895,12.54559326171875,1788.71,142.304,False,2022.74,5.21804,1723.8,135.548,False,112.643,6.9363,23.268650186278908,0.08637767395708743,23.135149848267933,0.0028008616835564783,23.308782778306604,0.08537496891755693,26.270739500677262,0.06685716797180295
2021 CN55,nan,MBO,MBO,21165810415646030,745200694468280794,20.788397,2.1887121,1.4040778,272.400061630806,-22.835810487477907,2025050100683,5,60797.29892543325,g,272.4001536682361,-22.835863448504426,11.998574256896973,1948.37,161.022,False,1966.56,5.9078,2117.79,150.675,False,280.486,5.98723,23.175821417951056,0.08973009184427949,23.165731964328614,0.0032616916716999406,23.08529274678064,0.07724717887414104,25.280222056710677,0.02317603146538798
2021 CN55,nan,MBO,MBO,21165810415646030,745200694630285535,20.788239,2.1887128,1.4040741,272.4000511457798,-22.83581451577488,2025050100684,58,60797.29940548696,g,272.4001791366163,-22.835844942191233,9.977373123168945,1584.78,159.664,False,1474.85,6.51655,1829.25,146.889,False,308.358,7.72514,23.400077525559205,0.10938615062170363,23.478130386653355,0.004797270537220012,23.244317340736423,0.08718475528110355,25.177361943511986,0.027200410695429764
2021 CN55,nan,MBO,MBO,21165810415646030,745200694870933616,20.787905,2.1887145,1.4040661,272.4000288230772,-22.835823067374672,2025050100686,5,60797.30042600611,g,272.4001099191547,-22.835849210643644,11.869302749633789,1871.07,155.843,False,1864.16,6.65189,2079.41,146.349,False,348.889,5.61108,23.219774942367607,0.09043188909740933,23.223792017806794,0.0038742368973770543,23.105149725421562,0.07641418166015763,25.043281784086872,0.017461578771081922
2021 CN55,nan,MBO,MBO,21165810415646030,745200695139369233,20.787561,2.188716,1.404058,272.4000058161725,-22.835831846157983,2025050100688,5,60797.30147766162,g,272.40010399185104,-22.83585777012045,15.04800033569336,2193.36,144.864,False,2120.37,2.15237,2397.29,135.248,False,248.155,6.93132,23.047225149229376,0.07170919508880229,23.083970812510017,0.0011021217428421183,22.950698547848468,0.06125401975614871,25.413192430116883,0.030326148232111976
2021 CN55,nan,MBO,MBO,21165810415646030,745200695301374143,20.787394,2.188717,1.4040539,272.39999461989487,-22.83583610559332,2025050100689,58,60797.30198891531,g,272.40006828442597,-22.835860369731,13.528427124023438,1705.89,124.998,False,1591.31,1.00405,1994.82,121.644,False,380.861,14.8534,23.320122432292678,0.07955662683397041,23.395612980146755,0.0006850540837781817,23.15024074475765,0.06620812674796062,24.948083763144126,0.04234320320112843
2021 CN55,nan,MBO,MBO,21165810415646030,745200695464428202,20.78723,2.1887176,1.40405,272.3999835704951,-22.83584030100914,2025050100690,113,60797.30249235105,g,272.40007191083976,-22.83585359243253,14.232227325439453,1933.51,136.123,False,1972.5,0.881918,1937.31,126.693,False,39.8452,5.77681,23.18413393811522,0.07643801679156108,23.162457470296353,0.0004854399576408236,23.18200216663262,0.07100318157164524,27.399059983620845,0.1574114827901221
2021 CN55,nan,MBO,MBO,21165810415646030,745200695540449910,20.787054,2.1887183,1.4040459,272.3999719003073,-22.835844723384746,2025050100691,2,60797.30302439614,g,272.4000772994188,-22.83586851280807,12.179763793945312,1831.58,149.686,False,1621.94,2.70179,2213.48,145.087,False,450.784,5.73283,23.24293529457967,0.08873187001449519,23.374913078146257,0.0018085942939275223,23.03731100396805,0.07116676736468452,24.76507877592754,0.013807813022661234
2021 CN55,nan,MBO,MBO,21165810415646030,745200695813079281,20.786707,2.18872,1.4040376,272.3999485387807,-22.835853549272805,2025050100693,10,60797.30408856917,g,272.40006705856325,-22.835879346444255,12.686640739440918,1939.66,152.125,False,1975.92,0.714499,2177.54,146.059,False,339.977,5.43964,23.180685956383194,0.08515287072906175,23.160576583044943,0.0003926056782485917,23.05508462686959,0.07282600903551763,25.07137618948606,0.01737180549277673
