provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 CM343,nan,MBO,MBO,21164732381213517,745323768323244271,11.212478,2.3148685,1.3623962,226.39785702365123,-41.736842821924775,2025052900150,178,60825.07024256581,r,226.39783174122087,-41.73684240383358,72.02122497558594,16627.3,230.285,False,16170.2,0.142222,16289.8,217.5,False,-124.652,15.2012,20.84794561732303,0.015037243216936261,20.8782115081837,9.54939178122958e-06,20.87021063242298,0.014496656028083296,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745323768988566064,11.212989,2.3148692,1.3624021,226.39725164173785,-41.73662802512165,2025052900155,167,60825.072683834296,r,226.39722313600745,-41.736627477233974,70.91627502441406,16700.3,233.047,False,16787.9,0.613324,16266.0,222.138,False,-116.713,25.024,20.84318926727164,0.015151078141866925,20.837509040742482,3.966595237808336e-05,20.871798080089675,0.014827448025495264,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745323770193903652,11.213915,2.3148704,1.3624128,226.39615381698627,-41.73623801797857,2025052900164,162,60825.077108812606,r,226.39611788568033,-41.73623670181099,67.49987030029297,15649.2,228.637,False,16273.1,1.00311,15018.4,213.898,False,142.629,18.9173,20.913769634053974,0.015862757098902,20.87132429297492,6.692719432924865e-05,20.958440803902157,0.015463484209432986,26.014480423492437,0.1440043541690907
2016 CM343,nan,MBO,MBO,21164732381213517,745328180910883366,11.454409,2.3151956,1.3654305,226.12711210243123,-41.62958094372698,2025053000259,9,60826.2273462717,r,226.12708127211184,-41.629578412707374,45.76616287231445,15406.8,334.948,False,14786.7,0.273867,14934.2,328.18,False,-163.117,14.4609,20.930718901500178,0.023604198977136233,20.97532183121117,2.0109106513306388e-05,20.964545077956537,0.023859121684815306,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328181584068947,11.45489,2.3151963,1.3654367,226.1265858246296,-41.629364878703626,2025053000264,13,60826.22954664577,r,226.12655672093248,-41.62936307610313,38.21714782714844,14924.2,388.938,False,13910.2,0.47861,14572.6,386.643,False,-185.311,12.9396,20.96527233476276,0.028295255340743834,21.041666549014515,3.7357062255449726e-05,20.991157418567518,0.028806961043369578,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328183333093627,11.456138,2.315198,1.3654529,226.1252232565657,-41.62880414478669,2025053000277,21,60826.2352479729,r,226.12519624930937,-41.62880615825564,47.27018737792969,15206.3,318.519,False,14581.4,0.197552,14859.4,314.19,False,-170.982,17.3986,20.944941128231296,0.022742391519562026,20.990501911458814,1.4709791111123272e-05,20.969996787390286,0.0229570138670536,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328183731552687,11.456427,2.3151982,1.3654567,226.1249080245668,-41.62867414454418,2025053000280,13,60826.23656755632,r,226.12487484446655,-41.628674741116605,41.777217864990234,15579.4,371.965,False,14574.8,0.380119,15366.0,368.805,False,-113.244,15.3965,20.918623152931737,0.02592242662110383,20.990993504684226,2.8316612337793303e-05,20.933597927869815,0.026059152222026063,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328183999988418,11.456626,2.3151984,1.3654593,226.12468980760792,-41.62858409246429,2025053000282,13,60826.23748155938,r,226.12465003561235,-41.62858589670835,49.10481262207031,15916.9,318.729,False,14755.9,1.17382,15442.1,308.196,False,-127.6,19.2029,20.895353753919093,0.021741395030111292,20.977585712826272,8.636944263030776e-05,20.92823412613211,0.02166930530598011,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328184665309359,11.458236,2.3152006,1.3654803,226.1229322152921,-41.6278569758172,2025053000287,2,60826.24485038911,u,226.12286942821186,-41.627924097061424,6.916646480560303,3255.61,478.534,False,nan,nan,2948.28,477.19,False,-191.45,15.7492,22.618419029676836,0.1595896523703068,nan,nan,22.726078173298845,0.17573041130791614,nan,nan
2016 CM343,nan,MBO,MBO,21164732381213517,745328185341640742,11.45882,2.3152015,1.365488,226.12229474966475,-41.62759245913103,2025053000292,12,60826.24752683831,u,226.1223166818996,-41.62759926671984,6.929522514343262,3117.55,452.004,False,3080.15,44.9967,2787.66,445.216,False,-148.623,17.7508,22.665466414186174,0.1574175546257281,22.67857036769651,0.015861093824987432,22.786900525595144,0.17340247701981584,nan,nan
