provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 AY143,nan,MBO,MBO,21164745231250265,745262191879389198,20.866526,2.826091,2.546707,149.6014742098095,3.4941870907515686,2025051500122,112,60811.04208450287,i,149.60154595910927,3.4941654145348244,8.592451095581055,3812.55,444.369,False,3995.63,16.8669,3757.38,444.553,False,-10.9132,11.1324,22.446961116137672,0.12654719083148014,22.39603686874318,0.004583258203536615,22.462787235479073,0.12845847688954648,nan,nan
2019 AY143,nan,MBO,MBO,21164745231250265,745262192013606938,20.86654,2.8260913,2.5467134,149.60154764592778,3.494147423583443,2025051500123,112,60811.04255635306,i,149.60163343475082,3.4940965587501345,11.522905349731445,3788.53,326.664,False,3538.08,3.26874,3816.39,325.377,False,-5.1035,15.1163,22.45382316505364,0.09361703099588944,22.52808085458733,0.0010030833720714668,22.445868157544716,0.09256748246734549,nan,nan
2019 AY143,nan,MBO,MBO,21164745231250265,745262192147824672,20.866556,2.8260915,2.5467198,149.60162155316357,3.4941075037072937,2025051500124,112,60811.0430310299,i,149.6017105342239,3.494058200316617,9.787252426147461,3255.08,317.548,False,3271.79,13.9663,3237.47,316.726,False,-15.196,15.279,22.6185958072479,0.10591855087428789,22.61303643533363,0.0046346854128987425,22.624485628024537,0.10621902368640135,nan,nan
2019 AY143,nan,MBO,MBO,21164745231250265,745262192417832996,20.866589,2.826092,2.546733,149.60177000377996,3.494027325761847,2025051500126,115,60811.043985125616,i,149.60184860001087,3.493975353613851,10.73829460144043,3748.03,345.258,False,3846.75,3.58664,3657.92,343.144,False,-39.1025,14.2043,22.46549234548407,0.10001496863177577,22.437265093856364,0.0010123207311045982,22.491914515511823,0.10185129410193335,nan,nan
2019 AY143,nan,MBO,MBO,21164745231250265,745262192550477879,20.866604,2.8260922,2.5467393,149.6018436133583,3.4939875720447446,2025051500127,112,60811.04445870916,i,149.60193199404293,3.4939618314525664,7.760648250579834,3601.91,445.986,False,3402.3,54.6015,3504.81,445.562,False,-14.8104,12.776,22.50866788395713,0.1344351054339511,22.57056847151454,0.017424338278146292,22.538338783572723,0.13802825245885508,nan,nan
2019 AY143,nan,MBO,MBO,21164745231250265,745262192686268437,20.86662,2.8260925,2.5467458,149.60191816136185,3.493947313359574,2025051500128,115,60811.0449378077,i,149.60204931078098,3.493945415372897,7.054254055023193,3485.61,483.872,False,3575.29,29.8881,3470.11,491.616,False,48.8643,11.4083,22.544302984305165,0.15072177976040274,22.51672180266074,0.009076352281643954,22.549141861807342,0.15381796847914403,27.17752080073176,0.2534857725587555
2019 AY143,nan,MBO,MBO,21164745231250265,745262192819961909,20.866634,2.8260927,2.5467522,149.6019922470407,3.493907306192104,2025051500129,114,60811.04541385244,i,149.6020542869915,3.493839666202862,9.526151657104492,3361.09,349.687,False,3369.43,4.25375,3413.27,349.11,False,60.5366,11.899,22.58379961725724,0.11295973598702366,22.581108926223152,0.0013706918704407972,22.56707338466976,0.11104933051585118,26.944954968609675,0.21341098881678267
2019 AY143,nan,MBO,MBO,21164745231250265,745262192955228237,20.866652,2.826093,2.546759,149.6020664930319,3.493867214309981,2025051500130,116,60811.04589065211,i,149.6021594120772,3.4938177034577653,7.158885478973389,3473.57,479.391,False,3541.78,10.0244,3627.24,481.968,False,76.0126,15.9046,22.548059840437492,0.1498435745211376,22.526946038009626,0.00307298975586648,22.50105927276215,0.1442667412398651,26.69778597688066,0.2271754859562697
2019 AY143,nan,MBO,MBO,21164745231250265,745262193088921706,20.866667,2.826093,2.5467653,149.6021401210094,3.4938274579931057,2025051500131,115,60811.046363020694,i,149.60225834858235,3.4937899087909767,7.135985851287842,2714.63,377.068,False,3070.9,21.5431,2863.26,377.512,False,62.5711,14.3871,22.81572343619102,0.15081111956579407,22.681835848478983,0.007616700239086751,22.757848030854852,0.14315096693130896,26.909065554163774,0.24964553935505052
2019 AY143,nan,MBO,MBO,21164745231250265,745262193243586605,20.866682,2.8260932,2.5467718,149.60221437622224,3.4937873648654283,2025051500132,154,60811.04684006958,i,149.6022744566725,3.4937534851047687,5.672826766967773,3335.83,569.114,False,3655.33,99.2865,3265.07,569.568,False,56.6276,14.7437,22.591990199351457,0.18523356250390327,22.492683499818824,0.029490892567689588,22.61526873583803,0.18939887301113448,27.01742957967558,0.2826849178309546
