provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 YV65,nan,MBO,MBO,21164724158084438,745464542095999152,15.296144,2.9074936,2.1371903,225.25398108389416,-41.72782442686516,2025063000421,9,60857.219271350696,g,225.2539105180871,-41.72784472746079,13.632740020751953,2915.54,209.868,False,3060.8,10.7151,11079.8,209.703,False,8117.52,5.28884,22.73820247510785,0.0781540567643268,22.68541260097149,0.0038008926212526285,21.288670216461433,0.020549301119225722,21.626441579095143,0.0007073939893856904
2014 YV65,nan,MBO,MBO,21164724158084438,745464542898159740,15.296676,2.9074924,2.1372118,225.25387120023456,-41.727355571603766,2025063000427,3,60857.22192128851,g,225.2538126690207,-41.727355433080795,15.122353553771973,3048.55,199.768,False,3206.39,6.13379,4483.27,197.511,False,1323.75,5.30117,22.68976667664906,0.07114705434050145,22.63495917290559,0.0020770018981034265,22.271012758868906,0.047832239487411984,23.595485067211143,0.004348005331755767
2014 YV65,nan,MBO,MBO,21164724158084438,745464543302385854,15.29694,2.907492,2.1372225,225.25381673314416,-41.7271225306062,2025063000430,6,60857.223238299455,g,225.25384155354752,-41.72713614638035,15.963154792785645,3511.51,213.12,False,3634.05,1.31889,3883.05,209.802,False,646.727,5.07525,22.536265223159972,0.06589532537657508,22.499022739501576,0.0003940415176743555,22.427067529435934,0.05866255301550614,24.37319753584464,0.008520415758263816
2014 YV65,nan,MBO,MBO,21164724158084438,745464545184056109,15.298179,2.9074893,2.1372726,225.253562549939,-41.726029277031536,2025063000444,11,60857.229415438866,g,225.2534490701426,-41.72611621572868,11.712868690490723,3270.1,284.493,False,3756.08,2.25235,58298.6,274.201,False,54386.5,10.1291,22.613597383491168,0.09445715829311686,22.463162893306425,0.0006510665347220223,19.485854656883497,0.005106639488914539,19.56127222240479,0.00020221066669649028
2014 YV65,nan,MBO,MBO,21164724158084438,745464545451966790,15.298353,2.907489,2.1372797,225.25352687912235,-41.72587508968152,2025063000446,10,60857.23028681749,g,225.25349137938346,-41.7259079667484,12.444863319396973,3948.3,318.809,False,4051.71,3.67221,53705.1,322.642,False,50029.4,7.12768,22.408974626962163,0.08766873314697826,22.380904127228515,0.0009840416424522743,19.574961144447194,0.006522734126336123,19.651936797800715,0.0001546846510938729
2014 YV65,nan,MBO,MBO,21164724158084438,745468900775821962,15.446587,2.907178,2.1433475,225.2290343311546,-41.59523637951728,2025070100127,187,60857.98789705879,i,225.22895218909406,-41.59524845164868,13.903366088867188,6990.24,501.848,False,7173.32,17.9208,7542.38,485.979,False,1204.99,9.37811,21.788769746375923,0.07794789819362893,21.760699514018008,0.0027124484961714396,21.70622899378303,0.0699573619323657,23.697541401818285,0.008449990097706028
2014 YV65,nan,MBO,MBO,21164724158084438,745468902650675592,15.447859,2.9071755,2.1433978,225.22878691741755,-41.5941601440996,2025070100141,179,60857.99418406141,i,225.22874576316664,-41.594182519877585,15.813079833984375,5583.93,343.587,False,5585.14,2.01735,5843.9,337.638,False,205.226,10.1746,22.0326500524587,0.06680686178685996,22.032414813828346,0.0003921674002633858,21.9832430787951,0.06272965097934811,25.61941905967906,0.0538281276151062
2014 YV65,nan,MBO,MBO,21164724158084438,745468903186498117,15.44823,2.9071746,2.1434126,225.2287146380658,-41.59384584410562,2025070100145,177,60857.996019817365,i,225.22863090067236,-41.5938896120516,15.177374839782715,6070.94,395.036,False,5752.33,5.41362,5840.44,392.85,False,-184.144,10.3233,21.941860158735462,0.07064884567885617,22.000390503452994,0.0010218056244465621,21.983886094150165,0.07303070983439298,nan,nan
2014 YV65,nan,MBO,MBO,21164724158084438,745468903588102527,15.448508,2.907174,2.1434238,225.22866038155348,-41.59360993775662,2025070100148,175,60857.99739695183,i,225.22859921832014,-41.593620645748196,14.012655258178711,6040.19,424.654,False,5737.75,14.0313,5834.62,420.999,False,-207.733,10.4245,21.94737351056323,0.07633240307929083,22.003145945900275,0.002655098246843556,21.984968537298432,0.07834166399854776,nan,nan
2014 YV65,nan,MBO,MBO,21164724158084438,745468903857062280,15.448692,2.9071736,2.143431,225.22862459683012,-41.59345435519438,2025070100150,176,60857.998304681336,i,225.22854272858567,-41.59347221999446,12.480850219726562,5620.44,441.631,False,6270.06,2.80508,5433.99,439.196,False,-231.515,10.5491,22.025574221465646,0.08531267726919434,21.906820748006567,0.0004857332810786831,22.06220286601029,0.08775338071233466,nan,nan
