provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 CO53,nan,MBO,MBO,21164719493952335,745424938021683797,14.627154,2.7345448,1.9002662,223.71184475200076,-41.3537232699297,2025062100259,176,60848.03381525183,r,223.71179342831812,-41.353725976325165,41.14893341064453,7242.6,174.321,False,6858.58,1.24593,7820.19,163.622,False,788.594,42.0408,21.750263734594462,0.026132413424722514,21.809414465858552,0.00019723488635934542,21.666956746025946,0.022716880808743796,24.15786633699264,0.057881770604372614
2013 CO53,nan,MBO,MBO,21164719493952335,745424940568150303,14.629101,2.734559,1.9003401,223.7113319204723,-41.35255275933792,2025062100278,169,60848.04265095129,r,223.7112724088133,-41.35253136836438,28.717092514038086,6442.07,221.532,False,6003.27,0.815029,9136.29,215.577,False,2579.93,46.4507,21.87743643066424,0.037336650635180005,21.95403030546376,0.000147404084370139,21.498075304607166,0.025618686393074644,22.87098022221892,0.019548284959990038
2013 CO53,nan,MBO,MBO,21164719493952335,745424941113409938,14.629783,2.734564,1.900366,223.7111523497105,-41.35214245306462,2025062100282,185,60848.045743727074,g,223.71109606409567,-41.352127044937475,42.436187744140625,5216.33,122.116,False,5081.11,0.136756,5512.01,115.054,False,307.126,42.0615,22.106587337969522,0.0254174405144442,22.135103536784,2.9222147830886122e-05,22.046725054151068,0.022662930499331328,25.18170851609566,0.14869367269486775
2013 CO53,nan,MBO,MBO,21164719493952335,745424942590329076,14.630934,2.7345724,1.9004097,223.71084923620805,-41.35144922911635,2025062100293,186,60848.05096470863,g,223.7107858861549,-41.3513986413082,6.229113578796387,4241.95,682.152,False,4497.77,95.4524,7219.44,674.523,False,292.466,31.691,22.331086087089854,0.17459825435478799,22.267506886814104,0.023041668712791837,21.753741230380278,0.10144194828393464,25.234811523835436,0.11764808779928393
2013 CO53,nan,MBO,MBO,21164719493952335,745424942854045976,14.631143,2.7345738,1.9004176,223.71079420224453,-41.35132327296843,2025062100295,177,60848.051912363575,g,223.71076904334276,-41.35131431836857,8.675614356994629,5603.52,622.677,False,5342.85,88.1513,6956.34,619.879,False,194.381,43.8099,22.028847680341308,0.12064969207468108,22.08056752620939,0.017913483356905804,21.79404802302033,0.09674988840896552,25.678365488312867,0.2447049536766708
2013 CO53,nan,MBO,MBO,21164719493952335,745433742244839498,15.059422,2.737825,1.9177759,223.62810670352383,-41.0820903993078,2025062300320,67,60850.07520280946,r,223.62804761769212,-41.08207680477502,65.15924835205078,13364.3,203.902,False,13343.8,0.0539254,13372.4,194.404,False,66.6081,12.7145,21.085134475719123,0.016565310494254918,21.086801205804306,4.3877125423015136e-06,21.08447657106844,0.01578411224153417,26.841182371580256,0.2072509687949318
2013 CO53,nan,MBO,MBO,21164719493952335,745433742961016882,15.059966,2.737829,1.9177979,223.62800140107015,-41.08175555474465,2025062300325,153,60850.077717199776,r,223.62794399714764,-41.081748683716846,66.72032165527344,12795.1,190.265,False,13367.4,0.262028,13274.2,187.046,False,269.833,13.885,21.132390821993077,0.016145055891887295,21.084882608580198,2.12826194616838e-05,21.092479092043078,0.015299047540804616,25.322262313884075,0.05586954529316688
2013 CO53,nan,MBO,MBO,21164719493952335,745433743072165938,15.060063,2.7378297,1.9178019,223.627982652342,-41.08169588970174,2025062300326,109,60850.078165884326,r,223.62791663166632,-41.0816882059456,67.71025848388672,13355.1,196.389,False,13253.1,0.817461,13815.3,187.725,False,307.954,11.5066,21.0858821710832,0.015965935258454036,21.094206344729507,6.696901440524422e-05,21.04909921514072,0.01475319671281199,25.178785340975438,0.040568176481262604
2013 CO53,nan,MBO,MBO,21164719493952335,745433743339553098,15.060255,2.737831,1.9178097,223.62794545612212,-41.08157747514428,2025062300328,107,60850.07905422094,r,223.6278944698122,-41.08156486125748,66.0784912109375,13798.1,207.218,False,13048.6,0.768923,13941.6,195.939,False,231.712,9.58514,21.050451810445267,0.016305440152272387,21.111090237012558,6.397985592654397e-05,21.03921848495129,0.01525922900874831,25.487628659187436,0.04491322642469815
2013 CO53,nan,MBO,MBO,21164719493952335,745433745259495455,15.061666,2.7378416,1.917867,223.62767305704224,-41.08070846591342,2025062300342,185,60850.08557360824,r,223.6276172774497,-41.08069563579714,63.16209030151367,13038.7,204.613,False,13251.6,0.774709,15330.5,198.04,False,2154.95,11.2342,21.111914251214863,0.017038182172559972,21.09432923646998,6.347381594318228e-05,20.936109201301797,0.01402558238157994,23.066407029746856,0.005660167257234792
