provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 SL252,nan,MBO,MBO,21164736944026188,745200681604874306,17.234587,2.6044502,1.8392005,271.82049761356467,-22.81745276408092,2025050100587,46,60797.220753260866,u,271.8205022702354,-22.81737106838582,5.014823913574219,1962.9,391.276,False,2334.57,65.9593,1788.83,397.672,False,-97.704,5.75235,23.167754548950818,0.21642595905517054,22.979482717220954,0.03067562544363675,23.26857735240636,0.24136832200081249,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200689926373664,17.219189,2.6043997,1.8385309,271.81912381783746,-22.81299278516645,2025050100649,46,60797.281717596794,g,271.81908101332226,-22.813004670954594,15.712019920349121,2512.72,159.653,False,2388.53,0.414754,2114.54,158.781,False,-488.412,3.61472,22.899639771310873,0.06898541985846839,22.954673235673205,0.0001885316206675184,23.086960217556268,0.08152803139441551,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200690093096975,17.219065,2.6043992,1.8385255,271.81911242925725,-22.812957061366653,2025050100650,108,60797.28220231854,g,271.8191157939753,-22.812968622996724,15.435617446899414,2568.63,164.234,False,2534.41,10.0527,2139.93,164.986,False,-554.381,3.53498,22.8757461731919,0.06942019713349513,22.8903078538901,0.0043065568595711335,23.074001116627045,0.0837089395369352,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200690341609812,17.218813,2.6043985,1.8385147,271.8190889525817,-22.812883464926408,2025050100652,70,60797.28320126145,g,271.8190714778566,-22.81290120727844,17.5369930267334,2915.55,163.999,False,2737.44,1.04557,2366.35,164.586,False,-503.971,3.84108,22.73819874751497,0.06107240183669648,22.80663850083799,0.0004146988592184072,22.964802504477067,0.07551586622067373,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200690597986489,17.218565,2.6043975,1.838504,271.81906594543227,-22.81281139880978,2025050100654,47,60797.28417959226,g,271.8190463020648,-22.812809287539068,17.683246612548828,2608.11,145.548,False,2491.19,1.30479,2466.41,146.552,False,-410.064,4.70344,22.859185194508722,0.06059051616980063,22.908982895771555,0.0005686671019189598,22.919836857293884,0.06451353184199972,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200691033145489,17.218178,2.6043963,1.8384873,271.81903004716946,-22.812699066359173,2025050100657,109,60797.28570343807,g,271.81899989716715,-22.812690932176718,19.076581954956055,2854.6,148.111,False,2775.17,0.298245,2506.47,145.165,False,-396.264,5.78803,22.76113680921587,0.056333448225452325,22.791776050386254,0.00011668309233601009,22.902343735443047,0.06288161865749843,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200691268550745,17.217922,2.6043954,1.8384762,271.8190062254588,-22.812624598016043,2025050100659,46,60797.28671342708,g,271.8189906686648,-22.812630693568913,18.888870239257812,2664.53,139.064,False,2570.57,0.261575,2390.59,142.039,False,-379.439,4.7786,22.835948452223988,0.05666545802899185,22.874926384192722,0.00011048189886097182,22.95373721386047,0.06450996645524852,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200691435274324,17.2178,2.6043952,1.8384709,271.81899489573493,-22.81258920089545,2025050100660,108,60797.28719301775,g,271.81897425356004,-22.812584101230815,18.804353713989258,2468.95,130.327,False,2540.9,2.94433,2105.16,132.593,False,-327.96,5.21624,22.91871928423273,0.057312112699619826,22.88753110864132,0.0012581234120531122,23.091787271769256,0.06838483969202719,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200691684311402,17.217545,2.6043942,1.83846,271.81897106199784,-22.81251478005919,2025050100662,71,60797.28820217203,g,271.8189491299514,-22.812505203187328,19.86770248413086,3125.45,155.389,False,3124.41,2.62149,2989.32,157.53,False,-440.122,5.25879,22.662718628004296,0.053979898566331244,22.663079982690526,0.0009109709306075595,22.71106895572697,0.05721569423780574,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200691928105091,17.217295,2.6043935,1.8384491,271.81894777225693,-22.81244211221408,2025050100664,24,60797.28918785686,g,271.8189451682639,-22.812427896748193,16.045801162719727,2916.32,180.631,False,2763.57,2.07827,2221.29,180.301,False,-603.371,3.7036,22.737912033966317,0.06724831576306323,22.796323799284977,0.0008164992677533061,23.033486827243827,0.0881286614737612,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200692086440294,17.217165,2.604393,1.8384436,271.81893572847576,-22.8124045543448,2025050100665,70,60797.28969674934,g,271.8189016806465,-22.812406937327133,16.096864700317383,2864.66,177.219,False,2537.64,0.641894,2523.65,178.39,False,-609.366,3.66425,22.75731732347461,0.06716786076278533,22.88892501762284,0.0002746361053337067,22.894927233738272,0.07674776153548253,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200692457111890,17.216772,2.6043918,1.8384267,271.81889908765527,-22.812290377032568,2025050100668,9,60797.29124312107,g,271.8188821750467,-22.812282327184366,16.541675567626953,2758.18,164.618,False,2574.83,1.14528,2582.85,166.96,False,-450.734,4.98272,22.798443514390883,0.0648006014386231,22.873128565651776,0.00048293360210500686,22.869751996229358,0.07018391202818913,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200692617543814,17.216644,2.6043913,1.8384211,271.8188870438667,-22.81225287457276,2025050100669,59,60797.291751934696,g,271.818888272497,-22.81225927808757,17.567218780517578,2749.51,155.905,False,2678.01,0.125074,2042.72,153.631,False,-508.535,3.93777,22.801861737256523,0.06156431548757436,22.830469510078274,5.070831276722136e-05,23.124477912975806,0.08165717165691816,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200692859764864,17.216389,2.6043904,1.8384101,271.8188631052421,-22.812178372945027,2025050100671,9,60797.292760800476,g,271.81884027371945,-22.81219542280286,15.673364639282227,3036.16,192.162,False,2798.42,0.147159,2386.58,197.498,False,-655.406,3.69473,22.69418839557961,0.06871747516653036,22.78271779030959,5.7095022720610036e-05,22.955559972378694,0.08984853771536233,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200693047984289,17.216259,2.6043901,1.8384045,271.8188510206568,-22.812140783049657,2025050100672,112,60797.2932699156,g,271.8188235909646,-22.81209606016856,14.769439697265625,3062.27,206.417,False,2985.03,7.25151,2103.62,211.167,False,-883.029,3.12358,22.684891293710535,0.07318571413783106,22.71262823881364,0.0026375704848719665,23.09258171156299,0.10898910091304764,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200693286010994,17.216,2.6043892,1.8383933,271.8188266919311,-22.812065146238943,2025050100674,54,60797.29429340684,g,271.8187943759585,-22.812067814760404,16.323326110839844,2874.75,174.974,False,2748.4,0.308573,1877.39,175.332,False,-643.471,3.6684,22.75349979338487,0.06608421797758401,22.80230018890624,0.00012189961361115492,23.2161137409099,0.10139837730175483,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200693450637481,17.215872,2.6043887,1.838388,271.81881482823854,-22.81202828136336,2025050100675,112,60797.29479243902,g,271.81877200497917,-22.812036072089253,18.69853973388672,3053.99,161.272,False,2964.88,0.851321,2336.37,161.223,False,-538.988,3.93491,22.687830976805003,0.05733445532552495,22.71998224165858,0.00031175293723145373,22.97864589285492,0.0749220573708037,nan,nan
2017 SL252,nan,MBO,MBO,21164736944026188,745200693717500096,17.215595,2.6043878,1.838376,271.81878889509267,-22.811947739506568,2025050100677,109,60797.29588233264,g,271.81876196129883,-22.811940071776686,16.436174392700195,3594.7,218.072,False,3635.08,0.0196619,2446.39,222.893,False,-965.123,3.00233,22.51084338558707,0.06586604601760213,22.49871504378351,5.872672912865828e-06,22.92868581561116,0.09892250064183764,nan,nan
