provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 DB18,nan,MBO,MBO,21165806137194562,745424936769683748,14.548835,2.6347387,1.7790248,226.0226084331929,-38.76945232251337,2025062100250,92,60848.02981565961,r,226.0223675170038,-38.769425997857645,32.51179885864258,4774.69,144.88,False,4552.93,0.239616,4928.04,143.58,False,141.945,18.7611,22.202637063398704,0.032944854760658115,22.254272525067123,5.714117361231321e-05,22.1683144307448,0.03163326698475258,26.019699696110088,0.1435035069570218
2020 DB18,nan,MBO,MBO,21165806137194562,745424936902853093,14.548949,2.6347392,1.7790282,226.0225663554885,-38.7693963682329,2025062100251,90,60848.03025114289,r,226.02231805888712,-38.76936289274,38.075401306152344,5095.13,132.597,False,5015.19,0.193584,5317.38,131.591,False,230.195,28.3865,22.132111851680783,0.02825548454819395,22.149281535500975,4.190891164672835e-05,22.085755779571976,0.02686908210059465,25.49476024993081,0.13388756988479775
2020 DB18,nan,MBO,MBO,21165806137194562,745424937037070894,14.549062,2.6347396,1.7790315,226.02252437271383,-38.76934053689215,2025062100252,90,60848.0306865646,r,226.02227426441004,-38.76930461474354,35.337642669677734,4729.97,131.058,False,4657.47,0.515904,5132.38,130.132,False,337.602,30.989,22.212853985137357,0.030083575075957162,22.229624784487974,0.00012026607477542126,22.12420301494805,0.027528949752795892,25.078987506025296,0.09966137824739045
2020 DB18,nan,MBO,MBO,21165806137194562,745424937143500908,14.549179,2.6347399,1.779035,226.02248103720575,-38.769282903101306,2025062100253,37,60848.03113540527,r,226.02223216215413,-38.769248787587536,26.55141830444336,4674.86,171.73,False,4566.78,1.53829,5128.12,171.536,False,386.927,33.9517,22.22557850824382,0.03988429156322938,22.25097482504278,0.0003657231683670487,22.125104526965707,0.03631795598768012,24.930927404243977,0.09527013590356709
2020 DB18,nan,MBO,MBO,21165806137194562,745424937435529491,14.549414,2.6347408,1.7790419,226.02239436144907,-38.76916761835512,2025062100255,82,60848.03203380895,r,226.022138770312,-38.769126147371445,29.034881591796875,4791.18,163.592,False,4649.24,1.08373,5231.04,163.1,False,378.883,21.2944,22.19889374219494,0.03707181644675247,22.231545031204007,0.0002530832606471661,22.10352988953313,0.03385246151826348,24.953737213920125,0.061021741553249166
2020 DB18,nan,MBO,MBO,21165806137194562,745424937584427084,14.549531,2.634741,1.7790453,226.0223507316589,-38.76910958214307,2025062100256,110,60848.032485754215,r,226.0221096189965,-38.769083254175406,18.9290771484375,4631.99,244.402,False,5015.62,1.63113,5296.61,243.493,False,652.043,10.1902,22.235580912256772,0.05728770542873734,22.14918841093423,0.00035309230616935934,22.090005037674253,0.04991290059501827,24.364309358133315,0.016968004269091976
2020 DB18,nan,MBO,MBO,21165806137194562,745424937818783957,14.54976,2.634742,1.779052,226.0222659775309,-38.76899683156039,2025062100258,45,60848.03336336161,r,226.02201409992423,-38.76896119925222,24.789697647094727,4727.19,188.931,False,4408.66,1.78909,5203.61,189.034,False,548.751,9.33777,22.213492367816155,0.0433934809429434,22.289233444221217,0.00044060548063899144,22.10923817947654,0.039442052615723304,24.551561734686274,0.018475330150412892
2020 DB18,nan,MBO,MBO,21165806137194562,745424937934651718,14.549878,2.6347423,1.7790555,226.0222223433916,-38.76893877824002,2025062100259,10,60848.03381525183,r,226.02196683957285,-38.76889324123384,27.822330474853516,4788.26,171.165,False,4372.19,0.952596,5243.18,171.265,False,444.609,16.9902,22.199555742302884,0.03881160156182113,22.29825244805425,0.0002365560483644716,22.10101304501424,0.035464852286430024,24.780054354386426,0.041490106920485374
2020 DB18,nan,MBO,MBO,21165806137194562,745424938073588017,14.549991,2.6347427,1.7790588,226.02218044557915,-38.76888303131463,2025062100260,19,60848.034249650664,r,226.02192900811437,-38.76884083424268,23.066471099853516,4833.91,206.249,False,4689.94,2.40652,5470.87,203.19,False,475.63,8.88352,22.189253564282783,0.04632522979735765,22.222081796881195,0.0005571171069361723,22.054858988992322,0.040324616993272805,24.706826889843196,0.020278702621472067
2020 DB18,nan,MBO,MBO,21165806137194562,745424938210427206,14.550104,2.6347432,1.7790622,226.0221384499744,-38.76882715057849,2025062100261,24,60848.03468406972,r,226.02189315727384,-38.768775178356506,24.99850845336914,4946.49,198.5,False,4788.87,0.100446,5245.89,196.58,False,373.017,11.8499,22.16425710998267,0.04357001155016329,22.199417354122282,2.2773192195494227e-05,22.100452022410494,0.04068595024997916,24.970678442624504,0.03449136575125954
