provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 KN311,nan,MBO,MBO,21164728220266830,745297378081243163,17.405672,3.3807926,3.2779284,148.54869268935204,2.6039004599339672,2025052300136,18,60819.028586217355,g,148.54853185761544,2.6039917031318636,5.382603168487549,776.442,144.587,False,nan,nan,1908.91,142.463,False,1178.94,11.5911,24.174727427785207,0.20218296199519584,nan,nan,23.198036347926283,0.08102908538676483,23.721270796380637,0.010674739397381484
2015 KN311,nan,MBO,MBO,21164728220266830,745297378351775770,17.405664,3.3807926,3.2779431,148.54886423792075,2.6038845127188712,2025052300138,22,60819.029631473495,g,148.5487656715366,2.6039124484800906,5.549176216125488,684.449,120.006,False,nan,nan,1175.85,119.089,False,489.598,40.3052,24.31164730699728,0.19036460020133564,nan,nan,23.724120213786364,0.10996235760802545,24.675400930228676,0.08938111298552025
2015 KN311,nan,MBO,MBO,21164728220266830,745297378484420752,17.405663,3.3807926,3.2779505,148.54895042965006,2.603876499912521,2025052300139,19,60819.03015675932,g,148.5488562034542,2.6039386309484542,5.991239547729492,746.672,120.028,False,700.064,5.71966,974.378,116.811,False,228.726,26.7002,24.2171753399929,0.1745327875740608,24.287155597056014,0.008870676823759395,23.928181336140824,0.1301609126790768,25.501711172287425,0.12674279762539256
2015 KN311,nan,MBO,MBO,21164728220266830,745297378620211226,17.405659,3.3807926,3.2779582,148.54903662609956,2.603868486407936,2025052300140,22,60819.030681123004,g,148.54891419762063,2.6039677265624923,6.956812858581543,766.145,112.598,False,nan,nan,963.711,113.541,False,152.986,39.4549,24.189222543212463,0.15956734247815968,nan,nan,23.940132961298527,0.12791757592206637,25.9383708296249,0.28001002862097013
2015 KN311,nan,MBO,MBO,21164728220266830,745297379024961555,17.40565,3.3807926,3.2779803,148.54929458709915,2.603844502783771,2025052300143,26,60819.0322521672,g,148.54915848836046,2.6039888379863956,5.663788795471191,662.186,122.989,False,nan,nan,796.403,122.15,False,95.5329,14.7163,24.347550055888007,0.2016557486607354,nan,nan,24.147167761067998,0.16652709312651223,26.449617619796992,0.1672514920480295
2015 KN311,nan,MBO,MBO,21164728220266830,745297379312795679,17.405643,3.3807926,3.277995,148.54946653015202,2.6038285153313665,2025052300145,63,60819.03329943505,g,148.5493190550037,2.6039097070323667,6.729776859283447,748.682,109.355,False,791.288,1.6549,884.549,106.973,False,122.573,31.9491,24.214256510494195,0.15858626924646746,24.1541635167383,0.0022707089449460344,24.033195246576874,0.13130358758317967,26.17901297810871,0.2830011150004156
2015 KN311,nan,MBO,MBO,21164728220266830,745297379447013417,17.40564,3.3807926,3.2780025,148.54955242677946,2.603820528203009,2025052300146,63,60819.033822497426,g,148.54946898307915,2.603889539437315,7.314540863037109,799.557,112.271,False,997.929,14.7773,898.807,110.319,False,96.5566,36.6423,24.142876416186898,0.1524552876712704,23.902250873752244,0.01607754582769669,24.015833876518112,0.1332625710823456,26.438045060233584,0.4120264211547219
2015 KN311,nan,MBO,MBO,21164728220266830,745297379984408671,17.405626,3.3807926,3.2780323,148.54989622598703,2.603788557524275,2025052300150,64,60819.03591508551,g,148.54974626961672,2.6038478626571377,6.10707426071167,791.486,128.317,False,930.577,13.0164,891.111,125.731,False,90.9636,12.0106,24.153891875123534,0.17602131939705168,23.97811918330313,0.015186681705344927,24.02517046030499,0.15319157578926645,26.502830898667103,0.1433578193460214
2015 KN311,nan,MBO,MBO,21164728220266830,745297380390207513,17.405617,3.3807926,3.2780545,148.55015498928938,2.603764492077441,2025052300153,70,60819.03749054286,g,148.55002731249803,2.6038884701710128,5.435994625091553,680.656,122.193,False,nan,nan,895.135,121.037,False,200.271,28.9489,24.317680797684062,0.19491397091544196,nan,nan,24.020278641949822,0.14680942468441435,25.64595485527964,0.15694169237111008
2015 KN311,nan,MBO,MBO,21164728220266830,745297380659167299,17.405611,3.3807926,3.2780695,148.55032735883182,2.603748460271184,2025052300155,71,60819.03853933948,g,148.55019281439186,2.603778826852554,6.049496650695801,817.966,137.667,False,808.623,29.1606,904.418,136.481,False,107.417,9.80833,24.118161865622422,0.1827338221399967,24.130634794033433,0.03915387077278718,24.009076971195526,0.1638427819104032,26.32231745435585,0.09913941511830783
2015 KN311,nan,MBO,MBO,21164728220266830,745297380793385022,17.405607,3.3807926,3.278077,148.55041346889317,2.603740450984695,2025052300156,71,60819.039063642136,g,148.55026399281033,2.60382351755606,5.195559024810791,715.998,138.453,False,691.122,26.7794,832.654,137.446,False,104.777,7.79005,24.26272049848969,0.209949526271251,24.301113190976864,0.042069798953355414,24.0988385790567,0.17922222070525956,26.34933509690528,0.08072324383875339
2015 KN311,nan,MBO,MBO,21164728220266830,745297381216485414,17.405598,3.3807926,3.2780993,148.55067248685558,2.603716357848924,2025052300159,110,60819.04063972704,g,148.55053278937393,2.603777393383821,6.938345909118652,816.561,118.022,False,859.52,5.59482,902.042,116.995,False,96.7965,37.052,24.12002845035679,0.15692736472230806,24.064360008696834,0.007067314919478979,24.01193311138123,0.140820173958528,26.43535085142198,0.4156007227075665
2015 KN311,nan,MBO,MBO,21164728220266830,745297381352276037,17.405594,3.3807926,3.2781067,148.55075845283423,2.6037083611061984,2025052300160,113,60819.04116299786,g,148.55063826627412,2.603741913073686,5.325401306152344,707.039,127.727,False,646.911,5.53386,871.375,126.016,False,148.332,10.5712,24.276391572814006,0.19613886233758165,24.372888642229633,0.009287695337705038,24.04948726063859,0.15701636186453244,25.971912863456186,0.07737733539387902
2015 KN311,nan,MBO,MBO,21164728220266830,745297381622284339,17.405586,3.3807926,3.2781215,148.5509313864341,2.603692273818804,2025052300162,116,60819.04221461984,g,148.55083162803382,2.603775823989824,7.117459297180176,812.332,113.257,False,790.983,12.4477,1035.45,112.676,False,200.716,39.1284,24.125666135735173,0.1513755877641874,24.15458216545686,0.01708623138064608,23.862177220089475,0.11814807194289155,25.64354499779184,0.21165785782581267
2015 KN311,nan,MBO,MBO,21164728220266830,745297381756502029,17.405584,3.3807926,3.278129,148.5510176965838,2.603684244439208,2025052300163,116,60819.04273919154,g,148.55090353407567,2.6037942918158885,6.066065788269043,737.635,117.316,False,729.51,8.24534,930.085,114.666,False,182.858,41.8758,24.23039619725592,0.1726792098604252,24.242421861701335,0.012271613022118672,23.978693373545756,0.1338555348287979,25.744715076392186,0.248641420762876
2015 KN311,nan,MBO,MBO,21164728220266830,745297381973557321,17.405558,3.3807924,3.2781875,148.55169570030358,2.603621163332347,2025052300165,18,60819.04686286381,r,148.55157433304896,2.6037026588490817,8.12741756439209,1425.08,172.735,False,1362.9,23.7238,1577.86,172.095,False,91.6194,42.8318,23.515401920719036,0.13160289231124322,23.56384000171514,0.018899250736465385,23.404828843575473,0.11841974270079479,26.495031391390544,0.5075784647357844
