provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KP27,nan,MBO,MBO,21165827729536848,745284205558104869,7.4942303,2.8615973,1.8963615,227.6276964492483,-39.92523610957598,2025052000297,32,60816.27435135268,i,227.6276677727462,-39.925220508035224,10.928781509399414,3062.63,273.614,False,3052.56,5.19495,4237.33,272.523,False,1063.53,63.4264,22.68476371069697,0.09699919746748185,22.6883394565746,0.001847742649218298,22.33226926038649,0.06982890013450785,23.833125607671093,0.06475072267401898
2025 KP27,nan,MBO,MBO,21165827729536848,745284205872152741,7.4942827,2.8615978,1.8963623,227.6274171398162,-39.92507918009829,2025052000299,119,60816.27556749106,i,227.62737689188236,-39.9250573489847,9.431170463562012,2906.31,299.713,False,3396.74,42.9316,9009.16,295.839,False,6137.66,19.9326,22.741645137557846,0.11196646688064882,22.572344239336708,0.013722684435939686,21.513289231349916,0.03565294609547233,21.92999290557646,0.003526025382183805
2025 KP27,nan,MBO,MBO,21165827729536848,745284206100218611,7.4943247,2.861598,1.896363,227.6271927698852,-39.92495306770402,2025052000301,42,60816.27654415411,i,227.62714508196072,-39.92492466419592,9.679864883422852,3031.49,319.492,False,2819.73,10.34,13205.1,318.316,False,10175.0,29.6499,22.695859653590805,0.1144269113272141,22.774481195165322,0.003981414036319523,21.09814579613152,0.026172253622853716,21.381163955256852,0.003163830011918902
2025 KP27,nan,MBO,MBO,21165827729536848,745284206543241232,7.494388,2.8615983,1.8963641,227.62685203902825,-39.92476146560166,2025052000304,119,60816.27802847215,i,227.62688794364428,-39.924724835994716,8.936838150024414,3259.05,357.574,False,3110.7,11.7631,12287.7,356.841,False,8958.43,21.1624,22.61727242519263,0.11912398933127781,22.667854694049833,0.004105707201857045,21.176323483578813,0.031530326309630055,21.51942027657618,0.0025648226187368534
2025 KP27,nan,MBO,MBO,21165827729536848,745284207155085717,7.4945016,2.861599,1.896366,227.6262463359824,-39.92442060495993,2025052000309,6,60816.28066749245,i,227.62623852622494,-39.92441416173442,8.610688209533691,2937.24,338.49,False,2813.46,3.55372,2918.69,335.814,False,9.94324,20.5205,22.73015141886799,0.12512114725646278,22.776898152552413,0.001371408342868676,22.73703009645298,0.12492091320005112,28.906180176635885,2.240703193047286
2025 KP27,nan,MBO,MBO,21165827729536848,745284208266051769,7.4946766,2.8616,1.896369,227.6253095399558,-39.92389276951531,2025052000317,77,60816.28475189184,i,227.6252850445436,-39.92388423159865,9.635132789611816,2900.11,294.913,False,2666.33,1.27005,2658.31,291.293,False,-233.995,28.2342,22.74396378271988,0.1104088132508247,22.83521522035599,0.0005171675221986073,22.83848591355939,0.11897308761066748,nan,nan
2025 KP27,nan,MBO,MBO,21165827729536848,745284208494641549,7.494719,2.8616002,1.8963697,227.62508118118524,-39.92376398097571,2025052000319,1,60816.285747094415,i,227.62507803287588,-39.9236638533467,6.906432151794434,2858.59,416.128,False,nan,nan,2361.01,416.279,False,-263.623,10.0158,22.75962029132737,0.15805177078544805,nan,nan,22.96725542919352,0.19143043472861732,nan,nan
2025 KP27,nan,MBO,MBO,21165827729536848,745284208645636172,7.4947405,2.8616004,1.89637,227.6249674759305,-39.9236998364735,2025052000320,33,60816.28624395413,i,227.62493992776518,-39.923706067196605,6.181580543518066,2668.44,417.576,False,2424.09,17.1833,2503.59,423.199,False,-216.806,10.5034,22.834356418547255,0.16990353135166583,22.93862811065921,0.00769630264167912,22.903591941389806,0.18352943794848087,nan,nan
2025 KP27,nan,MBO,MBO,21165827729536848,745284209898684631,7.495065,2.8616023,1.8963757,227.6232297466708,-39.92271806900677,2025052000329,119,60816.29382987938,r,227.62320486824694,-39.922702903869926,8.62919807434082,2454.87,277.432,False,2481.89,3.57316,2146.57,275.768,False,-287.19,9.74,22.924928701704815,0.12270220410910462,22.91304372400141,0.0015631270010601636,23.070637326772008,0.13948359383123748,nan,nan
2025 KP27,nan,MBO,MBO,21165827729536848,745284210510529044,7.4951744,2.8616028,1.8963776,227.6226422951585,-39.92238555245621,2025052000334,6,60816.29639670024,r,227.62268065106645,-39.92239883754279,9.212236404418945,2148.29,237.536,False,2144.33,1.03165,2052.27,236.312,False,-120.322,15.8469,23.069767713086517,0.12004963274983842,23.07177090650291,0.0005223541420707172,23.11941374793863,0.12501887555413252,nan,nan
