provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 CE265,nan,MBO,MBO,21164719495787845,745284205848035851,6.643671,3.2990203,2.339471,227.85229791693084,-40.586443284026274,2025052000299,73,60816.27556749106,i,227.8522006239056,-40.5864757949667,8.97407341003418,2724.4,301.404,False,2805.91,23.8067,2621.5,294.915,False,-173.307,26.4201,22.811822859891837,0.12011644317155408,22.779815691877356,0.009211912230638318,22.853625344875642,0.12214377345175463,nan,nan
2013 CE265,nan,MBO,MBO,21164719495787845,745284206519124192,6.6437874,3.2990215,2.339474,227.851695507566,-40.58628400278985,2025052000304,73,60816.27802847215,i,227.85158446492568,-40.5863048689858,9.379815101623535,3480.92,365.032,False,3715.25,22.7298,5243.56,362.66,False,1776.38,23.9095,22.545764918726817,0.11385739437827103,22.475029892869266,0.006642504809907216,22.100934383292092,0.07509270259016869,23.276160309836214,0.014613658028600244
2013 CE265,nan,MBO,MBO,21164719495787845,745284207706636520,6.6440115,3.2990236,2.3394794,227.8505387335948,-40.5859776470984,2025052000313,34,60816.28275687109,i,227.85034763524374,-40.58603146001572,6.44747257232666,4577.88,677.096,False,4595.84,16.6463,5515.44,676.79,False,972.542,28.3717,22.24833901698467,0.16058692432482924,22.244087785135363,0.003932576092124365,22.0460496003964,0.1332287886312099,23.93022909433316,0.03167388394480486
2013 CE265,nan,MBO,MBO,21164719495787845,745284208242458963,6.644106,3.2990246,2.3394818,227.8500508522728,-40.5858482431558,2025052000317,32,60816.28475189184,i,227.84991815578817,-40.5858560809201,11.007689476013184,3436.86,308.551,False,3294.42,11.6162,3437.39,300.003,False,86.7502,43.1487,22.55959536212943,0.09747414083697095,22.6055526111778,0.0038283308400912474,22.559428010949006,0.09475913956301425,26.55432380867978,0.5400345755622575
2013 CE265,nan,MBO,MBO,21164719495787845,745284209874567593,6.6445346,3.2990286,2.3394923,227.84783254916505,-40.58525841511134,2025052000329,73,60816.29382987938,r,227.84767457300626,-40.585281873882636,11.053323745727539,3361.71,304.051,False,3315.5,4.1663,3026.1,301.313,False,-352.151,14.503,22.583599397525475,0.09819977840513436,22.59862741937993,0.0013643500390266813,22.69779177609208,0.10810826138705519,nan,nan
2013 CE265,nan,MBO,MBO,21164719495787845,745284211062080387,6.6447487,3.2990308,2.3394978,227.84672425773485,-40.58496284296699,2025052000338,34,60816.298369852564,r,227.84659991218675,-40.58498742368194,14.222723960876465,2972.15,204.952,False,2735.03,3.04798,3802.01,197.02,False,839.569,77.8285,22.717323226074953,0.07486964300013368,22.80759475240651,0.0012099692793336161,22.449966860193893,0.05626280602911899,24.089859053039607,0.10064833503844908
2013 CE265,nan,MBO,MBO,21164719495787845,745288582383009851,6.6956663,3.2994545,2.3405828,227.62693379216404,-40.52617741329986,2025052100139,3,60817.223832008545,g,227.62682625291234,-40.52620225568276,11.850030899047852,1891.18,158.668,False,1917.63,0.61065,1928.25,158.684,False,-27.5498,7.14059,23.208167803203942,0.09109211521309607,23.193087958943764,0.0003457417828033664,23.187091649913597,0.08934991320888806,nan,nan
2013 CE265,nan,MBO,MBO,21164719495787845,745288582516179660,6.695697,3.2994547,2.3405836,227.6268162488961,-40.52614543781247,2025052100140,1,60817.224314639956,g,227.62664755979836,-40.526181186057066,12.329919815063477,1990.06,162.412,False,2030.78,0.174001,2028.77,160.178,False,-46.8505,6.35584,23.152834541736702,0.08860867816976467,23.1308427902525,9.302788851641153e-05,23.131917954015258,0.0857224058775208,nan,nan
2013 CE265,nan,MBO,MBO,21164719495787845,745288582668222496,6.6957498,3.2994552,2.3405848,227.62661311971925,-40.52609016392567,2025052100141,35,60817.22514724822,g,227.6264987253717,-40.52608982424127,9.313812255859375,1671.97,177.54,False,1794.76,12.2767,1697.2,178.501,False,-115.054,4.88586,23.341928817354713,0.11529010800487417,23.2649840395841,0.0074267632518912104,23.32566747349998,0.11419102730872129,nan,nan
2013 CE265,nan,MBO,MBO,21164719495787845,745288582921977889,6.6958113,3.2994556,2.340586,227.62637611284995,-40.526025645351446,2025052100143,7,60817.22611979296,g,227.6262928254939,-40.52600575786629,9.582986831665039,1710.41,178.217,False,2011.04,14.4786,1587.61,181.554,False,-161.877,5.29837,23.31724941081052,0.11312880547223308,23.14144820668716,0.007816820858104614,23.398140445599125,0.12416132026453593,nan,nan
