provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2005 AS73,308159,MBO,MBO,21163628538835795,745174275252027545,19.319254,2.4903617,1.772289,270.9771235189637,-24.516352094620878,2025042500452,133,60791.27868052027,i,270.97710987896954,-24.51634580184052,24.20416259765625,13285.5,527.124,False,12508.1,6.19737,8804.58,374.119,False,-2105.52,90.2724,21.0915552406663,0.04307836638770589,21.15702167218052,0.0005379481496184682,21.53822838064494,0.04613445804287185,nan,nan
2005 AS73,308159,MBO,MBO,21163628538835795,745200678292946957,17.960325,2.4766955,1.6983578,271.05383277283283,-24.61007485785403,2025050100562,129,60797.20564905228,u,271.0538243752846,-24.610138030063872,6.533754348754883,3131.79,477.296,False,2998.98,50.8155,3832.4,449.585,False,1339.1,10.1224,22.66051840383816,0.16547007629968685,22.70756608335124,0.018396997206705262,22.441322948931827,0.12736945902752225,23.582967494690926,0.00820719637634326
2005 AS73,308159,MBO,MBO,21163628538835795,745200679374028896,17.959087,2.4766843,1.6982988,271.0537564104382,-24.610165214894035,2025050100570,143,60797.21047811331,u,271.0538486756598,-24.610179841881145,5.258684158325195,2358.3,452.071,False,nan,nan,4506.32,430.267,False,1240.77,10.7476,22.968502350031606,0.2081286762913734,nan,nan,22.2654449715192,0.10366695573768993,23.665771772088007,0.009404690489110709
2005 AS73,308159,MBO,MBO,21163628538835795,745200683400560724,17.954453,2.4766426,1.698079,271.05346204361103,-24.61049934672702,2025050100600,143,60797.22849513817,u,271.0534384164696,-24.610556744264205,5.218176364898682,1972.64,375.427,False,nan,nan,2788.25,346.29,False,950.611,13.2149,23.162380403843706,0.20663409706659203,nan,nan,22.786670722818798,0.13484429288020217,23.954992885217116,0.015093340014055764
2005 AS73,308159,MBO,MBO,21163628538835795,745200684493701426,17.953232,2.4766316,1.6980212,271.0533822791504,-24.6105863877941,2025050100608,180,60797.23323346234,u,271.05332641834354,-24.610560879941726,5.35759162902832,2209.86,406.676,False,2684.41,97.1304,4394.1,354.487,False,1074.58,18.8501,23.039088044857014,0.19980579302588647,22.82787791558105,0.03928535397533559,22.292825135172468,0.08759003230063864,23.821903161270235,0.01904580058857238
2005 AS73,308159,MBO,MBO,21163628538835795,745200684757942294,17.95292,2.4766288,1.6980065,271.0533617760811,-24.610608540605444,2025050100610,172,60797.234442450586,u,271.05339067590705,-24.610594985332433,5.5938720703125,2173.48,385.997,False,2112.34,50.5577,3254.56,352.298,False,998.165,11.7984,23.05711088915674,0.19282023835820525,23.088090397159164,0.025986500393596366,22.618769274297264,0.11752823456433092,23.90199418003443,0.012833499710995672
2005 AS73,308159,MBO,MBO,21163628538835795,745200685144342716,17.95247,2.4766247,1.6979852,271.0533320265913,-24.61064052774612,2025050100613,141,60797.236190814656,u,271.0533392340996,-24.610654865965177,5.829711437225342,2467.36,430.042,False,2461.19,49.1486,4191.89,396.951,False,1427.66,12.8841,22.919418653177743,0.18923551494562915,22.922137171227092,0.021681551349919177,22.343975270238573,0.10281377754784753,23.51343799480584,0.009798364777149264
2005 AS73,308159,MBO,MBO,21163628538835795,745200685676494849,17.951834,2.476619,1.6979551,271.0532898474189,-24.610685568814045,2025050100617,132,60797.23865651993,u,271.0533054180383,-24.610700024233832,5.024415493011475,2077.29,412.469,False,2347.47,35.1657,3739.82,403.776,False,1507.8,11.3708,23.10625715349819,0.21558497458581,22.97349988651655,0.016264605320619803,22.467873230594016,0.11722334627318776,23.454140617399307,0.008187882250394763
2005 AS73,308159,MBO,MBO,21163628538835795,745200686771208235,17.950598,2.476608,1.6978967,271.0532071781498,-24.610772823683984,2025050100625,172,60797.24344942246,u,271.05317463533095,-24.61081206282748,5.03451681137085,2094.35,404.498,False,nan,nan,-30.5578,377.182,False,1076.89,13.4971,23.097376796648497,0.2096966063455847,nan,nan,nan,nan,23.819571624926866,0.013607972769468145
2005 AS73,308159,MBO,MBO,21163628538835795,745200687011856500,17.950289,2.4766052,1.6978822,271.05318637595605,-24.61079457258944,2025050100627,119,60797.24464707573,u,271.0531667132481,-24.610808183264766,5.143948078155518,1948.07,373.796,False,nan,nan,6421.13,346.058,False,1169.03,13.7277,23.17598863411834,0.20833124616439416,nan,nan,21.8809713633577,0.0585142679734644,23.730435832038886,0.012749596484273491
2005 AS73,308159,MBO,MBO,21163628538835795,745200687427092556,17.949818,2.476601,1.69786,271.0531547036851,-24.610827530646084,2025050100630,143,60797.24646588034,u,271.05306519820886,-24.6107943856614,5.798568248748779,2092.51,360.834,False,2526.44,5.84653,3541.6,340.823,False,920.047,14.8205,23.098331139578598,0.18722517553021742,22.89372755340593,0.0025125431032128045,22.527001197634878,0.10448493849957481,23.990474969551883,0.017489491167025795
2005 AS73,308159,MBO,MBO,21163628538835795,745200689969889876,17.940697,2.4765193,1.6974317,271.0525181515184,-24.61145496484069,2025050100649,129,60797.281717596794,g,271.05250725358013,-24.611460280430087,31.853431701660156,6401.22,199.204,False,6497.19,0.20851,5785.23,187.344,False,-52.0152,6.88105,21.884343079859928,0.033787775138878415,21.86818609178335,3.4843810067417955e-05,21.99419842960977,0.035159562864256325,nan,nan
2005 AS73,308159,MBO,MBO,21163628538835795,745200690127176097,17.94057,2.4765182,1.6974258,271.0525091295676,-24.61146343641252,2025050100650,173,60797.28220231854,g,271.0524859265644,-24.61147266441508,29.907188415527344,6095.05,203.062,False,6546.7,0.81064,6379.1,198.845,False,-55.7962,7.52944,21.937556853164622,0.03617226576187929,21.85994386760592,0.00013444042743511423,21.888101457659317,0.033843835910305486,nan,nan
