provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2024 FD7,nan,MBO,MBO,21165823350552388,745174275237872560,15.75236,3.0861778,2.4128466,272.5186800613004,-23.907334190969216,2025042500452,106,60791.27868052027,i,272.518686635106,-23.907378603350217,5.8604736328125,2625.62,446.914,False,2573.75,9.40989,3437.2,281.145,False,164.78,72.1105,22.851920271914558,0.1848061372730019,22.873584100934778,0.003969561319339299,22.559488007622633,0.0888075461697824,25.857738761739036,0.4751364085200333
2024 FD7,nan,MBO,MBO,21165823350552388,745174275495297354,15.752162,3.086178,2.4128342,272.51866915239884,-23.907299935489693,2025042500454,85,60791.27974874296,i,272.5186891316136,-23.907329158393164,6.655009746551514,2569.51,383.119,False,2594.79,23.6435,1633.4,284.604,False,744.835,38.1589,22.875374215352245,0.16188540011958474,22.864744444794727,0.009893133121177634,23.367268605640533,0.18917893133434152,24.21984977779811,0.05562372788641605
2024 FD7,nan,MBO,MBO,21165823350552388,745174275762160079,15.751965,3.0861785,2.4128218,272.5186582976993,-23.9072659223348,2025042500456,82,60791.280808351396,i,272.5185519760338,-23.907353492545653,6.441799163818359,2499.93,444.596,False,2957.78,95.2512,3461.83,278.981,False,1959.32,92.7658,22.905180409048185,0.19309100490921124,22.722585319268056,0.03496462650701067,22.551735632560977,0.0874970035458807,23.169736600719816,0.051405176745637736
2024 FD7,nan,MBO,MBO,21165823350552388,745174276413326074,15.7514715,3.0861795,2.412791,272.51863098079014,-23.907180634164288,2025042500461,44,60791.2834647063,i,272.51862086792306,-23.907213493539736,7.87883996963501,3275.36,402.426,False,3348.5,44.191,5747.64,274.921,False,4518.04,74.0541,22.611852362028852,0.13339860596683967,22.587874241819502,0.014328735457302358,22.001276077827562,0.051932909016595044,22.262624811656195,0.01779603917304452
2024 FD7,nan,MBO,MBO,21165823350552388,745174276596302418,15.751373,3.0861795,2.412785,272.5186255303455,-23.907163668534054,2025042500462,137,60791.28399201683,i,272.51858445059867,-23.90727699667216,6.845732688903809,2931.82,416.626,False,2710.49,54.6222,5611.56,302.509,False,3138.97,49.8075,22.732156716827358,0.1542884383023502,22.81738048054526,0.02187991852043881,22.027290961542608,0.05853006526731897,22.65803209751344,0.017227882191777004
2024 FD7,nan,MBO,MBO,21165823350552388,745200689811030125,14.564703,3.0881693,2.3465214,272.3775704733653,-23.703970614068822,2025050100648,82,60797.28124434253,g,272.37755651979745,-23.704061220902084,9.543600082397461,981.71,102.024,False,1676.54,0.0402933,1042.41,105.81,False,-333.583,2.80845,23.92004193851332,0.11283490066116836,23.338965175769435,2.6094153522639894e-05,23.854903541953433,0.11020782744588542,nan,nan
2024 FD7,nan,MBO,MBO,21165823350552388,745200690119311476,14.564492,3.0881698,2.3465111,272.37752472730426,-23.703938231203654,2025050100650,158,60797.28220231854,g,272.37752325456324,-23.704022055803787,9.75428295135498,1817.96,184.297,False,1781.01,7.93912,516.168,170.996,False,-845.596,4.82249,23.251039214962503,0.11006728775492564,23.273334099188943,0.0048398323258664715,24.618022245305,0.35968238972829725,nan,nan
2024 FD7,nan,MBO,MBO,21165823350552388,745200690192712175,14.564383,3.0881698,2.3465059,272.3775010828677,-23.703921494036862,2025050100651,42,60797.28269772871,g,272.3775125346104,-23.703976566643053,10.457722663879395,1805.35,171.081,False,1870.27,2.18262,931.877,162.689,False,-820.931,5.67092,23.2585964889213,0.10288798918008095,23.220239219585544,0.0012670628214990298,23.976603501293184,0.18955004758724922,nan,nan
2024 FD7,nan,MBO,MBO,21165823350552388,745200690387746934,14.564272,3.08817,2.3465004,272.3774770033767,-23.70390444910873,2025050100652,158,60797.28320126145,g,272.3774107366407,-23.703975715746882,11.492334365844727,1911.35,165.395,False,1925.34,0.965761,564.502,155.856,False,-657.46,4.36698,23.19664946165378,0.09395210009599958,23.188731435201895,0.0005446111896291047,24.520836260401204,0.2997659897261327,nan,nan
2024 FD7,nan,MBO,MBO,21165823350552388,745200690461671585,14.564162,3.0881703,2.3464952,272.37745310989783,-23.70388753602593,2025050100653,43,60797.283701374006,g,272.37748145253374,-23.703948829549546,10.235020637512207,2038.13,195.188,False,1867.11,0.865799,-116.134,178.629,False,-933.792,6.46702,23.12692029346077,0.10397898155179917,23.222075246069487,0.0005034675720008813,nan,nan,nan,nan
